Id,Sales
29600,2865.83473035
29601,7283.70757029
29602,8689.51950809
29603,7996.88529182
29604,4794.66337046
29605,5364.32773395
29606,5363.94090894
29607,6703.54680395
29608,5540.68417731
29609,7617.21509075
29610,2491.12405727
29611,4202.4496734
29612,5243.15278209
29613,4077.89438035
29614,4813.32937348
29615,5601.21334469
29616,6517.07004914
29617,6191.60396826
29618,6782.25996817
29619,5859.6103083
29620,7370.50846992
29621,4788.98131492
29622,5891.43964343
29623,6059.02901376
29624,7297.58634462
29625,7908.37539947
29626,3211.6469784
29627,8680.6526403
29628,6190.69965453
29629,6518.85458415
29630,4630.98535427
29631,3784.97049396
29632,7493.20525337
29633,5165.09509362
29634,8246.79671555
29635,6282.27742319
29636,4309.68743043
29637,7343.73915643
29638,5112.53539663
29639,4694.87135567
29640,7218.57410729
29641,4507.2229181
29642,8309.92352862
29643,9630.33054773
29644,6561.04625468
29645,3952.84851581
29646,4106.03522429
29647,3813.73443335
29648,2678.64733209
29649,7384.99220046
29650,5180.48862612
29651,8421.072413
29652,3974.01079194
29653,5105.83329216
29654,5957.36894592
29655,7976.53056637
29656,5096.82448786
29657,5141.69013002
29658,4128.56513042
29659,6590.39848972
29660,5755.27140677
29661,6253.30094449
29662,7239.09049984
29663,7383.27578334
29664,7122.62738176
29665,6867.89364408
29666,5579.21249522
29667,4235.05066691
29668,5042.63563909
29669,9719.85613963
29670,7851.29376701
29671,8386.3665453
29672,15212.8601542
29673,4534.81352433
29674,4302.1324117
29675,5333.18755093
29676,7970.48964037
29677,9265.06439655
29678,6835.89987133
29679,7730.12629666
29680,7186.07123258
29681,6421.45166063
29682,6080.62355124
29683,5054.56725422
29684,4628.10201396
29685,4377.67826543
29686,3115.10369132
29687,4183.687441
29688,6929.2555022
29689,15265.0944509
29690,6157.41222602
29691,4263.1252071
29692,6420.49436228
29693,3802.1841309
29694,5588.78646541
29695,3909.91173917
29696,7733.00698391
29697,6637.52260066
29698,6205.7463371
29699,10976.8380335
29700,12750.6786015
29701,4035.60215059
29702,6342.26253565
29703,3756.43059422
29704,4816.41589267
29705,4777.27362967
29706,8122.35672656
29707,4224.27065324
29708,4428.02549725
29709,4779.00934619
29710,5216.94841562
29711,5761.27393342
29712,5922.8078381
29713,4325.2372959
29714,6955.88259573
29715,7589.15911577
29716,6155.9509848
29717,3812.61945621
29718,3374.96298085
29719,6970.79801905
29720,4436.16293708
29721,9097.71602259
29722,4016.41300895
29723,4974.05487839
29724,6046.23398447
29725,9065.29977947
29726,4207.42905841
29727,4864.1846828
29728,5665.96869565
29729,8475.62249108
29730,7891.96839054
29731,5126.51057179
29732,3669.95272447
29733,4637.56211217
29734,5741.15463897
29735,4320.53229854
29736,5095.65123635
29737,5710.84082177
29738,10109.5907019
29739,6736.43179051
29740,5567.62063564
29741,7053.01175762
29742,4327.01562668
29743,8398.37557024
29744,4450.634874
29745,10429.5841469
29746,5542.00428575
29747,4408.97575525
29748,5426.01681432
29749,4196.56063653
29750,5833.08445961
29751,21552.3140398
29752,3611.96992959
29753,4749.98550165
29754,8875.09064672
29755,5807.03588486
29756,5030.20655493
29757,7265.86260471
29758,5141.70606049
29759,4982.59069789
29760,3866.97818984
29761,8228.08684698
29762,5575.85706455
29763,6054.48266668
29764,7441.05061963
29765,4320.63960166
29766,7318.32129493
29767,6043.74893231
29768,3676.8433328
29769,7972.61359321
29770,9606.06801359
29771,3452.63159715
29772,7526.23591519
29773,6147.60106455
29774,4744.18678826
29775,8686.71865203
29776,6390.1033676
29777,7111.40879876
29778,4750.98108288
29779,4381.68624775
29780,6345.27178592
29781,3733.06715986
29782,7351.38489837
29783,3536.30728751
29784,5471.42005158
29785,4456.22374255
29786,5670.05528818
29787,5058.43447378
29788,6281.77342692
29789,5852.51463241
29790,8402.49615866
29791,5677.52157942
29792,6793.64753081
29793,5552.37013003
29794,7854.16461939
29795,9334.58310545
29796,7022.37210155
29797,3343.45159669
29798,5691.70474405
29799,5914.18036651
29800,3607.33435414
29801,11716.5535683
29802,5252.23964353
29803,5415.78676857
29804,8560.14912649
29805,6683.00085238
29806,3545.76694653
29807,10609.0361569
29808,9200.94213795
29809,4850.26873329
29810,6557.14809021
29811,8502.41228456
29812,6415.86086094
29813,4621.16432874
29814,6581.5357235
29815,4827.27243421
29816,5739.87611367
29817,7007.59443184
29818,4248.45507922
29819,6382.73152243
29820,6468.6982834
29821,5331.08676593
29822,6671.46051069
29823,5365.22600001
29824,6011.62530924
29825,4653.90533475
29826,6273.79920904
29827,6790.00948512
29828,5622.71631428
29829,5218.70718414
29830,5437.51541732
29831,8735.46814571
29832,5348.72402339
29833,4288.76540991
29834,5375.56719176
29835,6422.84481682
29836,6426.1595808
29837,4257.31829484
29838,3362.53876518
29839,6524.73881408
29840,8018.79729887
29841,4945.98529565
29842,6884.6372171
29843,6662.45126919
29844,5115.30892519
29845,4803.39936112
29846,2829.57209019
29847,5948.46879492
29848,5753.73048482
29849,5714.4763578
29850,7426.31521483
29851,7021.84041423
29852,4669.96579328
29853,7587.54259248
29854,3576.66041284
29855,2261.88529454
29856,6331.54187768
29857,11198.3168748
29858,7110.02015804
29859,6085.95855164
29860,3407.34665396
29861,5317.14325915
29862,7238.72268637
29863,4737.18514317
29864,7174.21233036
29865,4291.01490343
29866,4476.47436244
29867,4893.03779942
29868,5071.73930721
29869,5364.97829386
29870,3764.74288179
29871,4053.62600355
29872,4144.01008608
29873,6484.25301529
29874,5573.46972719
29875,4392.57985631
29876,5911.73982949
29877,6768.4315824
29878,4663.18988446
29879,4526.7559911
29880,8428.21814976
29881,6214.33568339
29882,5433.51657591
29883,3425.41252376
29884,10492.7757363
29885,5963.93654096
29886,4535.71787193
29887,7294.13611716
29888,6500.52150172
29889,5850.66386134
29890,5400.68606054
29891,6045.86637267
29892,8328.96491608
29893,10375.8205511
29894,4283.4403338
29895,3562.08681381
29896,5142.0027293
29897,5516.12504764
29898,5686.82886898
29899,7241.14960647
29900,7912.14147989
29901,5069.15408215
29902,3822.7291634
29903,5396.70870043
29904,9573.9194021
29905,4399.02491129
29906,6396.18816168
29907,3478.48166738
29908,6461.16580428
29909,6373.83966524
29910,6477.42474656
29911,7132.16446637
29912,5841.60354393
29913,4460.3964642
29914,5635.13417363
29915,7216.00215463
29916,7616.80658582
29917,6614.64171542
29918,7419.8166246
29919,5089.58653316
29920,4081.77316602
29921,8903.41377938
29922,4247.59017587
29923,8640.92521348
29924,5961.0457005
29925,3900.85349003
29926,5992.67715842
29927,5353.76528413
29928,6930.46778195
29929,8793.51989194
29930,3677.46789837
29931,4131.38989588
29932,6192.01155383
29933,7557.56396634
29934,9431.63225954
29935,5147.55559584
29936,4705.75450708
29937,4882.77374582
29938,5730.38931964
29939,4595.63707903
29940,9278.70045691
29941,7719.10133318
29942,10472.7661418
29943,4149.46531857
29944,5196.68816721
29945,8991.81304793
29946,9207.67364449
29947,4349.59585122
29948,9476.07503471
29949,5786.29837421
29950,4979.08080505
29951,4907.03844167
29952,4356.1652856
29953,4814.32737927
29954,4811.52316912
29955,3937.53399014
29956,4133.1832941
29957,6920.55244385
29958,5748.17136116
29959,22868.1732186
29960,5911.73826114
29961,3696.59297438
29962,6041.20634533
29963,8951.92376491
29964,5840.02602768
29965,6455.00107403
29966,5513.50620191
29967,6758.81721823
29968,6221.1720805
29969,3907.42076188
29970,4844.20403169
29971,5840.07685916
29972,7095.78284498
29973,6005.80243552
29974,9008.35358461
29975,4087.55525269
29976,4309.5898858
29977,4351.94715461
29978,7946.04935835
29979,8853.85370828
29980,6968.77431979
29981,6682.31172601
29982,3648.80987806
29983,5015.4225476
29984,3500.44246239
29985,6771.50366932
29986,8845.40638036
29987,8594.30945146
29988,4351.12982122
29989,3970.50917619
29990,3720.7190016
29991,5406.09212422
29992,8323.5926148
29993,5090.80788708
29994,4329.26774921
29995,4155.65878221
29996,6311.84932772
29997,2932.65917949
29998,6226.46550671
29999,3448.00765403
30000,6724.79087136
30001,5912.76618879
30002,4944.1400488
30003,7363.409486
30004,5867.84994805
30005,3915.86457944
30006,5896.10790998
30007,5958.42309715
30008,9531.6139021
30009,5317.21473371
30010,6206.62470548
30011,7824.7699768
30012,7837.81502416
30013,5780.14168117
30014,7746.22688283
30015,3651.03227637
30016,3995.31424577
30017,5273.35752899
30018,5717.31556909
30019,8114.47111213
30020,6406.00449338
30021,4542.53557914
30022,6363.34764976
30023,6024.28776366
30024,7892.51746313
30025,2815.44014904
30026,11137.5726479
30027,3608.25745052
30028,5766.5464511
30029,7316.21305484
30030,3946.9185034
30031,4908.08384138
30032,5011.98501278
30033,6103.48005029
30034,4891.83322476
30035,4749.40375141
30036,6707.23896599
30037,6196.74463527
30038,5382.44636632
30039,4295.3676775
30040,7033.41254536
30041,11455.2905461
30042,5921.58956199
30043,4995.35965932
30044,5271.14308316
30045,6506.8862643
30046,5396.78735175
30047,6826.42066447
30048,3443.25703492
30049,6430.62495786
30050,4801.50060279
30051,5675.09853152
30052,8741.13778544
30053,3608.07734695
30054,4184.40694535
30055,3952.79280784
30056,7377.90775302
30057,7671.96961924
30058,4369.633441
30059,4097.09297856
30060,6585.91478565
30061,5733.68641899
30062,4848.43429445
30063,7002.77418084
30064,5911.38490077
30065,6601.81379438
30066,4717.03915342
30067,3712.49727251
30068,5102.71068518
30069,7824.46769686
30070,6763.81190787
30071,7216.99651295
30072,6473.04254422
30073,4774.41518913
30074,7700.80494287
30075,4261.18433485
30076,5704.72752049
30077,7898.07434277
30078,5512.73437499
30079,8682.56549488
30080,7011.46362564
30081,6168.90262443
30082,4841.11683126
30083,6155.00634704
30084,5912.83317101
30085,5763.74030691
30086,3323.09984394
30087,5020.53405004
30088,7242.02788749
30089,5601.19702833
30090,3424.11374396
30091,6665.17320815
30092,6223.16616234
30093,5479.9814883
30094,4808.21424863
30095,4476.37305389
30096,6078.01395186
30097,5944.45853621
30098,5444.75457193
30099,4381.37434393
30100,4947.68419828
30101,5233.06562389
30102,3378.30863192
30103,5090.22266889
30104,4398.57537405
30105,7040.60683139
30106,6789.55092694
30107,5941.12864738
30108,10288.9819657
30109,4126.45811375
30110,4237.01478508
30111,9019.89729358
30112,4966.80008078
30113,7291.73942195
30114,6496.88676659
30115,4595.38504061
30116,5878.72453006
30117,5294.60466732
30118,7307.18695228
30119,9263.16913252
30120,6987.80959576
30121,2670.61812471
30122,3707.54455172
30123,6824.98474828
30124,7103.3328041
30125,4913.9636289
30126,5815.06787587
30127,4435.82122263
30128,4892.98888092
30129,2847.07829311
30130,4128.66040285
30131,5383.99510908
30132,6497.61807672
30133,5770.44097266
30134,3482.57047912
30135,7836.05151815
30136,8648.06839207
30137,6901.81332903
30138,4018.57483703
30139,9014.13144735
30140,9130.41775255
30141,4606.82902852
30142,6270.94270503
30143,4503.03549292
30144,6034.43998536
30145,3170.07118621
30146,5800.37152591
30147,3454.47847267
30148,7835.61886201
30149,5904.42673524
30150,7027.05763598
30151,7645.04426254
30152,4681.65729808
30153,6200.04123229
30154,17542.0794759
30155,8585.51481343
30156,4116.98059815
30157,2320.8110331
30158,5200.14699682
30159,6923.56753362
30160,5461.29371786
30161,11784.744902
30162,16991.7099085
30163,3749.56065983
30164,4610.28708614
30165,9456.3844218
30166,3567.94277794
30167,6259.74455988
30168,5234.04852798
30169,6331.93292288
30170,5369.39549477
30171,5169.35954141
30172,4964.56759173
30173,6444.09205968
30174,7552.97999453
30175,5122.48717076
30176,4983.97175625
30177,6717.58783648
30178,4077.36583846
30179,4571.60028879
30180,6711.42118713
30181,4734.87440717
30182,4875.31372232
30183,5734.00481832
30184,4968.8285176
30185,5379.43075809
30186,6212.26905128
30187,5823.30700084
30188,7506.82693654
30189,8679.78782014
30190,6462.71968875
30191,4633.67540652
30192,3059.51383473
30193,5125.28546618
30194,5684.99180787
30195,5190.4322331
30196,4319.28353113
30197,6952.63356848
30198,5833.67434343
30199,8402.49231732
30200,5740.58926891
30201,4777.53900342
30202,4216.39788768
30203,4286.74699543
30204,8080.51278746
30205,4547.0493358
30206,6785.08056213
30207,13936.5727852
30208,6984.24987276
30209,6736.45303013
30210,4553.21953204
30211,3993.19402162
30212,5822.03537961
30213,3344.10972655
30214,5175.62474059
30215,9100.26779563
30216,4594.11830312
30217,12393.0391397
30218,11011.2231426
30219,4955.35343468
30220,5235.68947272
30221,5624.77942638
30222,5666.96412667
30223,4637.37204731
30224,9850.35707795
30225,7192.83183735
30226,7962.7553159
30227,3845.25877839
30228,7083.20300208
30229,4985.30643954
30230,11989.2480588
30231,5602.33112949
30232,4688.58059817
30233,5771.46688876
30234,6106.16793512
30235,6995.21968582
30236,8621.85498185
30237,5806.54047862
30238,8620.99415603
30239,5822.6590724
30240,7970.90561698
30241,4759.32190596
30242,4258.23526294
30243,4428.73511434
30244,7653.72863482
30245,5616.74928581
30246,6525.67972361
30247,4911.36787206
30248,7550.0000127
30249,3948.64316074
30250,7349.81328656
30251,6209.494827
30252,3803.61340434
30253,11042.4994361
30254,15145.2862268
30255,5685.13148217
30256,5445.03994644
30257,7130.85660541
30258,8294.28880634
30259,9432.82953402
30260,4931.21227441
30261,6503.19271153
30262,4846.26200472
30263,7000.17945199
30264,3710.47786393
30265,4895.37320364
30266,4538.31102789
30267,5209.12661044
30268,6788.37621436
30269,3939.99893193
30270,3193.45418152
30271,6527.08756618
30272,3910.01325067
30273,4189.71325345
30274,5329.10379235
30275,4630.62283645
30276,8566.96444261
30277,7455.09467643
30278,6603.9826419
30279,5737.56684565
30280,5925.37610485
30281,9684.6449822
30282,5904.63881074
30283,4430.9372563
30284,4437.29946754
30285,8052.05758753
30286,3611.08802212
30287,5948.23184152
30288,2997.99731775
30289,3782.32494716
30290,6404.16811429
30291,5837.8213436
30292,4492.87453616
30293,7758.0138094
30294,8639.57060097
30295,11204.0979454
30296,5495.35805343
30297,9602.54669727
30298,2672.84766346
30299,4822.35877994
30300,6117.21628906
30301,3588.55205355
30302,7237.23614621
30303,3934.58704989
30304,4371.86016326
30305,8450.66542989
30306,9400.43219499
30307,8326.3986124
30308,4417.21962793
30309,4499.8157493
30310,11431.0777085
30311,6270.04436668
30312,4588.84538386
30313,4859.59948345
30314,5565.93051768
30315,7834.9651153
30316,3653.69087008
30317,5084.26204727
30318,6704.33607586
30319,6988.6625814
30320,12014.4027095
30321,5125.60733385
30322,10334.8954578
30323,6277.94659116
30324,4489.74199462
30325,2934.5010237
30326,5139.72184683
30327,5135.3945038
30328,5008.2312118
30329,6828.09533179
30330,4434.20654542
30331,3984.40569298
30332,6390.84450947
30333,2799.55860326
30334,7401.11349517
30335,5280.42026655
30336,6976.99058375
30337,7697.26482524
30338,4391.36807873
30339,8271.73748181
30340,5992.84872583
30341,5182.36166252
30342,5439.59027213
30343,4111.73878224
30344,8661.93896173
30345,5941.77563729
30346,4065.01091015
30347,6009.39053659
30348,6940.76374209
30349,6367.18644465
30350,4712.81702389
30351,7550.29647108
30352,5064.84211416
30353,5943.15191863
30354,4916.39748622
30355,7628.11078892
30356,5103.56796
30357,5653.31913319
30358,4713.30973742
30359,4369.64033052
30360,3875.99719596
30361,4346.11585476
30362,8021.25466165
30363,7866.25014513
30364,9436.01835156
30365,9001.16173425
30366,6873.68859154
30367,7946.33137532
30368,4708.09979219
30369,9383.27728262
30370,10273.9109028
30371,5621.6503332
30372,7113.38593788
30373,7452.30051952
30374,5023.17999452
30375,3427.74265588
30376,9756.72747691
30377,6241.8124261
30378,5421.17860525
30379,5222.70628829
30380,1991.22538775
30381,9919.15182498
30382,5617.46291481
30383,5078.32126507
30384,4153.66167265
30385,4462.61747147
30386,6293.62594484
30387,5808.91381657
30388,5719.79569214
30389,5138.65522747
30390,4142.76059675
30391,3098.234867
30392,2685.34718753
30393,5957.59064984
30394,15334.2647829
30395,4145.67432007
30396,5637.10984067
30397,5213.82676857
30398,4532.17733554
30399,4281.16829639
30400,4527.44800281
30401,3342.39515449
30402,6915.45960576
30403,5872.58964768
30404,3095.23994633
30405,6964.44903254
30406,4279.97537282
30407,4163.5803618
30408,9750.7854004
30409,6599.96724279
30410,8898.36980193
30411,4300.4037694
30412,5485.84256539
30413,4255.37021539
30414,4238.952222
30415,12515.4423917
30416,9248.16011155
30417,5682.180486
30418,4579.59558246
30419,3866.89474418
30420,4029.34745258
30421,4539.07523499
30422,10463.3383401
30423,4689.97168742
30424,4739.24038829
30425,6418.6469558
30426,3699.99491654
30427,5907.40357463
30428,6133.65445824
30429,6522.74677115
30430,6174.77524691
30431,3599.60998305
30432,4941.63586595
30433,5308.97520318
30434,7504.97870788
30435,7021.168777
30436,6482.26611918
30437,3786.4780459
30438,7825.2918668
30439,4956.11511372
30440,4140.2292762
30441,5831.63129555
30442,6619.81810859
30443,5637.37817667
30444,5866.04303558
30445,5785.51250579
30446,5378.28086927
30447,4953.0661048
30448,6767.8995513
30449,6408.08484509
30450,4579.87182509
30451,8668.22687883
30452,5501.63969356
30453,3985.83715387
30454,10141.3181053
30455,4771.75518482
30456,2821.53959693
30457,6167.3318528
30458,7878.3208596
30459,7855.76211962
30460,4795.56000518
30461,4849.89469004
30462,5119.06231791
30463,5847.14126812
30464,4947.11667917
30465,7218.82901202
30466,2765.86294516
30467,4230.42883028
30468,5220.48571377
30469,4341.16275159
30470,4784.59216934
30471,5736.67450123
30472,5918.09923033
30473,5488.64141867
30474,6579.0610308
30475,5321.44889233
30476,6760.37823425
30477,4431.74893024
30478,5606.09390387
30479,6088.98398609
30480,7472.23981354
30481,6376.05903806
30482,4415.81208755
30483,8617.06683328
30484,6372.08642299
30485,6570.68421791
30486,4323.08178621
30487,3565.06409614
30488,6916.53909164
30489,4869.56979996
30490,7333.83040752
30491,5758.41857987
30492,4596.56678067
30493,6720.74729354
30494,5234.56191784
30495,4286.0245355
30496,7067.16730642
30497,4814.66817122
30498,8365.26683966
30499,9720.04691528
30500,5883.9512661
30501,3805.61954163
30502,4182.58042788
30503,3680.66497724
30504,2748.02106045
30505,6878.69312235
30506,4792.23903909
30507,7846.59296036
30508,3822.65609229
30509,4740.14356538
30510,5413.95058098
30511,7473.72720899
30512,4506.39920299
30513,4480.22004379
30514,4046.84518316
30515,6716.88595437
30516,4451.85802242
30517,6011.25767099
30518,6671.13711465
30519,7390.82987743
30520,6708.39327385
30521,6412.63110554
30522,5333.29451109
30523,4161.59864776
30524,4465.70358739
30525,8858.80664538
30526,7613.95584914
30527,8809.67812401
30528,14616.1483872
30529,4455.41463818
30530,4120.76017163
30531,5144.69572136
30532,7832.98542256
30533,8981.11130905
30534,6170.319037
30535,7969.46503312
30536,7007.1466987
30537,6209.30206227
30538,5828.56217322
30539,4679.14003387
30540,4252.91371491
30541,4336.7383072
30542,3047.93409089
30543,4008.31367903
30544,6823.60220616
30545,15014.3408238
30546,6021.10060347
30547,4236.20604525
30548,5766.92965941
30549,3643.71882436
30550,5245.7671818
30551,3908.59910011
30552,8238.76038785
30553,5926.39673848
30554,5125.57801389
30555,10752.5730997
30556,11620.0345018
30557,3982.1679836
30558,6264.64912427
30559,3731.53827291
30560,4870.51896706
30561,4717.95433208
30562,7855.30928879
30563,3933.41361203
30564,3821.40806829
30565,4728.88630622
30566,4684.06063457
30567,5510.487255
30568,5790.08782833
30569,3827.64646576
30570,6188.50560298
30571,7284.74302918
30572,5823.72539302
30573,3636.77756521
30574,3037.3523682
30575,6990.74512259
30576,4186.45443269
30577,8564.01943093
30578,3788.39489023
30579,4829.91026801
30580,5465.76698446
30581,6549.6891372
30582,4423.35052606
30583,4815.59210469
30584,5010.16682115
30585,7576.85216435
30586,7276.16915923
30587,5086.6386179
30588,3478.71467399
30589,4550.48224114
30590,5747.57504406
30591,4334.81903625
30592,5018.98868853
30593,5215.40887169
30594,10068.6053131
30595,5844.34663218
30596,5032.38489028
30597,6976.54893356
30598,4136.07829658
30599,7748.36306252
30600,4567.07226709
30601,10628.4344093
30602,5238.83469744
30603,4584.61695428
30604,4036.7173074
30605,3751.68569456
30606,5905.78543961
30607,18936.488959
30608,3175.96467975
30609,4367.26005615
30610,8045.33066975
30611,5572.03472891
30612,5257.07384426
30613,7097.38312465
30614,4925.81268801
30615,4467.06307018
30616,3998.12022262
30617,8301.51512746
30618,5428.75222512
30619,5889.17962885
30620,6711.89027341
30621,4493.32271066
30622,6989.8686477
30623,5074.78202676
30624,3633.4036855
30625,7737.71711174
30626,8130.42654961
30627,3242.53809007
30628,7136.92224029
30629,5817.01448202
30630,4589.69021918
30631,7020.54837782
30632,6122.1925787
30633,6542.49888592
30634,4502.12815451
30635,4133.71883953
30636,5863.30068466
30637,3627.60998003
30638,7490.10784549
30639,3342.5541934
30640,5064.17557313
30641,4012.49379511
30642,5660.70358426
30643,5292.31847212
30644,6055.690351
30645,5865.86337226
30646,7706.49002252
30647,5541.60832653
30648,6453.07084003
30649,5701.79665909
30650,6171.77712356
30651,9202.18496375
30652,6572.20727186
30653,2989.0638502
30654,5581.03454401
30655,5768.10609722
30656,3388.43656525
30657,9986.71502102
30658,4819.90708384
30659,5495.12444072
30660,8855.19362509
30661,6253.99627585
30662,3340.23653305
30663,10226.6161014
30664,8730.34308899
30665,4917.86436164
30666,6411.63413494
30667,8878.47223335
30668,5452.77560812
30669,4085.19941701
30670,5388.65271174
30671,5133.02932638
30672,5185.51681616
30673,5673.05858705
30674,3952.02437985
30675,5876.07105883
30676,5610.40043126
30677,4720.95114562
30678,6380.65752927
30679,5395.52241186
30680,5677.20975692
30681,5756.83955148
30682,6786.16969246
30683,5726.22580964
30684,5498.81178411
30685,5431.18961831
30686,5542.6079595
30687,8378.46892231
30688,4550.31281797
30689,4412.86923035
30690,5082.67107309
30691,6137.02758452
30692,6214.39942201
30693,3651.89923119
30694,3668.46628564
30695,6340.45406099
30696,7739.80213465
30697,4686.85190606
30698,6550.64508385
30699,5723.01444511
30700,5171.81143114
30701,4450.42177688
30702,2913.72019517
30703,5868.58428493
30704,5896.23291447
30705,5106.37544752
30706,7492.88430352
30707,7291.5536222
30708,4108.86286827
30709,8021.94817935
30710,3721.03488302
30711,2477.57045697
30712,6302.63387362
30713,10635.0646094
30714,6885.53883292
30715,6028.11518887
30716,3478.75641052
30717,5023.25122577
30718,7302.31887034
30719,4744.73531288
30720,6862.57084959
30721,3959.10575035
30722,4696.91649389
30723,4686.5564529
30724,4459.38551094
30725,4651.49226072
30726,3740.03447493
30727,3759.14733328
30728,3965.38150525
30729,6342.32417509
30730,5340.1030008
30731,4470.21475263
30732,5625.88640729
30733,5696.45592959
30734,4459.11988359
30735,4530.27060977
30736,7836.97777812
30737,6221.85832109
30738,5216.16858347
30739,3217.64210587
30740,9209.87546647
30741,5554.39300696
30742,4234.18848702
30743,6904.23625858
30744,6429.03047584
30745,6257.2332914
30746,4829.25323278
30747,5734.48911043
30748,7020.4163565
30749,10509.3880677
30750,4024.49082092
30751,3364.3974697
30752,4645.76618025
30753,5703.16256048
30754,4971.45830982
30755,7121.38937411
30756,7253.08064239
30757,5128.96154518
30758,3837.83586406
30759,5112.3442073
30760,10219.8334216
30761,3558.89441775
30762,6480.70552096
30763,3420.37494468
30764,6130.22658145
30765,6456.27180766
30766,6264.87722765
30767,6889.27168489
30768,5313.16551051
30769,4069.43440279
30770,5476.27111877
30771,5802.54214997
30772,7512.74579225
30773,6725.19358713
30774,7266.04885789
30775,4889.1204091
30776,3619.56391963
30777,8654.38396144
30778,4154.50855645
30779,9117.55916385
30780,5898.3442513
30781,3563.83347579
30782,5944.94773001
30783,5218.99632692
30784,6513.67913998
30785,8769.43780729
30786,3608.32140435
30787,3606.91643211
30788,6019.24761288
30789,6845.06638045
30790,8893.75297749
30791,4873.71230414
30792,5238.34435344
30793,5076.39863586
30794,6277.23784786
30795,4237.1279702
30796,8392.09877096
30797,7110.90959191
30798,10699.8718464
30799,4034.62972595
30800,5358.51000778
30801,8449.71396091
30802,9046.76625482
30803,3781.91839447
30804,8898.83917684
30805,5758.9084123
30806,4766.08487319
30807,4354.3727213
30808,4222.95694197
30809,4768.87408374
30810,4479.87968191
30811,3933.38759337
30812,3761.1882289
30813,6982.84464878
30814,6163.17624401
30815,20584.0267345
30816,5734.6296519
30817,3671.0086032
30818,6000.92271185
30819,8766.09766762
30820,5237.38199707
30821,5994.35763578
30822,5399.91862899
30823,7107.33487669
30824,6238.75863129
30825,3633.71428433
30826,4696.68545392
30827,5604.97466684
30828,7010.58508859
30829,5987.24770106
30830,8230.60808146
30831,3828.35645733
30832,3966.22836636
30833,4263.18024347
30834,8224.38240994
30835,8462.58048005
30836,7248.76845711
30837,6575.22666959
30838,3235.811846
30839,4935.54617761
30840,3664.97205677
30841,6604.30716687
30842,8642.52804643
30843,8743.11160459
30844,4432.07824897
30845,4092.29215827
30846,3625.75036971
30847,5449.09556146
30848,8973.80336571
30849,5203.43417398
30850,3605.50155306
30851,4107.08407158
30852,6213.85019119
30853,3020.5599628
30854,6122.8318717
30855,3233.05932541
30856,5943.90765135
30857,5129.43879441
30858,4524.54071802
30859,7050.1696298
30860,5573.48297024
30861,4731.8802106
30862,5811.03104967
30863,5719.71283925
30864,9080.2890067
30865,4780.60603003
30866,6277.96176077
30867,7969.69999527
30868,7904.46214809
30869,5602.14918807
30870,7369.72102651
30871,3579.54357116
30872,4018.46368269
30873,5306.56948987
30874,5294.16023441
30875,7750.85359148
30876,5900.70374058
30877,4689.48728772
30878,5627.93270763
30879,6486.47182236
30880,7657.23496603
30881,2891.78246821
30882,12030.5315999
30883,3570.22091225
30884,5684.99355495
30885,7208.95566727
30886,4081.37436595
30887,4783.07603059
30888,5009.18180942
30889,6051.10567578
30890,4338.30827959
30891,4668.85941758
30892,6858.02043335
30893,6254.38262958
30894,3836.22631901
30895,4513.53255857
30896,6882.9813918
30897,10883.9592259
30898,5442.26865384
30899,4981.57717846
30900,5339.12268071
30901,6298.6592261
30902,5502.20743885
30903,7037.27763429
30904,3291.51320669
30905,6151.80687507
30906,4866.15825236
30907,5609.6073623
30908,8579.39639155
30909,4321.81987424
30910,4119.04744308
30911,4134.47066497
30912,6905.12851494
30913,7378.88745447
30914,4202.72907018
30915,3973.76868209
30916,5952.32784847
30917,5312.66397094
30918,4461.43525658
30919,6412.94622267
30920,5729.30057517
30921,6302.73127537
30922,4619.06150658
30923,3988.01228887
30924,4936.77383411
30925,6992.09998037
30926,5921.06915424
30927,6889.96971079
30928,6671.13184124
30929,4785.65118181
30930,7520.37619256
30931,4715.79310894
30932,5376.55537067
30933,7486.00781963
30934,5850.1464979
30935,8492.15502461
30936,7137.96334771
30937,5774.85914001
30938,4772.90118792
30939,6278.02302258
30940,5810.36083929
30941,5709.51116766
30942,3512.98348081
30943,4778.88902648
30944,6935.50922474
30945,4850.87763662
30946,3352.5508213
30947,6566.72235134
30948,6232.56235188
30949,5303.62235807
30950,4836.99595054
30951,4479.32915559
30952,6050.74880459
30953,5545.49800712
30954,5353.17513349
30955,3958.37483078
30956,4980.83495573
30957,4976.1962489
30958,3176.00262755
30959,5043.96451278
30960,4090.47209984
30961,6836.90704367
30962,6708.76404737
30963,6070.54702272
30964,9632.29223314
30965,4463.29520872
30966,3976.76428496
30967,8845.7999049
30968,5424.20788584
30969,7049.30269423
30970,6318.49147673
30971,4158.39572963
30972,5543.34254079
30973,5160.94030081
30974,6674.80067615
30975,9333.46456486
30976,5937.79147673
30977,2529.06172922
30978,4145.56374886
30979,7129.39144776
30980,7115.03328474
30981,4810.99473564
30982,5612.86230782
30983,4560.94905611
30984,4410.94501143
30985,2894.97703928
30986,3893.96517654
30987,5280.34889327
30988,5956.81266375
30989,5024.64743488
30990,5733.6452312
30991,7774.19382927
30992,7567.00083126
30993,6724.34692974
30994,4052.22103443
30995,8632.8526964
30996,8127.60435395
30997,4241.65040931
30998,6447.72312147
30999,4052.96374433
31000,5642.55974847
