Id,Sales
36546,7171.92215287
36547,15719.3279932
36548,11548.0741201
36549,6930.73435306
36550,7995.84312465
36551,3796.93390093
36552,6120.31385659
36553,5862.37717102
36554,10327.0149168
36555,5245.57106821
36556,4985.15795786
36557,6946.79740658
36558,6369.85911363
36559,7928.62976847
36560,7754.78591358
36561,3792.1387174
36562,7896.14748161
36563,8995.40411383
36564,8868.58998307
36565,5477.67648178
36566,5180.59200426
36567,8633.64882097
36568,4733.97050931
36569,10554.720463
36570,5518.67324212
36571,6229.98333294
36572,8146.9569345
36573,6722.82949078
36574,5621.75388144
36575,7813.22401052
36576,8004.90630701
36577,9918.49369692
36578,10642.7036061
36579,6621.57642825
36580,4666.91388883
36581,6186.76516548
36582,10125.1796475
36583,5765.75951205
36584,6838.47982308
36585,6715.92187126
36586,13383.8958539
36587,9140.92159076
36588,6777.40344493
36589,7763.04629669
36590,5219.5099824
36591,10032.3352865
36592,6640.09567054
36593,15066.9681108
36594,6832.05025367
36595,6291.1125146
36596,5766.85618765
36597,5120.51035482
36598,8388.67100819
36599,20604.9952523
36600,4736.85869721
36601,5250.1574425
36602,10787.7092133
36603,7622.75866303
36604,7956.36628692
36605,9109.81400607
36606,6913.94854906
36607,6248.55381286
36608,5310.27762585
36609,10661.1554888
36610,6982.30356915
36611,7869.92701909
36612,7607.14344079
36613,5108.40649608
36614,7567.42090282
36615,6061.63519866
36616,4200.69827474
36617,9562.81013819
36618,10090.3936105
36619,4916.04519936
36620,8117.85560217
36621,7545.62182501
36622,5960.98181493
36623,9978.95024224
36624,6934.79689205
36625,8680.14166813
36626,5167.38210579
36627,5966.0635605
36628,7202.75694974
36629,4480.56229157
36630,8690.94454842
36631,5130.92063146
36632,6635.0493433
36633,5038.62726822
36634,6722.25661168
36635,5965.33914078
36636,7426.94075392
36637,7711.04092177
36638,8994.36274103
36639,6837.1107419
36640,8979.8569783
36641,7323.40666982
36642,9030.62620703
36643,9848.91450778
36644,7736.73336424
36645,3882.43281226
36646,6367.11903007
36647,8048.0596248
36648,5133.24829708
36649,13973.6920689
36650,6725.9492933
36651,7630.37513361
36652,12214.5990597
36653,7281.97369375
36654,5033.42243819
36655,12690.9821193
36656,11121.6054985
36657,6300.77727562
36658,10440.0187374
36659,11835.2731239
36660,6967.73971149
36661,5698.40532269
36662,7721.09388271
36663,6848.02087021
36664,6804.89000974
36665,7699.56053099
36666,5393.93879569
36667,7196.96127646
36668,8212.71214479
36669,7921.42766543
36670,9154.26578732
36671,6593.54047291
36672,8226.81633106
36673,5542.31801548
36674,8981.41679346
36675,7676.52430382
36676,7342.31191821
36677,7357.096717
36678,7508.56399603
36679,10355.1008854
36680,6397.65151515
36681,5747.55756887
36682,7009.27665914
36683,7915.16975309
36684,8969.2835813
36685,5169.86379345
36686,4851.01150801
36687,8392.89378899
36688,6709.84529061
36689,6854.80945613
36690,9017.62235051
36691,7647.23373776
36692,7573.43276183
36693,5559.39428292
36694,4018.83353581
36695,7275.04029616
36696,7252.65258394
36697,7424.56499384
36698,11703.7479955
36699,9515.67822163
36700,5200.68069604
36701,10500.6645976
36702,4096.4779448
36703,3785.5440615
36704,7589.38819413
36705,12749.5054829
36706,9341.0846985
36707,8006.07169709
36708,6070.49485504
36709,7493.95503428
36710,9871.15955736
36711,6811.53462152
36712,10226.1023059
36713,6069.62451277
36714,5250.94178263
36715,5932.93993354
36716,6179.42661338
36717,6240.08959875
36718,5134.56042901
36719,6080.85225626
36720,4831.13928416
36721,8282.5909179
36722,7517.62436095
36723,6411.38394625
36724,6914.10415132
36725,8463.79990159
36726,5875.78528994
36727,5574.06873528
36728,10402.7932463
36729,8733.45238603
36730,7708.87595977
36731,4134.08728006
36732,13937.3927624
36733,7325.23373792
36734,6247.43607388
36735,10041.4511586
36736,9179.06075452
36737,8387.91115687
36738,7080.62270649
36739,8277.39711646
36740,10233.7805774
36741,15463.8518337
36742,5678.567875
36743,5397.82531488
36744,5763.6383857
36745,8439.30821321
36746,6914.0456373
36747,9204.6675566
36748,10165.8882948
36749,6916.24102908
36750,5281.61992882
36751,7536.72331707
36752,11138.3274888
36753,5727.00206359
36754,8250.72358362
36755,4599.78179288
36756,8383.29197769
36757,8762.87928035
36758,8332.03253362
36759,9476.47009307
36760,7156.68917863
36761,4712.47205468
36762,7567.20082754
36763,7796.9242475
36764,9099.55116801
36765,8545.53986085
36766,8604.46719411
36767,7894.4804477
36768,4451.32458677
36769,10620.8597254
36770,5199.70909772
36771,11132.4917716
36772,7135.87082777
36773,5098.87445374
36774,7947.58241558
36775,6896.45336596
36776,7763.80041589
36777,8134.47841328
36778,4260.70696986
36779,5064.34877043
36780,8245.83881594
36781,9844.89592812
36782,10759.5580701
36783,5103.46269193
36784,7070.85286327
36785,7479.68670579
36786,7350.983954
36787,6088.69413806
36788,10969.0387712
36789,9315.11997022
36790,12669.2445099
36791,4859.36161052
36792,6395.10276561
36793,9621.0094403
36794,9809.9377485
36795,6165.34587772
36796,11677.7814228
36797,7718.72124266
36798,5527.20666389
36799,6563.59234941
36800,5351.91244375
36801,5791.58163817
36802,7599.52578564
36803,5792.05505013
36804,5000.13877669
36805,10765.7344028
36806,8225.62483712
36807,22388.8283054
36808,7091.9180463
36809,5282.85676649
36810,8547.30266905
36811,10873.3989028
36812,7103.76469351
36813,7008.26528764
36814,5405.49298607
36815,10001.1063999
36816,9155.30937378
36817,6825.15311261
36818,5824.64171872
36819,7817.17882852
36820,9022.58559748
36821,7466.32589092
36822,9031.60809546
36823,6564.09736615
36824,5245.63283143
36825,6306.04153739
36826,10762.4361611
36827,11726.9222794
36828,11074.5592485
36829,8176.82292694
36830,5211.4684458
36831,6664.45673743
36832,5325.59384548
36833,8607.01504359
36834,10623.3002022
36835,10204.6736323
36836,6920.78248524
36837,6046.1226491
36838,5328.99315241
36839,6192.91504732
36840,12070.6657881
36841,7550.37835264
36842,5703.0154717
36843,6585.74075072
36844,8548.8157822
36845,4030.84359695
36846,8933.72586869
36847,4806.52000393
36848,7332.55226495
36849,8518.22473697
36850,6329.7936143
36851,7335.8132714
36852,7203.1159253
36853,5655.05653735
36854,7313.26003303
36855,8474.59888134
36856,11485.6112399
36857,6933.30267353
36858,9606.0457778
36859,9416.34975048
36860,10794.4630162
36861,7161.91480661
36862,10391.6454456
36863,5528.53230218
36864,5130.26852031
36865,7184.87852673
36866,7010.02843683
36867,10357.0205882
36868,8061.40706961
36869,6307.28806076
36870,7828.04153083
36871,7251.10387728
36872,10367.6398211
36873,4159.02324642
36874,15686.5691561
36875,5682.6706872
36876,6618.27451039
36877,9784.4022575
36878,6668.26413983
36879,7063.73506681
36880,6593.55382652
36881,8242.10913481
36882,5492.8874537
36883,6105.5545453
36884,9007.80835407
36885,8509.98120528
36886,8690.27441826
36887,4862.73235422
36888,7305.9932974
36889,12055.346214
36890,7135.50473453
36891,5794.56748874
36892,7417.96106407
36893,6170.32391372
36894,8498.58874243
36895,8004.91734331
36896,4139.45202721
36897,9166.35844958
36898,6903.8071985
36899,8014.08309354
36900,9837.77894217
36901,4771.98888203
36902,6557.89246385
36903,6385.991391
36904,8026.75903477
36905,10790.0699574
36906,5441.12255375
36907,5152.66421997
36908,7365.39850205
36909,6149.06151669
36910,6803.90848206
36911,8865.43056078
36912,7539.58709975
36913,8305.94697609
36914,6569.33349518
36915,4867.91894779
36916,7176.77139119
36917,9474.73230303
36918,10316.1825201
36919,8613.68440587
36920,9052.22512702
36921,6966.22420848
36922,9905.04992504
36923,6957.64142563
36924,8836.77004076
36925,9780.92568982
36926,7930.61923144
36927,10932.8213436
36928,9541.36096136
36929,8913.25556403
36930,6297.15194935
36931,7640.60946108
36932,8564.74093424
36933,7643.1640194
36934,4783.42641095
36935,6287.25882209
36936,9542.12082338
36937,6428.32048323
36938,4496.92299091
36939,9215.29526686
36940,7239.894391
36941,6676.96737298
36942,6047.07211828
36943,6016.4160931
36944,8301.34409211
36945,8051.48560865
36946,7928.79681029
36947,5866.14935161
36948,6060.63924058
36949,7460.08816058
36950,4325.10664365
36951,6826.65952325
36952,6056.7918829
36953,9688.24209853
36954,8001.11467593
36955,6995.09723848
36956,9671.86462197
36957,7597.95856926
36958,5869.8322787
36959,11877.7512706
36960,8258.52014289
36961,8657.90839835
36962,8722.84427014
36963,5682.10568171
36964,6203.88437066
36965,6064.76944642
36966,7782.23442783
36967,13409.8577544
36968,7131.22147889
36969,3768.18548348
36970,6309.0201139
36971,9420.68766221
36972,9682.15841844
36973,8278.72492943
36974,8263.51999375
36975,5135.37549757
36976,6184.59755088
36977,3527.22009052
36978,5760.31719022
36979,6750.2225584
36980,7547.83260848
36981,7651.60092242
36982,6586.85326869
36983,8465.07099984
36984,9522.61044311
36985,8496.08278957
36986,6057.42063363
36987,10096.7658771
36988,12814.2407397
36989,6748.52077421
36990,8823.88112067
36991,5760.2256742
36992,6905.25417072
36993,4572.89840294
36994,9106.4391281
36995,6005.51423096
36996,9365.93276235
36997,7672.18290637
36998,10004.9719602
36999,9511.42863713
37000,5824.53962509
37001,9762.21323324
37002,20294.834962
37003,12675.5626628
37004,6881.93102556
37005,3312.65505906
37006,7183.85239881
37007,11566.4596338
37008,6542.94715919
37009,11233.7631557
37010,19804.6919069
37011,3975.99813919
37012,5764.62969325
37013,10242.4137521
37014,6236.50348926
37015,9538.74110454
37016,7327.0276851
37017,8152.40632604
37018,3402.50138217
37019,8123.40373482
37020,8136.711005
37021,8322.02821705
37022,10784.8703504
37023,7147.5150565
37024,6452.7368043
37025,7775.18255729
37026,6486.10443807
37027,5342.21569365
37028,8736.23184352
37029,7245.35704802
37030,6713.83277342
37031,8088.74042879
37032,6458.11638686
37033,6671.82106072
37034,7737.75880059
37035,8243.39128587
37036,9962.90159807
37037,8357.92629668
37038,7334.03160297
37039,7017.89851137
37040,4276.64651607
37041,9209.51149708
37042,7407.76939303
37043,5548.01956614
37044,4963.24996355
37045,10487.4635072
37046,8261.81788777
37047,10587.1704378
37048,7479.71063942
37049,6099.45278456
37050,5596.31030299
37051,5034.22858282
37052,10757.3224394
37053,5694.79812221
37054,9167.29212455
37055,16192.3706383
37056,7936.90976835
37057,7141.52976447
37058,5705.05390458
37059,5230.89458557
37060,7643.18362764
37061,4692.57680974
37062,6986.26140127
37063,10942.7607065
37064,5822.95138127
37065,17126.1634952
37066,15934.3714466
37067,5084.66183971
37068,8174.11516684
37069,5859.98565085
37070,7392.06490911
37071,6079.08635954
37072,12664.7270509
37073,7784.81434714
37074,9986.6501158
37075,5497.25711028
37076,7782.86329162
37077,5302.09765515
37078,10327.0132592
37079,7400.16232106
37080,6612.35847778
37081,7389.08579064
37082,5522.65380549
37083,8873.83770721
37084,10518.8852917
37085,6548.45733024
37086,11251.3002859
37087,7260.24057513
37088,10235.6621479
37089,5045.97282351
37090,7030.9087995
37091,6064.00045114
37092,12352.8635842
37093,7074.39780432
37094,7994.93021228
37095,7821.93457851
37096,9535.4592155
37097,5112.66336341
37098,9688.99995039
37099,7009.57492285
37100,4453.90818433
37101,17098.008259
37102,17898.6996767
37103,9005.62688455
37104,8224.3493091
37105,11117.2338303
37106,11117.4652525
37107,11205.7781592
37108,6379.47105216
37109,7941.67303375
37110,6505.60894502
37111,9058.80184502
37112,4301.04866719
37113,6699.54922631
37114,6518.83328308
37115,6371.45992853
37116,8121.95541344
37117,5798.29964182
37118,5385.27280584
37119,6707.90597185
37120,4373.38261408
37121,5635.31123814
37122,5944.85104946
37123,7966.18293909
37124,9966.89080533
37125,10127.2294884
37126,8804.53127082
37127,6367.6902198
37128,6998.25689039
37129,11463.3736411
37130,8839.58741589
37131,6545.11357142
37132,5206.52410362
37133,11413.086805
37134,4792.01697496
37135,7262.173245
37136,3511.69409944
37137,6221.7867762
37138,8489.74769692
37139,7465.32752183
37140,6768.366371
37141,10261.2685313
37142,10184.4244144
37143,12524.3500654
37144,6676.60030312
37145,10899.9448114
37146,3622.72315058
37147,6187.8310971
37148,6719.89557144
37149,5247.48397632
37150,9154.80739134
37151,5858.95612715
37152,5500.2777156
37153,9367.01565224
37154,12338.0449853
37155,10108.6102754
37156,5760.7219901
37157,5908.50374312
37158,12563.8047983
37159,8750.14525025
37160,7050.33280998
37161,5674.61466454
37162,7640.76824267
37163,11255.3041029
37164,5370.3018701
37165,6659.79841402
37166,8638.98374396
37167,9520.10375225
37168,14994.6387222
37169,7518.67180897
37170,14858.0908856
37171,8538.95299082
37172,5423.07250336
37173,4003.17982921
37174,7239.58620376
37175,7300.5870596
37176,5590.88159163
37177,8280.40985132
37178,5531.44877797
37179,4810.07606118
37180,8257.2158603
37181,4045.58803633
37182,8557.13094683
37183,7931.31464296
37184,9082.04017776
37185,8841.87951088
37186,6348.42451392
37187,9951.35807989
37188,7149.11456232
37189,5868.88460304
37190,5613.15758033
37191,7436.02808673
37192,11779.0520167
37193,7081.21987791
37194,5912.58240192
37195,9130.02392993
37196,8996.71744561
37197,7533.91974092
37198,7065.30385249
37199,9699.27322992
37200,5674.97593532
37201,5650.59102919
37202,6813.95811884
37203,9678.04514066
37204,6634.92365524
37205,6849.05286036
37206,6698.40585249
37207,6334.16731911
37208,4677.99427443
37209,5592.69329757
37210,9297.30016721
37211,9595.54243431
37212,11697.7056296
37213,12214.8620887
37214,8770.683861
37215,6879.11812772
37216,4883.2152892
37217,11186.3853321
37218,11079.9936143
37219,8608.35535894
37220,9160.12779691
37221,9203.72790079
37222,6212.41867185
37223,4060.97975668
37224,12139.9667516
37225,6678.45284351
37226,7729.41916057
37227,7073.54560434
37228,3820.52850784
37229,12674.8501931
37230,6656.92617628
37231,5689.44678956
37232,4741.81279377
37233,6183.55772721
37234,7333.92175013
37235,9951.8431749
37236,7362.81619816
37237,4744.13799126
37238,5922.78256678
37239,5472.1929521
37240,3670.77820227
37241,8069.20501065
37242,18913.2215251
37243,5092.90872681
37244,5717.68845423
37245,8081.36195603
37246,5064.93355398
37247,6168.10764428
37248,4824.50728407
37249,5303.29523489
37250,8088.62590248
37251,7459.59260807
37252,5059.4100831
37253,10532.3075055
37254,6918.52615926
37255,5567.41756059
37256,10825.1485858
37257,9610.9295941
37258,11294.7684094
37259,6307.07952148
37260,7947.93071505
37261,5231.54490524
37262,6102.90406924
37263,17730.352811
37264,11186.022792
37265,6967.15730757
37266,5668.76196906
37267,5413.84256776
37268,6435.82671591
37269,4893.73856211
37270,10383.1972404
37271,5611.63081456
37272,6532.47198998
37273,8583.90671556
37274,5244.01483376
37275,6837.0319161
37276,7945.27361103
37277,9561.61668391
37278,8094.71162984
37279,4655.28899928
37280,6261.45890399
37281,7880.52504897
37282,10646.8891701
37283,9360.69020031
37284,7206.01765624
37285,5780.19858176
37286,8666.39223187
37287,6744.33931234
37288,5092.78234261
37289,7994.97007805
37290,7456.34156686
37291,6929.85245091
37292,6439.06637428
37293,7642.6654701
37294,7090.47737279
37295,6005.18670848
37296,7504.49623612
37297,7882.51010213
37298,7577.39595185
37299,10439.6946622
37300,7216.76966971
37301,5664.14658192
37302,13200.9459767
37303,6479.01915877
37304,4292.30947401
37305,9298.33848491
37306,10966.4477317
37307,13255.8969721
37308,5946.44680367
37309,6681.1619869
37310,7028.02928132
37311,8123.95245432
37312,6576.73251931
37313,9482.57849879
37314,3468.30585422
37315,6999.96571998
37316,7003.0648019
37317,6606.96060816
37318,5488.84816136
37319,7250.53280603
37320,10140.1892225
37321,4894.48185649
37322,9433.0884835
37323,8594.5205754
37324,9921.23294542
37325,5550.09312121
37326,8058.51667865
37327,6637.67450262
37328,8480.81797051
37329,9764.95126539
37330,4087.94869319
37331,7169.29230971
37332,8971.74824743
37333,7991.09977116
37334,5872.060996
37335,4227.51847775
37336,9030.96016279
37337,6682.66594085
37338,9119.95619511
37339,7742.35971031
37340,6461.3223742
37341,8435.13990467
37342,7661.33193894
37343,7915.62970852
37344,9195.94779201
37345,6348.27312612
37346,8691.15351905
37347,11605.4644171
37348,9823.1804235
37349,4967.55243728
37350,7046.47456254
37351,5624.98510816
37352,3677.56968869
37353,9320.42946639
37354,6951.15783606
37355,9409.69401938
37356,5412.12825874
37357,8462.70824114
37358,7635.58553839
37359,13201.6940087
37360,5365.68260732
37361,6769.2468483
37362,6370.58511325
37363,8337.98598356
37364,6543.67079865
37365,8858.58262093
37366,8183.45078506
37367,10946.4457269
37368,7572.67530546
37369,7222.35020256
37370,6187.59660601
37371,5265.9388596
37372,5897.76242586
37373,11359.7335754
37374,10813.9637152
37375,8760.50659493
37376,15171.9825468
37377,6758.24280933
37378,6217.24034411
37379,6929.29679767
37380,8582.5160878
37381,11329.3447365
37382,7744.19945984
37383,8080.14182515
37384,8917.42280834
37385,8374.71177916
37386,6895.98233997
37387,6018.24254963
37388,6263.7834923
37389,6084.13187387
37390,4646.24453473
37391,6098.93521278
37392,9947.75216984
37393,18021.2043808
37394,6873.87038417
37395,5805.44780793
37396,8749.27611869
37397,4370.5253154
37398,7252.5167128
37399,4089.6260346
37400,9935.56969299
37401,7534.80907297
37402,6728.26480003
37403,15193.2442026
37404,11258.5229223
37405,6141.15111247
37406,7771.26578689
37407,3833.89720478
37408,6255.81390527
37409,5923.90155995
37410,10065.8424246
37411,5465.03913904
37412,4874.77566907
37413,7187.49201124
37414,5899.76008418
37415,7979.46471494
37416,7415.2727562
37417,3489.5172742
37418,7668.42200403
37419,8692.31261176
37420,9188.70678535
37421,5871.94210271
37422,5643.15097043
37423,8368.07523572
37424,4849.9084735
37425,10350.4373343
37426,5063.2779445
37427,6235.50973799
37428,8004.13277534
37429,7048.11488885
37430,5291.42481981
37431,7894.85677145
37432,8700.40600608
37433,10283.3873718
37434,11496.4389102
37435,6648.75227702
37436,4320.87142477
37437,6331.43146711
37438,9735.85792482
37439,5429.46511449
37440,7014.66941727
37441,6680.7692546
37442,13215.9562418
37443,9559.93548028
37444,6630.57162718
37445,8013.04289403
37446,5095.16092156
37447,9562.65834043
37448,6597.34096699
37449,15604.4161738
37450,7183.82008002
37451,6263.42818466
37452,5798.10572741
37453,4153.69041984
37454,8558.66858404
37455,20648.5254925
37456,5659.5941348
37457,5142.43200793
37458,10103.7683658
37459,7820.19654243
37460,7704.20403458
37461,9243.96087445
37462,6564.54541781
37463,6256.47782907
37464,5094.5825366
37465,10836.1872314
37466,6936.74919647
37467,7895.20018717
37468,8087.03241289
37469,5090.76620151
37470,8349.2649034
37471,6131.27225394
37472,4238.86014899
37473,9841.64515669
37474,9480.69384927
37475,4974.44228034
37476,7577.04358835
37477,7679.85882686
37478,5660.6374876
37479,9681.89612812
37480,6347.64386477
37481,8510.81035445
37482,4891.61772421
37483,5888.34877256
37484,8335.04502884
37485,4614.52931768
37486,8266.84232997
37487,5378.82317728
37488,6794.53600957
37489,5001.68163231
37490,6767.63542801
37491,6164.89251352
37492,7287.22000608
37493,7793.2922925
37494,8811.24316389
37495,6840.58726091
37496,8942.48987511
37497,7929.51928033
37498,10896.9319402
37499,10219.7019625
37500,7335.05700449
37501,3900.20811971
37502,6349.70673984
37503,7991.62855535
37504,5013.32995174
37505,13261.4344066
37506,6679.07658941
37507,7498.87908639
37508,12452.3969524
37509,6931.49771451
37510,5146.2616304
37511,13742.344107
37512,11349.4500299
37513,6405.29268229
37514,10763.6468244
37515,10631.8878433
37516,7008.78626909
37517,6235.45157023
37518,7533.93461608
37519,7152.53378335
37520,6634.28985426
37521,7736.49172906
37522,5214.98162043
37523,7401.86512359
37524,7724.52827598
37525,7772.00752444
37526,9305.29443324
37527,6569.33217189
37528,8358.57501451
37529,4992.31877081
37530,8370.878414
37531,7566.74755978
37532,6611.11972149
37533,7465.02188341
37534,7934.17659715
37535,9543.00920695
37536,6376.84818181
37537,5945.47448441
37538,6411.7820701
37539,7894.6132262
37540,8530.45377908
37541,5050.80250361
37542,4737.38890279
37543,9337.98514868
37544,6311.89660323
37545,6700.59037226
37546,8267.88413509
37547,7650.34392381
37548,8487.88032077
37549,5282.93425994
37550,3821.93692121
37551,7660.86071102
37552,6981.0027467
37553,7195.80070601
37554,11809.7483485
37555,11145.3372119
37556,5228.79253772
37557,8471.91171711
37558,4282.00208285
37559,3582.41500226
37560,7376.72701118
37561,13405.9172389
37562,8276.31294901
37563,8433.61250573
37564,5826.19009282
37565,7674.33046969
37566,10168.317064
37567,7113.28716885
37568,9206.84140101
37569,6691.27286733
37570,5324.65278133
37571,6075.00853006
37572,5937.87851129
37573,6503.98484536
37574,5169.93397284
37575,5982.17474234
37576,4807.39298219
37577,8574.81996472
37578,7592.54551065
37579,6611.72231204
37580,6716.38233843
37581,8336.22844596
37582,6253.36228161
37583,5355.70140353
37584,10851.5797345
37585,9134.51284623
37586,7044.18105892
37587,4291.26803272
37588,13902.3505334
37589,6815.00625163
37590,6447.73043262
37591,10337.1702834
37592,9029.48562561
37593,8183.79348368
37594,6790.8307606
37595,8016.63084213
37596,10491.4762212
37597,15890.7557005
37598,5554.8705207
37599,5660.54311255
37600,5318.1401731
37601,7635.03122991
37602,6850.24550831
37603,10644.2016771
37604,9115.48397592
37605,6921.7745914
37606,4734.32249163
37607,7131.51496126
37608,10091.6540526
37609,5648.6521252
37610,8269.73300127
37611,4639.65100347
37612,7716.92976496
37613,8960.68444054
37614,8041.07053596
37615,10375.7853968
37616,7162.49470957
37617,4214.96503508
37618,6898.3363164
37619,7954.05223215
37620,8910.73097573
37621,8376.94460137
37622,8339.15368395
37623,7357.88517353
37624,4547.40968846
37625,10619.9054899
37626,5252.00552026
37627,11036.2247656
37628,6659.00968354
37629,5268.6686139
37630,8207.98579606
37631,6832.02099176
37632,8011.50471475
37633,8291.45690092
37634,3916.22274824
37635,5065.23497664
37636,8378.3359867
37637,10240.8391383
37638,10946.4480148
37639,5670.16434556
37640,6848.6330877
37641,7966.38600984
37642,6927.11528395
37643,5646.06968248
37644,10702.1666942
37645,9317.39601872
37646,12662.0697051
37647,5022.94125961
37648,6172.64167916
37649,9245.60432847
37650,9489.36721806
37651,6178.07242748
37652,11140.4180497
37653,7728.59869605
37654,5552.38908142
37655,6330.76886319
37656,5409.08066871
37657,5377.09019524
37658,7263.81424438
37659,6175.13032399
37660,5105.57225441
37661,11298.7538629
37662,7408.29077978
37663,21764.2088101
37664,6677.06727898
37665,5381.85356249
37666,9462.68778976
37667,11878.9497325
37668,7059.27080221
37669,7578.17566095
37670,5922.3004667
37671,9080.16983123
37672,8884.5768268
37673,6391.52477064
37674,6906.81688688
37675,7653.99673188
37676,9061.93566337
37677,7949.05656075
37678,8808.84987316
37679,7186.41708503
37680,5155.69702479
37681,6610.51940344
37682,11501.4461875
37683,13447.6758408
37684,13068.9727871
37685,8602.31531294
37686,6309.09156725
37687,6500.0289821
37688,4938.2488774
37689,9444.89306588
37690,12834.9014882
37691,9751.49216699
37692,7206.50979176
37693,6350.92218375
37694,6043.52353694
37695,6148.34826001
37696,12401.3122851
37697,8515.72201708
37698,5453.82370804
37699,6727.03562281
37700,8223.00235788
37701,4258.12192515
37702,8296.85039715
37703,4996.95575706
37704,7037.99400241
37705,8111.38055843
37706,6075.50403554
37707,7566.73108422
37708,7592.42253357
37709,5563.81518292
37710,8237.4279611
37711,7733.51585888
37712,12456.077619
37713,6582.45455461
37714,10076.821522
37715,8062.31279955
37716,11715.4109634
37717,7785.8473052
37718,11237.4154861
37719,6062.03128658
37720,5457.14258296
37721,7613.48429135
37722,6396.5287169
37723,10251.5115862
37724,8689.8502533
37725,6842.35912064
37726,8448.76585533
37727,6664.58962123
37728,11747.8172327
37729,4524.98084151
37730,15449.3984274
37731,6210.55363538
37732,6402.19987136
37733,10003.298216
37734,7179.72545826
37735,7418.26094945
37736,7658.89344094
37737,8725.32913121
37738,5968.78886293
37739,5867.18554426
37740,7973.49537869
37741,7978.37004627
37742,9153.48473569
37743,4795.35620734
37744,7923.81808483
37745,10834.3576951
37746,7167.15097311
37747,5499.53069616
37748,7701.77788573
37749,6280.22878759
37750,7708.24634733
37751,7981.33982566
37752,4778.13745179
37753,8910.67382425
37754,6823.01803479
37755,9778.73122992
37756,8954.74215532
37757,5454.37534495
37758,6964.81666812
37759,6477.21041318
37760,8636.98325053
37761,11152.4212308
37762,5730.40752017
37763,5622.69307621
37764,7104.44915903
37765,6637.60189482
37766,6445.43667355
37767,9357.05079414
37768,6930.17811976
37769,8665.31321134
37770,6853.11612552
37771,5274.61947521
37772,7953.27296445
37773,8242.05672666
37774,9675.9788148
37775,9242.01654915
37776,9107.61831202
37777,6779.33327234
37778,9619.88221052
37779,7482.4324619
37780,9338.66902088
37781,10074.7513831
37782,7894.01613716
37783,12123.7058427
37784,8921.52766569
37785,9248.34236405
37786,6873.49770734
37787,8145.11309985
37788,9595.0157059
37789,8115.56216958
37790,4541.05655041
37791,6357.16075286
37792,9622.03393944
37793,7204.31031945
37794,5365.53969487
37795,10543.5341763
37796,7146.04928831
37797,5944.82902224
37798,6281.38111224
37799,6294.78121937
37800,9183.25219156
37801,7838.07294922
37802,8033.23274983
37803,5954.81645988
37804,6617.70959008
37805,7796.45704625
37806,4348.41357128
37807,7911.93375095
37808,6242.54543992
37809,9876.19388142
37810,8117.00397406
37811,6835.61671888
37812,9668.25905614
37813,7389.99415491
37814,5248.07452082
37815,12773.5634862
37816,7492.97104153
37817,8822.89927106
37818,8908.0458492
37819,5545.3289611
37820,6596.41624635
37821,5748.07387276
37822,9025.81453851
37823,13706.3209409
37824,7266.73621593
37825,3853.86025747
37826,5374.85009447
37827,10721.0530834
37828,10439.114423
37829,7676.18309118
37830,8613.35150625
37831,4913.98190593
37832,6129.33148024
37833,3736.72311089
37834,6460.13680843
37835,6611.34586943
37836,7614.27491588
37837,8633.41593865
37838,7766.74671736
37839,9008.48562919
37840,10390.1550291
37841,7712.74215058
37842,5130.05773983
37843,10867.3365054
37844,13669.3689286
37845,7878.76023305
37846,9332.96904365
37847,5907.06980827
37848,7222.75616947
37849,5054.24425293
37850,9508.91831091
37851,6708.41020449
37852,9788.20145213
37853,7624.90814852
37854,10434.7248593
37855,9598.25917236
37856,5551.21115143
37857,10521.0235359
37858,21528.1543233
37859,13550.8814845
37860,7654.27165038
37861,3533.11425265
37862,7046.87657439
37863,12263.0097118
37864,6034.03399985
37865,11513.197127
37866,19736.6424182
37867,3881.31117708
37868,6387.07806271
37869,9773.47384347
37870,5721.17471532
37871,10718.5232738
37872,8368.09761617
37873,8741.12852901
37874,3339.2169049
37875,7840.56892352
37876,7419.32296367
37877,8300.33245452
37878,11369.6329188
37879,6622.52503194
37880,6159.80879925
37881,7450.05953166
37882,6711.89933181
37883,5267.76311021
37884,8269.70056551
37885,6874.9552482
37886,7054.58244346
37887,9050.84257999
37888,7452.85476745
37889,6684.58037371
37890,8800.9976306
37891,8573.30366792
37892,8879.33388603
37893,7805.04036997
37894,8334.17842265
37895,5545.45736831
37896,4186.84535054
37897,9146.19260863
37898,7724.64257232
37899,5850.0305221
37900,5005.50429592
37901,12114.9308497
37902,8759.39207736
37903,10695.276176
37904,7681.26521212
37905,6971.60074626
37906,6307.76545436
37907,4987.31883756
37908,11595.4266784
37909,5815.36839328
37910,8222.38362361
37911,16215.7010027
37912,8127.52647199
37913,7456.30159525
37914,5830.9838695
37915,5604.57087679
37916,8470.57406336
37917,4920.62366687
37918,7406.7515439
37919,11297.2985853
37920,5962.48179094
37921,18787.5538648
37922,16814.2102634
37923,5269.0088131
37924,8862.39461128
37925,6475.12125738
37926,7303.62521315
37927,6704.98274995
37928,12051.5499869
37929,8744.45176841
37930,10787.2809197
37931,5489.46245887
37932,8238.76442367
37933,4970.18621786
37934,9082.53589407
37935,8155.86379071
37936,7044.34547716
37937,7025.72549268
37938,5335.34429451
37939,9213.17374656
37940,10095.2301403
37941,5826.60038918
37942,11714.3386598
37943,7125.16775823
37944,11175.4364938
37945,5944.52701329
37946,5965.81059244
