Id,Sales
30265,6038.39697266
30266,4361.79003906
30267,4468.23291016
30268,5975.57177734
30269,4218.91552734
30270,3706.08935547
30271,4918.97900391
30272,3314.44165039
30273,3622.96484375
30274,4441.41503906
30275,4556.66748047
30276,7027.68359375
30277,6637.38427734
30278,6342.87011719
30279,5249.80810547
30280,5184.74609375
30281,8872.4453125
30282,6258.54199219
30283,4077.21850586
30284,3723.51000977
30285,7756.55029297
30286,3759.29638672
30287,5485.47705078
30288,2682.49169922
30289,4310.9453125
30290,6211.52392578
30291,4962.68115234
30292,4486.52978516
30293,7443.80517578
30294,7358.30566406
30295,9539.35742188
30296,5045.74023438
30297,8098.96240234
30298,2775.52001953
30299,4507.75976562
30300,4967.45996094
30301,3237.10839844
30302,6189.44628906
30303,4762.46630859
30304,4648.18212891
30305,6899.26074219
30306,5820.64013672
30307,8079.2578125
30308,5790.20068359
30309,4017.89135742
30310,8546.48535156
30311,6475.73876953
30312,5078.07080078
30313,3894.85986328
30314,6047.20996094
30315,9091.88671875
30316,3485.6953125
30317,5152.95996094
30318,6110.88720703
30319,6331.55419922
30320,10680.3515625
30321,5019.43896484
30322,9955.20019531
30323,5678.38916016
30324,4055.99560547
30325,4952.72216797
30326,8865.44140625
30327,4725.21679688
30328,3833.73583984
30329,6307.76269531
30330,3969.98657227
30331,3668.87695312
30332,5477.60302734
30333,3271.53710938
30334,5986.34814453
30335,5166.03613281
30336,6659.55419922
30337,6346.68847656
30338,4058.41455078
30339,7868.03515625
30340,5721.20849609
30341,4327.92089844
30342,4402.68017578
30343,4542.90576172
30344,6486.37109375
30345,5555.70068359
30346,3462.93261719
30347,5580.24804688
30348,6616.43701172
30349,5259.51708984
30350,4964.66064453
30351,6399.70263672
30352,5447.43457031
30353,4523.47705078
30354,4273.05859375
30355,7016.75244141
30356,4836.96337891
30357,5109.97021484
30358,4561.73388672
30359,4159.12988281
30360,3547.68920898
30361,4465.94921875
30362,6513.24072266
30363,7315.04541016
30364,8489.16992188
30365,8651.15917969
30366,6545.50683594
30367,4887.88476562
30368,4192.77392578
30369,9088.00292969
30370,7914.99511719
30371,5424.59423828
30372,6520.66845703
30373,6600.70996094
30374,4395.76855469
30375,3313.9675293
30376,9215.75683594
30377,4283.42041016
30378,5254.60791016
30379,5234.42285156
30380,2018.84960938
30381,8146.66357422
30382,4962.26025391
30383,4130.13037109
30384,3871.17602539
30385,4283.93896484
30386,5992.00976562
30387,5877.83203125
30388,5382.04833984
30389,4292.42285156
30390,3688.67285156
30391,4310.9453125
30392,2752.73364258
30393,5732.7890625
30394,16047.9423828
30395,4150.26806641
30396,4619.87011719
30397,5225.06445312
30398,4011.47290039
30399,4225.48046875
30400,3913.01074219
30401,4051.51757812
30402,5798.63476562
30403,5460.60693359
30404,3310.20117188
30405,6926.52490234
30406,3845.08227539
30407,4659.18212891
30408,7482.05810547
30409,6316.546875
30410,7338.93212891
30411,4292.14013672
30412,5595.39550781
30413,3768.82250977
30414,4314.17871094
30415,8871.26074219
30416,5995.62841797
30417,5452.01416016
30418,3594.80053711
30419,4162.81298828
30420,4780.17529297
30421,4420.06738281
30422,9711.53320312
30423,4556.12841797
30424,4455.45605469
30425,5718.00048828
30426,4182.61962891
30427,4993.26513672
30428,4710.22216797
30429,5898.71972656
30430,5583.13916016
30431,3516.50878906
30432,4869.45654297
30433,5088.51025391
30434,7608.22509766
30435,7165.44384766
30436,5478.89355469
30437,3622.44628906
30438,5842.99023438
30439,4569.43798828
30440,5727.18164062
30441,5605.79150391
30442,6013.75585938
30443,5110.47216797
30444,4942.64599609
30445,5272.88378906
30446,3414.69750977
30447,4588.25390625
30448,7020.13330078
30449,5892.94433594
30450,4083.05664062
30451,7345.05957031
30452,4968.02880859
30453,3944.25805664
30454,8917.375
30455,4748.45898438
30456,2974.14868164
30457,5364.57080078
30458,6949.84619141
30459,7627.42138672
30460,4433.02587891
30461,4614.65966797
30462,4778.92138672
30463,5520.90917969
30464,4787.75488281
30465,5864.82275391
30466,2590.70727539
30467,4511.91503906
30468,4779.98828125
30469,4592.55419922
30470,3937.61889648
30471,5744.47021484
30472,6435.8984375
30473,3897.69189453
30474,7627.42138672
30475,5284.97363281
30476,6353.29638672
30477,4049.12231445
30478,5336.84228516
30479,4814.72998047
30480,5847.62939453
30481,6263.73193359
30482,4146.71826172
30483,6119.75927734
30484,6253.18945312
30485,5743.92236328
30486,4335.234375
30487,3252.80908203
30488,5463.76953125
30489,4569.33789062
30490,6603.91552734
30491,5585.82373047
30492,4629.66796875
30493,6546.11865234
30494,5356.55859375
30495,4480.21728516
30496,6421.89892578
30497,4300.50488281
30498,6632.4609375
30499,8198.7578125
30500,4574.94189453
30501,3780.22192383
30502,4373.59716797
30503,3753.21582031
30504,2648.33349609
30505,6716.37841797
30506,4481.64501953
30507,6749.02685547
30508,3408.86523438
30509,5476.30175781
30510,5440.4765625
30511,8162.84179688
30512,3736.07666016
30513,4542.45898438
30514,4142.15234375
30515,4901.94335938
30516,4453.28515625
30517,5916.92675781
30518,6349.81298828
30519,4997.23925781
30520,5559.63427734
30521,5815.66748047
30522,5050.7578125
30523,4700.98486328
30524,4521.29443359
30525,8026.0546875
30526,7552.82666016
30527,6697.57714844
30528,13870.7421875
30529,6574.69677734
30530,4420.80126953
30531,4927.27685547
30532,6920.984375
30533,6764.87451172
30534,5556.38427734
30535,6240.96240234
30536,6288.90478516
30537,5825.27197266
30538,4554.16455078
30539,4032.88208008
30540,4150.37890625
30541,4086.64526367
30542,3689.70043945
30543,3995.87548828
30544,6758.39941406
30545,12741.3251953
30546,5018.35693359
30547,4354.79296875
30548,5625.89501953
30549,2838.20703125
30550,4992.39355469
30551,3400.87475586
30552,7520.17041016
30553,5036.67626953
30554,5094.86767578
30555,10073.8476562
30556,10114.3603516
30557,3973.09326172
30558,5818.13085938
30559,3000.65722656
30560,5550.88037109
30561,4786.15673828
30562,6614.11523438
30563,3599.55664062
30564,3475.63452148
30565,4710.22216797
30566,4442.77539062
30567,5138.171875
30568,4360.72460938
30569,3363.94287109
30570,5998.03662109
30571,6222.61328125
30572,5631.43017578
30573,3584.6472168
30574,3523.03613281
30575,6129.05908203
30576,3549.58496094
30577,7904.07910156
30578,4278.40136719
30579,4447.59228516
30580,5409.49072266
30581,4749.79980469
30582,3990.25341797
30583,5351.77832031
30584,4762.37548828
30585,7714.70068359
30586,7699.87353516
30587,4971.6171875
30588,3818.85864258
30589,4777.94628906
30590,6512.79931641
30591,4218.36035156
30592,4406.90283203
30593,5186.48681641
30594,9122.20996094
30595,6031.01171875
30596,4952.03222656
30597,5656.30664062
30598,3782.64599609
30599,7394.44042969
30600,5512.31103516
30601,10526.4921875
30602,4618.20458984
30603,4106.25
30604,4278.67480469
30605,3477.12036133
30606,6304.98339844
30607,14268.8291016
30608,3509.29711914
30609,3900.71972656
30610,7472.14501953
30611,5539.69873047
30612,4130.22509766
30613,6831.19335938
30614,4527.77685547
30615,4297.5234375
30616,3894.58496094
30617,8015.09228516
30618,4003.4831543
30619,5864.07324219
30620,5745.84033203
30621,4077.29638672
30622,6960.71923828
30623,4298.60986328
30624,2949.29443359
30625,5733.53271484
30626,7580.11376953
30627,3603.57983398
30628,5078.03222656
30629,5624.54296875
30630,4132.33349609
30631,7081.95214844
30632,4989.65625
30633,6770.14208984
30634,4151.20263672
30635,4618.20458984
30636,5523.05273438
30637,5051.35546875
30638,6444.11132812
30639,4423.23925781
30640,4569.43798828
30641,4114.52294922
30642,4413.64648438
30643,4717.67724609
30644,5340.92138672
30645,5624.58544922
30646,6181.62890625
30647,4864.17822266
30648,5386.79394531
30649,5639.23486328
30650,6006.96826172
30651,7337.86816406
30652,7338.93212891
30653,2650.32519531
30654,4986.72509766
30655,5996.24023438
30656,5496.05664062
30657,9661.45019531
30658,4597.77880859
30659,6232.78271484
30660,6251.45410156
30661,8871.26074219
30662,3445.50146484
30663,8761.99316406
30664,8316.64550781
30665,4798.6640625
30666,5571.85009766
30667,7313.15527344
30668,4780.32128906
30669,6232.78271484
30670,5638.27783203
30671,4688.35644531
30672,5397.50732422
30673,5925.43212891
30674,4136.07958984
30675,5148.43017578
30676,5406.28222656
30677,4717.67724609
30678,5702.43408203
30679,5083.97900391
30680,5578.06640625
30681,3569.61230469
30682,6143.70947266
30683,5697.37255859
30684,5224.1875
30685,7977.57568359
30686,5640.10644531
30687,7485.25585938
30688,4444.26708984
30689,3937.61889648
30690,4881.74853516
30691,5660.16015625
30692,6260.84082031
30693,3786.68237305
30694,3490.53344727
30695,5677.90722656
30696,5199.80712891
30697,4872.4765625
30698,5833.45703125
30699,5608.79736328
30700,5179.12109375
30701,3696.49633789
30702,2964.45800781
30703,5403.52929688
30704,5295.43896484
30705,4982.53662109
30706,6615.38964844
30707,6673.95019531
30708,6737.96386719
30709,7103.71582031
30710,3192.60546875
30711,2872.91064453
30712,5810.54980469
30713,4556.12841797
30714,6661.53613281
30715,5719.12988281
30716,3498.42724609
30717,5466.02636719
30718,5164.23291016
30719,4642.07617188
30720,6315.25732422
30721,4060.0871582
30722,4665.89306641
30723,4437.9296875
30724,4674.58007812
30725,4930.44580078
30726,3678.45458984
30727,4008.98632812
30728,3784.68896484
30729,5968.04150391
30730,5178.27148438
30731,4396.25097656
30732,5142.66308594
30733,5350.38476562
30734,3952.56665039
30735,5364.57080078
30736,6724.91699219
30737,6546.96191406
30738,5089.18017578
30739,3364.32788086
30740,9937.35546875
30741,4957.39648438
30742,3920.52441406
30743,6764.87451172
30744,5410.78076172
30745,5873.79101562
30746,5045.13867188
30747,4768.91699219
30748,6472.34863281
30749,10752.5830078
30750,4988.76171875
30751,3565.54199219
30752,4379.93896484
30753,5764.58154297
30754,5231.80224609
30755,5893.83203125
30756,7013.64111328
30757,4576.98486328
30758,4018.74609375
30759,4597.24365234
30760,8238.29589844
30761,3902.72949219
30762,5301.16503906
30763,3355.37255859
30764,5523.70068359
30765,5892.90478516
30766,6182.01806641
30767,6814.24072266
30768,4882.42333984
30769,3849.48632812
30770,5303.37011719
30771,5880.12548828
30772,6631.32861328
30773,5956.46289062
30774,6027.90039062
30775,4926.29443359
30776,3307.77685547
30777,7369.61376953
30778,3792.95825195
30779,7090.04248047
30780,4945.83886719
30781,3446.65185547
30782,5619.84521484
30783,5418.64697266
30784,5426.45703125
30785,6269.55371094
30786,3008.30444336
30787,3902.72949219
30788,5209.33398438
30789,6967.80664062
30790,7589.56933594
30791,4198.11230469
30792,5385.22167969
30793,4574.94189453
30794,5188.62451172
30795,4261.45751953
30796,7777.01074219
30797,6464.88916016
30798,9160.19726562
30799,4125.92480469
30800,4330.22949219
30801,7988.42578125
30802,7477.72753906
30803,4126.90478516
30804,7568.14355469
30805,5397.50732422
30806,3789.33105469
30807,4762.37548828
30808,3424.99023438
30809,4385.03466797
30810,4599.50292969
30811,3781.81982422
30812,4081.09399414
30813,7725.61376953
30814,6072.21972656
30815,16903.6972656
30816,3849.48632812
30817,5209.68652344
30818,5471.08105469
30819,7483.1640625
30820,4840.17578125
30821,5461.76855469
30822,4501.96289062
30823,6588.61425781
30824,5940.28125
30825,3372.62158203
30826,4717.82128906
30827,5048.47021484
30828,5935.95410156
30829,5380.93457031
30830,6307.81689453
30831,3642.37744141
30832,3572.43994141
30833,4291.61230469
30834,7684.92822266
30835,7872.56152344
30836,7074.046875
30837,5723.60986328
30838,4820.30859375
30839,4587.94775391
30840,3299.04150391
30841,6925.26318359
30842,6776.75097656
30843,7158.11425781
30844,4486.08447266
30845,3956.29370117
30846,4498.24511719
30847,4353.51806641
30848,8686.91992188
30849,5301.39746094
30850,4038.97265625
30851,4111.89013672
30852,5888.58398438
30853,3283.15820312
30854,5419.41210938
30855,3026.30078125
30856,5215.60351562
30857,4701.19091797
30858,4239.07763672
30859,5356.43603516
30860,4967.40771484
30861,4908.30664062
30862,4751.421875
30863,4986.7109375
30864,7614.04736328
30865,4778.62060547
30866,6095.9140625
30867,5140.09326172
30868,7047.98291016
30869,5022.609375
30870,5409.14013672
30871,3267.61328125
30872,4033.11303711
30873,6085.0625
30874,5013.64404297
30875,7400.46582031
30876,5445.47607422
30877,4314.92773438
30878,5574.01855469
30879,5663.88134766
30880,7176.55859375
30881,3604.97583008
30882,10410.0078125
30883,3884.19262695
30884,5044.34960938
30885,6085.0625
30886,4283.75537109
30887,4352.47167969
30888,5057.13574219
30889,5549.7421875
30890,5075.39306641
30891,3697.30395508
30892,6151.42578125
30893,5655.35693359
30894,5119.06396484
30895,3533.2878418
30896,5790.76416016
30897,7268.37841797
30898,5276.67236328
30899,4105.94824219
30900,5065.13037109
30901,5232.01660156
30902,5594.24316406
30903,5523.79541016
30904,3498.39404297
30905,5471.97851562
30906,4878.57373047
30907,5033.18457031
30908,7016.96679688
30909,4069.38916016
30910,4208.94677734
30911,3817.59838867
30912,5302.74267578
30913,5553.20556641
30914,4172.29052734
30915,3813.45996094
30916,4669.41064453
30917,4486.71337891
30918,4079.7590332
30919,6441.02636719
30920,5379.92333984
30921,5871.83056641
30922,4116.32080078
30923,4109.76123047
30924,4602.15332031
30925,6826.17822266
30926,6518.34277344
30927,5858.24755859
30928,6377.17480469
30929,4152.59277344
30930,6335.08837891
30931,4805.24169922
30932,5397.37890625
30933,6654.72802734
30934,4938.11279297
30935,7917.12451172
30936,6216.4375
30937,5608.32128906
30938,4232.72167969
30939,6078.43164062
30940,5448.13085938
30941,4806.94238281
30942,3414.59008789
30943,5358.64892578
30944,6018.70263672
30945,4706.04541016
30946,6889.29150391
30947,5063.90820312
30948,5521.40917969
30949,4995.40429688
30950,4524.43505859
30951,4500.79052734
30952,5739.234375
30953,5450.05419922
30954,5146.31396484
30955,4027.6652832
30956,4151.22607422
30957,5369.58789062
30958,2352.0234375
30959,4824.27832031
30960,3419.17626953
30961,6486.37744141
30962,5945.53613281
30963,4868.35107422
30964,6555.04101562
30965,4498.4296875
30966,3992.59106445
30967,8534.45410156
30968,5464.53027344
30969,5465.55224609
30970,6327.515625
30971,3965.78515625
30972,4521.92431641
30973,4406.72216797
30974,5876.66601562
30975,8520.34277344
30976,4945.21142578
30977,2390.22607422
30978,3964.53320312
30979,6421.37841797
30980,6805.60205078
30981,4620.0859375
30982,5506.22558594
30983,4034.52905273
30984,4376.15136719
30985,2935.58056641
30986,4930.83105469
30987,4576.60058594
30988,5066.95703125
30989,5618.62841797
30990,5182.80761719
30991,6221.0703125
30992,6566.16064453
30993,5860.84082031
30994,3516.19335938
30995,6825.48144531
30996,8007.39746094
30997,4690.19042969
30998,7774.05175781
30999,3851.77099609
31000,5275.08203125
31001,2916.90039062
31002,5381.13476562
31003,3873.87988281
31004,7161.86376953
31005,5640.9296875
31006,6288.71289062
31007,6604.53271484
31008,5419.41210938
31009,6337.75976562
31010,16561.5449219
31011,7897.34228516
31012,5260.65576172
31013,2130.03466797
31014,4843.09423828
31015,7308.36474609
31016,4883.95605469
31017,9480.17480469
31018,16047.6367188
31019,2955.23852539
31020,4059.28173828
31021,7179.33105469
31022,3995.35717773
31023,6665.83886719
31024,4929.73095703
31025,5865.90234375
31026,2808.76318359
31027,4815.05566406
31028,4968.81054688
31029,5728.47119141
31030,6037.8671875
31031,4969.5546875
31032,4770.84179688
31033,5629.91015625
31034,3874.85571289
31035,4250.37451172
31036,6453.80517578
31037,4036.75805664
31038,4657.52001953
31039,5948.06591797
31040,4429.78808594
31041,4143.29052734
31042,5549.08056641
31043,5330.14208984
31044,6825.28613281
31045,6421.17626953
31046,5661.40722656
31047,4831.65087891
31048,2890.9519043
31049,5114.71484375
31050,4894.50048828
31051,3777.38134766
31052,3982.60620117
31053,6889.29150391
31054,5212.35058594
31055,6801.12451172
31056,5279.16943359
31057,4226.29101562
31058,4177.57128906
31059,3663.48754883
31060,7213.69970703
31061,4061.60571289
31062,6181.46972656
31063,11680.4677734
31064,5641.5859375
31065,5124.02246094
31066,4428.93017578
31067,3942.27197266
31068,5554.30175781
31069,4112.18457031
31070,4833.57324219
31071,7662.26806641
31072,4363.50439453
31073,12180.5478516
31074,5738.03564453
31075,3929.11669922
31076,5504.94970703
31077,3791.99609375
31078,5195.17675781
31079,6030.68408203
31080,8485.39746094
31081,5400.74658203
31082,6560.13867188
31083,5612.50585938
31084,5826.65039062
31085,3908.37744141
31086,7194.98828125
31087,5219.40576172
31088,4778.27441406
31089,5465.55224609
31090,4610.00488281
31091,6560.52050781
31092,7196.99951172
31093,4402.31054688
31094,7567.01025391
31095,5473.18457031
31096,7287.04443359
31097,3722.66479492
31098,4283.75537109
31099,4717.43457031
31100,6652.62109375
31101,5183.11914062
31102,5300.17382812
31103,4961.33740234
31104,6694.27539062
31105,3697.10644531
31106,5212.0078125
31107,5146.74121094
31108,3073.59838867
31109,11413.5126953
31110,12053.8525391
31111,5212.09228516
31112,4965.1484375
31113,7092.26074219
31114,6443.25048828
31115,7934.73828125
31116,6151.07373047
31117,5978.89550781
31118,4606.16308594
31119,6090.79931641
31120,3575.75390625
31121,5459.3671875
31122,4116.32080078
31123,4340.02148438
31124,6031.70800781
31125,4098.34521484
31126,3687.265625
31127,4606.51904297
31128,3112.73754883
31129,3552.69482422
31130,4165.3671875
31131,5254.30712891
31132,6610.07226562
31133,6428.15625
31134,5821.82275391
31135,4861.39501953
31136,4834.50927734
31137,8559.77441406
31138,6156.47998047
31139,4056.51025391
31140,3497.20605469
31141,7373.20654297
31142,3640.18920898
31143,5599.90722656
31144,2706.0390625
31145,4505.67480469
31146,5850.20117188
31147,4744.52441406
31148,4299.86914062
31149,7047.4453125
31150,7235.75097656
31151,9007.66992188
31152,4679.25097656
31153,7904.38818359
31154,2850.7265625
31155,4396.04101562
31156,4847.92919922
31157,3152.87744141
31158,6601.36474609
31159,4751.28613281
31160,4521.23388672
31161,6895.84619141
31162,5661.40722656
31163,6600.67871094
31164,5553.20556641
31165,3888.5637207
31166,8782.16503906
31167,6129.02978516
31168,4942.16064453
31169,3681.69824219
31170,5901.77001953
31171,8659.81054688
31172,3595.44189453
31173,5211.40625
31174,5725.47216797
31175,6424.90136719
31176,10335.6503906
31177,4706.49462891
31178,10242.3945312
31179,5343.81054688
31180,3816.95751953
31181,4829.14013672
31182,9090.51660156
31183,4624.45117188
31184,3588.75317383
31185,5941.91894531
31186,3813.38354492
31187,3467.38208008
31188,5163.2578125
31189,3095.47949219
31190,6040.77636719
31191,5027.53710938
31192,6417.14160156
31193,6295.47070312
31194,3896.29418945
31195,7540.62597656
31196,5483.38964844
31197,4066.59130859
31198,4210.52099609
31199,4893.39404297
31200,6038.82324219
31201,5185.3046875
31202,3301.57275391
31203,5653.90625
31204,6510.47021484
31205,5268.65527344
31206,4790.56445312
31207,6659.34423828
31208,5176.81933594
31209,4480.85400391
31210,3969.59667969
31211,6922.79980469
31212,4324.66064453
31213,4663.10791016
31214,4381.79443359
31215,3820.87353516
31216,3406.45947266
31217,4058.72021484
31218,6085.31201172
31219,6810.00439453
31220,8233.56738281
31221,8344.50292969
31222,6003.07324219
31223,4727.515625
31224,4073.26123047
31225,9293.7421875
31226,7446.67382812
31227,5341.47167969
31228,6611.51025391
31229,6635.08642578
31230,4317.54638672
31231,3093.9855957
31232,9235.09667969
31233,4080.64257812
31234,5262.54296875
31235,4992.87011719
31236,1967.36035156
31237,8003.640625
31238,4655.50341797
31239,3850.14746094
31240,3613.12133789
31241,4022.29370117
31242,5637.5625
31243,5556.03466797
31244,5095.35888672
31245,4139.14257812
31246,3522.24291992
31247,4505.67480469
31248,2509.40258789
31249,5449.85644531
31250,15612.5927734
31251,4105.05126953
31252,4503.66357422
31253,5496.16113281
31254,3767.13671875
31255,4178.95019531
31256,3773.80859375
31257,4068.93505859
31258,5500.22070312
31259,5327.53955078
31260,3242.29443359
31261,6620.22460938
31262,3705.70043945
31263,4251.62353516
31264,7202.94677734
31265,6183.58105469
31266,6610.93603516
31267,4034.21337891
31268,5328.67285156
31269,3612.00488281
31270,3854.04248047
31271,8618.96484375
31272,5725.32470703
31273,5044.25830078
31274,3273.34790039
31275,3903.92089844
31276,4580.2734375
31277,3817.16137695
31278,7429.17236328
31279,4956.66357422
31280,4367.01855469
31281,5305.87988281
31282,4004.27001953
31283,4810.99267578
31284,4561.80810547
31285,5505.60595703
31286,5281.06787109
31287,3565.21557617
31288,4760.79492188
31289,4839.99121094
31290,7357.56152344
31291,6981.7109375
31292,5106.61767578
31293,3553.60644531
31294,5601.57958984
31295,4660.03955078
31296,5402.48828125
31297,5657.65039062
31298,5791.16748047
31299,5080.3046875
31300,4705.73144531
31301,5098.73291016
31302,3233.23828125
31303,4330.71240234
31304,6734.73828125
31305,5599.60839844
31306,4105.16113281
31307,6767.81787109
31308,4668.92529297
31309,4014.40893555
31310,8683.70507812
31311,4537.17626953
31312,3118.60498047
31313,5292.69189453
31314,6925.03857422
31315,7272.60888672
31316,4189.0078125
31317,4445.09814453
31318,4623.00439453
31319,5632.93457031
31320,4815.39111328
31321,5975.14453125
31322,2480.13891602
31323,4400.45898438
31324,4791.96289062
31325,4329.16796875
31326,3796.50219727
31327,5421.67675781
31328,6159.97460938
31329,3872.56469727
31330,7272.60888672
31331,4953.67626953
31332,6134.07128906
31333,3839.39404297
31334,5146.27978516
31335,4650.48828125
31336,5541.08349609
31337,6340.21435547
31338,3225.0871582
31339,6190.83984375
31340,5958.29248047
31341,5640.54199219
31342,4117.95068359
31343,3065.39331055
31344,5268.33886719
31345,4573.51953125
31346,6634.27050781
31347,5141.39306641
31348,4572.44238281
31349,6335.32421875
31350,5044.234375
31351,4155.83789062
31352,6290.93261719
31353,4189.67529297
31354,6349.29199219
31355,8121.55810547
31356,4228.92822266
31357,3459.56469727
31358,4219.64794922
31359,3582.62353516
31360,2656.96948242
31361,6692.66650391
31362,4370.11914062
31363,6754.79052734
31364,3261.515625
31365,5255.74072266
31366,5280.37304688
31367,8544.42285156
31368,3624.22290039
31369,4362.00195312
31370,4241.86083984
31371,4664.43798828
31372,4106.63769531
31373,5795.02441406
31374,6024.40576172
31375,4485.95605469
31376,5280.69042969
31377,5607.07470703
31378,4552.60986328
31379,4467.44042969
31380,4129.51171875
31381,8044.22558594
31382,7523.06884766
31383,6025.65283203
31384,13814.3554688
31385,6436.94189453
31386,4044.1003418
31387,4809.56103516
31388,6751.29931641
31389,6555.04101562
31390,5211.36132812
31391,5880.07519531
31392,6263.92285156
31393,5783.39501953
31394,4360.74169922
31395,3986.578125
31396,3967.29882812
31397,3907.98974609
31398,3746.43359375
31399,3941.96362305
31400,6626.30175781
31401,12906.8564453
31402,4810.7265625
31403,4032.24365234
31404,5745.20458984
31405,2841.29296875
31406,4680.06787109
31407,2982.58886719
31408,7239.11962891
31409,4694.04833984
31410,4868.36523438
31411,9539.83007812
31412,10045.9169922
31413,4293.31982422
31414,5240.36279297
31415,2838.37646484
31416,5399.16015625
31417,4527.65576172
31418,6302.02539062
31419,3712.90820312
31420,3254.82373047
31421,4561.80810547
31422,4096.49267578
31423,5191.83789062
31424,4279.63427734
31425,3146.64257812
31426,5608.54052734
31427,6211.83789062
31428,5497.53515625
31429,3373.79614258
31430,3599.43310547
31431,5860.82958984
31432,3409.4765625
31433,7934.16357422
31434,3720.71923828
31435,3939.71557617
31436,5101.94873047
31437,4525.79052734
31438,3594.58105469
31439,4967.66357422
31440,4503.84423828
31441,7456.66699219
31442,7635.76318359
31443,4684.33740234
31444,3537.55078125
31445,4536.08544922
31446,6378.73242188
31447,4113.13378906
31448,4305.55371094
31449,4902.48144531
31450,8705.27441406
31451,5785.09423828
31452,4692.28027344
31453,5325.68994141
31454,3644.48364258
31455,7341.10253906
31456,5097.20605469
31457,10542.9404297
31458,4429.05273438
31459,3944.27294922
31460,4015.02563477
31461,3275.41870117
31462,5833.71826172
31463,13790.7392578
31464,3694.96264648
31465,3810.16186523
31466,6958.39599609
31467,5525.58740234
31468,3939.0390625
31469,6450.86376953
31470,4494.99414062
31471,4338.79199219
31472,3676.60913086
31473,7646.07568359
31474,3851.67919922
31475,5436.91748047
31476,5821.73388672
31477,3943.28735352
31478,6508.56445312
31479,4176.24853516
31480,2747.35400391
31481,5534.24853516
31482,7095.01464844
31483,3546.10571289
31484,4982.8359375
31485,5212.44042969
31486,3674.98217773
31487,6781.76904297
31488,4637.87158203
31489,6584.69384766
31490,3774.8671875
31491,4429.05273438
31492,5802.44677734
31493,4751.72119141
31494,6162.49023438
31495,4498.24511719
31496,4660.03955078
31497,4117.58935547
31498,4240.42871094
31499,4920.34912109
31500,5386.63476562
31501,4755.06298828
31502,5990.30664062
31503,4724.92822266
31504,5124.02246094
31505,5626.05566406
31506,6030.68408203
31507,7054.56738281
31508,6610.93603516
31509,2468.85424805
31510,4829.40234375
31511,5777.16455078
31512,5381.13476562
31513,8657.32519531
31514,4339.90966797
31515,6048.05810547
31516,5532.98681641
31517,8618.96484375
31518,3446.01074219
31519,8418.046875
31520,7919.93408203
31521,4554.04736328
31522,5287.92333984
31523,6873.06689453
31524,4601.35888672
31525,6048.05810547
31526,5552.70751953
31527,4499.96191406
31528,5213.09667969
31529,5825.87207031
31530,4044.82543945
31531,5258.69921875
31532,5349.57373047
31533,4920.34912109
31534,5705.02929688
31535,4883.53222656
31536,5363.94677734
31537,3406.43359375
31538,5934.66308594
31539,5599.63476562
31540,4712.67578125
31541,8297.76367188
31542,5489.25097656
31543,7244.54199219
31544,4394.75830078
31545,3796.50219727
31546,4531.23339844
31547,5614.24609375
31548,6008.88232422
31549,3653.77124023
31550,3318.89013672
31551,5926.28027344
31552,5400.48388672
31553,4509.23486328
31554,5730.21972656
31555,5210.40722656
31556,5656.81396484
31557,3589.20507812
31558,2838.38574219
31559,5144.75341797
31560,5190.95605469
31561,4718.46972656
31562,6246.62597656
31563,6892.07177734
31564,6610.54541016
31565,6526.77929688
31566,3013.55517578
31567,2835.41552734
31568,5795.99169922
31569,4956.66357422
31570,6130.01806641
31571,5731.22558594
31572,3417.63696289
31573,5734.41894531
31574,4820.30859375
31575,4687.73925781
31576,5943.88623047
31577,4133.97363281
31578,3756.37841797
31579,4292.87304688
31580,4694.23632812
31581,4926.23339844
31582,3627.39477539
31583,3736.8894043
31584,3783.54101562
31585,5818.61914062
31586,5422.75244141
31587,4168.63867188
31588,5096.3359375
31589,5053.23486328
31590,4142.46826172
31591,5292.69189453
31592,6500.05224609
31593,6418.05322266
31594,4791.99023438
31595,3489.06860352
31596,9747.66796875
31597,4748.84863281
31598,3768.52758789
31599,6555.04101562
31600,4670.12792969
31601,5851.46777344
31602,4757.29492188
31603,4502.25488281
31604,6583.85888672
31605,10207.7734375
31606,5119.06396484
31607,3610.12060547
31608,4012.11962891
31609,5510.83886719
31610,4658.49755859
31611,5631.97802734
31612,6979.30712891
31613,4461.75927734
31614,3960.93847656
31615,4412.71191406
31616,7245.13623047
31617,3896.58422852
31618,5026.3671875
31619,3302.61230469
31620,5367.05859375
31621,5837.65917969
31622,6052.36865234
31623,6556.29785156
31624,4613.10595703
31625,3777.85351562
31626,4870.32519531
31627,6069.81054688
31628,6508.45263672
31629,5893.85498047
31630,5545.953125
31631,4585.26123047
31632,3276.44702148
31633,7368.6015625
31634,3521.54760742
31635,7228.46630859
31636,4659.83105469
31637,3353.03369141
31638,5259.828125
31639,5153.48583984
31640,5294.04003906
31641,6256.41699219
31642,2946.05639648
31643,3896.58422852
31644,5053.85205078
31645,6691.6640625
31646,7278.9375
31647,4127.75537109
31648,5128.39355469
31649,4228.92822266
31650,4837.06005859
31651,4166.03076172
31652,7569.03125
31653,6336.06738281
31654,8944.80371094
31655,3969.17260742
31656,4425.59423828
31657,7731.28222656
31658,7085.51318359
31659,4003.45263672
31660,7155.56787109
31661,5213.09667969
31662,3628.67871094
31663,4503.84423828
31664,3457.60839844
31665,4176.44775391
31666,4574.26123047
