Id,Sales
31343,771.112750933
31344,5030.75081406
31345,4571.03586703
31346,6669.41627704
31347,5164.45766603
31348,4336.37362767
31349,6391.6434263
31350,4726.29862058
31351,4103.29523011
31352,6499.4848337
31353,4032.69960163
31354,6378.33450717
31355,8845.41977778
31356,3483.59878581
31357,1789.98135415
31358,4456.80491093
31359,3554.47402991
31360,2525.2706206
31361,6440.20721764
31362,4325.63691099
31363,6838.26396472
31364,3214.28325924
31365,4983.13558971
31366,5115.34480975
31367,7819.34757365
31368,3020.84665645
31369,4302.86231611
31370,4144.17072661
31371,6312.35942786
31372,4554.9950641
31373,6003.7233183
31374,5980.40762379
31375,7414.31876888
31376,4601.7598428
31377,5839.59624979
31378,4795.89500626
31379,3697.72842598
31380,3941.16749239
31381,8097.80873359
31382,6984.11825341
31383,4142.49829122
31384,13175.8155913
31385,3863.46660623
31386,4100.37275437
31387,5054.08628367
31388,6703.22297577
31389,6886.95676135
31390,4609.28437141
31391,5902.93727089
31392,6658.46783776
31393,6890.15237077
31394,4368.20441383
31395,4120.45274727
31396,3936.53510983
31397,3755.70970336
31398,3142.85753579
31399,3844.83071498
31400,6522.8697748
31401,12330.9537409
31402,5204.09749002
31403,3723.46385229
31404,4606.40528542
31405,2181.0097033
31406,4928.70780414
31407,2909.32936477
31408,5580.87787117
31409,3968.292433
31410,4815.32890923
31411,10374.3249851
31412,8615.79044589
31413,3891.13091287
31414,4477.84239375
31415,2723.05950925
31416,4595.67013191
31417,4707.37463837
31418,6605.1487252
31419,3614.44168254
31420,2802.39685374
31421,4879.00314254
31422,2819.6150055
31423,5403.18934865
31424,4442.01204206
31425,2564.48982994
31426,5236.92671088
31427,6365.02002056
31428,5463.79255524
31429,3650.97686203
31430,3107.74169697
31431,5883.43503497
31432,2753.127394
31433,8401.0317606
31434,3568.45803034
31435,3599.01143158
31436,4955.93445525
31437,4948.69607662
31438,3495.98685352
31439,4702.82947831
31440,5011.9926928
31441,7453.43207877
31442,6726.69451069
31443,4745.28056132
31444,3450.9455859
31445,4399.50308947
31446,5648.32570109
31447,3840.53928125
31448,4680.37875957
31449,4789.25355341
31450,9784.46407357
31451,5554.55580541
31452,4726.56705972
31453,4568.7989318
31454,3955.11347461
31455,7322.67287448
31456,4458.51858553
31457,10050.8724949
31458,4837.72713927
31459,4129.44497035
31460,1621.22172576
31461,3089.94062323
31462,5800.24610796
31463,13437.3638978
31464,3463.29424112
31465,3541.42879656
31466,7039.90428329
31467,5479.3749072
31468,7291.12812055
31469,6044.67419024
31470,621.236716953
31471,4015.69550336
31472,3672.707867
31473,7911.64510952
31474,4585.45406108
31475,5584.28401443
31476,5041.01006757
31477,4118.10553326
31478,5969.06478926
31479,4133.90640263
31480,2654.76518877
31481,6798.72024118
31482,5135.06059845
31483,3446.44578738
31484,4858.85593668
31485,4711.43671992
31486,3397.56528552
31487,7216.77982875
31488,3798.22924341
31489,5927.13353226
31490,3379.40149758
31491,3644.82008834
31492,5060.37433862
31493,2588.85523967
31494,5948.56823369
31495,3456.49087528
31496,1013.4150047
31497,3744.15333968
31498,3823.15833522
31499,3777.47961563
31500,3801.55038117
31501,1152.16212734
31502,5401.03520645
31503,4306.35557621
31504,6782.75282873
31505,5432.59799588
31506,6329.58586756
31507,7270.1558736
31508,5840.16543164
31509,2966.79492874
31510,4949.29486454
31511,5980.3822545
31512,3636.35197842
31513,8956.20542653
31514,4534.34091029
31515,4226.72598562
31516,9074.0302226
31517,3777.2410436
31518,3155.85562017
31519,11995.4998999
31520,8005.64103411
31521,4282.37929755
31522,5760.53027749
31523,6936.18459528
31524,4725.04755216
31525,4117.75968691
31526,5084.74476059
31527,4832.8268588
31528,5118.76938847
31529,6559.38349166
31530,3855.40120136
31531,1992.27485525
31532,5079.85550712
31533,894.351107431
31534,6094.12275655
31535,4973.60600405
31536,5503.42636148
31537,3152.73146308
31538,5955.71343212
31539,5383.78033516
31540,4653.37605163
31541,5458.73756508
31542,4784.46059796
31543,7749.52916904
31544,4335.37065479
31545,4319.48176341
31546,3811.54878183
31547,5741.33771727
31548,6474.0973605
31549,3857.27930982
31550,3411.04459048
31551,6795.6647128
31552,3513.93128329
31553,4313.69054547
31554,6423.58837287
31555,5440.43660152
31556,5269.79530026
31557,3083.11102722
31558,2511.91489942
31559,5021.81996989
31560,5670.75476437
31561,7043.34078636
31562,5913.24551456
31563,6663.57391803
31564,3914.10475548
31565,6573.16380635
31566,1875.02751911
31567,2506.19686039
31568,4870.34519593
31569,11235.1607907
31570,6119.67284827
31571,5521.94594613
31572,3628.17668495
31573,5128.08394757
31574,4436.63482808
31575,3925.56981352
31576,6872.26771585
31577,2084.90139892
31578,3771.7266653
31579,3545.49658408
31580,4133.78649173
31581,4027.34857833
31582,3554.57403942
31583,3521.36336699
31584,3579.35446504
31585,5652.40241077
31586,4720.86389779
31587,3728.48321986
31588,5373.39981296
31589,4919.88254648
31590,4230.25573197
31591,4652.3601872
31592,6641.87873041
31593,6019.40119851
31594,4620.64796231
31595,3098.04651293
31596,8871.68933473
31597,4829.17412608
31598,3642.16462956
31599,6372.78450877
31600,6654.551945
31601,5573.99345698
31602,4681.68115433
31603,5820.25292463
31604,6625.76955235
31605,10212.433825
31606,3523.20155348
31607,3430.45697148
31608,3392.09508468
31609,5343.59536399
31610,4651.726184
31611,562.649659552
31612,6621.12626969
31613,4816.88719869
31614,3402.13791721
31615,5076.55260664
31616,5346.17200412
31617,3466.02025705
31618,4988.17615324
31619,3385.97135444
31620,5724.12112973
31621,7488.79426716
31622,5966.44233367
31623,6773.65326257
31624,4649.55562665
31625,2507.13115225
31626,4834.55150549
31627,5259.64745933
31628,6432.38450013
31629,6051.36755049
31630,5017.2931249
31631,4757.3162713
31632,3178.54892709
31633,8169.51449806
31634,3042.451485
31635,8564.18259034
31636,4302.56934042
31637,3058.70679676
31638,5376.80490498
31639,4684.96666937
31640,5550.04512733
31641,6251.50864782
31642,3122.14493677
31643,3378.26904704
31644,4987.8779873
31645,5970.77559398
31646,8383.48275642
31647,3392.89066222
31648,5310.53876318
31649,4328.92486176
31650,5368.05357509
31651,3981.45776315
31652,7445.2497349
31653,6389.39281126
31654,9887.38118761
31655,3502.72297938
31656,4269.07325256
31657,7611.20454129
31658,6462.67050403
31659,1670.53709387
31660,7822.65261129
31661,5454.85861896
31662,3527.76132835
31663,3942.337925
31664,3045.78911613
31665,4244.9796427
31666,4241.71075322
31667,3669.44811025
31668,3807.31754061
31669,6902.37777119
31670,5412.91073564
31671,16488.5618657
31672,4176.42286273
31673,3400.11100817
31674,5744.71390647
31675,7529.27853979
31676,5352.73842738
31677,5226.30690887
31678,4907.84028482
31679,6621.71279667
31680,6145.26105927
31681,3652.06156336
31682,4536.26839035
31683,5047.61787863
31684,6230.26534153
31685,5363.63799054
31686,6615.22881513
31687,3877.37261125
31688,3750.74999683
31689,4036.17889078
31690,7513.69752543
31691,2611.72077242
31692,7790.89827399
31693,5498.42417643
31694,3357.39764973
31695,4714.61822459
31696,3357.22296413
31697,6780.4241982
31698,7534.16589133
31699,7959.92908313
31700,4364.42002855
31701,3574.28988189
31702,3918.5847546
31703,3472.3620028
31704,8140.76053881
31705,5051.13540779
31706,3411.58419098
31707,4016.93768754
31708,5781.93116619
31709,3063.72845898
31710,5471.48043857
31711,2907.26031562
31712,5300.3289626
31713,5175.66039979
31714,3813.21456992
31715,4742.30777218
31716,4728.4985486
31717,2459.25575435
31718,5762.8326805
31719,4680.97043815
31720,6987.40118126
31721,4810.67076044
31722,5883.83254575
31723,5706.52312614
31724,7072.8607251
31725,5139.7285695
31726,7049.60885618
31727,3671.41873208
31728,4139.563617
31729,5000.41333602
31730,4586.87829866
31731,7411.29306338
31732,5406.1763821
31733,4315.55633367
31734,4903.123409
31735,5296.99750342
31736,7041.18339615
31737,2923.85533256
31738,11157.5356437
31739,2570.52315213
31740,5208.39685567
31741,7190.75088028
31742,3772.47702532
31743,4210.85245345
31744,4719.30088023
31745,5842.56665828
31746,3618.10606551
31747,3612.17600126
31748,6826.9705583
31749,5783.79732323
31750,351.620592913
31751,4446.44376656
31752,6157.20419994
31753,8342.98323801
31754,5441.07064857
31755,4064.65940545
31756,4928.58869005
31757,5222.05704577
31758,5066.89864419
31759,4701.07259286
31760,3236.13807113
31761,4988.54378023
31762,5101.80434192
31763,4927.64443569
31764,4360.29314139
31765,3763.71013647
31766,4306.88624644
31767,3910.32468447
31768,5275.10439341
31769,7877.23678213
31770,4226.13261725
31771,3739.50028854
31772,3975.60689198
31773,4528.39670962
31774,3309.90049329
31775,4100.47561518
31776,5309.87867771
31777,5960.07147541
31778,4914.49858629
31779,3940.43606173
31780,4725.81046452
31781,6752.65926139
31782,8415.13345246
31783,5992.47501472
31784,6370.30364196
31785,4262.26621006
31786,6086.37387284
31787,4191.76970247
31788,4962.45205241
31789,6670.84276137
31790,4734.6784332
31791,8128.66287485
31792,6311.85010642
31793,5695.67819446
31794,4561.11818234
31795,5922.41840735
31796,5648.2461468
31797,5169.06893647
31798,3344.9035822
31799,4906.13944264
31800,5300.66707248
31801,5274.4754533
31802,3460.40076262
31803,6807.89231047
31804,5763.78079095
31805,4635.12606962
31806,4320.11198399
31807,4548.48680703
31808,5772.48677323
31809,5569.27188117
31810,4639.6517621
31811,2986.52291726
31812,4574.87627119
31813,5491.37388834
31814,2900.54486723
31815,6041.6096173
31816,3545.76140285
31817,6867.18281555
31818,6357.63552122
31819,5222.56346462
31820,6151.45547111
31821,3731.58245086
31822,3898.80762601
31823,8089.8617347
31824,5145.16960255
31825,5615.71613077
31826,6674.04794827
31827,3666.27234502
31828,4388.53482435
31829,4506.10987903
31830,5036.16566016
31831,8101.89636474
31832,4114.83795174
31833,2286.38547749
31834,3783.1103636
31835,6332.8017887
31836,7149.05512992
31837,3722.64913648
31838,5903.70304604
31839,4132.80456006
31840,4370.70120274
31841,2854.99703901
31842,4196.24954685
31843,4294.38373519
31844,4876.34596657
31845,5591.22865608
31846,1838.68454478
31847,6571.43715721
31848,6235.90147204
31849,6266.11042245
31850,2727.75697443
31851,7955.00370496
31852,8099.09952931
31853,4559.36664693
31854,1598.32460334
31855,2955.63688651
31856,5199.78173422
31857,2961.3020242
31858,5570.69831846
31859,4042.52235027
31860,6847.06187537
31861,5652.62500119
31862,6531.3656115
31863,6910.88744933
31864,4229.77570356
31865,5561.07593567
31866,16106.857181
31867,8061.64819979
31868,4087.55152907
31869,1890.04417057
31870,4618.71657978
31871,6040.75136923
31872,3767.71305428
31873,7023.84121737
31874,17963.6350697
31875,2591.02282226
31876,4001.22383165
31877,6811.1661685
31878,3704.49149045
31879,6159.34426995
31880,4934.6535889
31881,5544.02527677
31882,3487.151133
31883,5240.55382154
31884,5076.15551235
31885,5987.74102054
31886,5408.18859267
31887,4879.97501292
31888,4542.12029039
31889,5774.05586409
31890,3909.81944529
31891,3464.6720277
31892,6295.94134551
31893,4133.74379503
31894,4244.86890791
31895,5486.54063544
31896,4674.06625812
31897,3355.81094085
31898,5661.36840702
31899,5520.0276595
31900,7243.60498301
31901,4222.28354699
31902,5577.01114114
31903,4712.92813289
31904,2884.64058776
31905,5043.09332811
31906,6114.20032739
31907,3390.57433022
31908,3840.11186959
31909,10422.1867316
31910,5364.68390823
31911,6203.88607955
31912,5401.8055709
31913,4201.42146358
31914,4189.40068199
31915,3794.66613671
31916,7469.85861025
31917,4278.47846281
31918,6434.74908778
31919,12533.3413622
31920,5563.44120788
31921,5265.4321042
31922,2825.57164948
31923,3971.66208724
31924,5354.05562486
31925,2618.80997134
31926,4784.50344143
31927,8051.5099892
31928,4266.49039243
31929,11332.5068229
31930,10748.8174608
31931,2967.8538903
31932,5500.54943041
31933,1306.79165657
31934,5237.405911
31935,4206.39963367
31936,8957.60872202
31937,5493.98798432
31938,6845.2279013
31939,3370.54282542
31940,4877.39985391
31941,3014.24343333
31942,7100.68989524
31943,4822.24185259
31944,4672.94507281
31945,5066.33786659
31946,1749.18300704
31947,6423.13200385
31948,8131.41669943
31949,4056.63044813
31950,8445.21046703
31951,5272.77303396
31952,7945.95894332
31953,440.103106767
31954,3459.68951627
31955,3656.4977203
31956,5904.0570345
31957,4869.13836099
31958,6050.22721687
31959,5114.95748371
31960,7020.38566907
31961,3310.25620614
31962,6393.63739918
31963,4381.00789325
31964,3265.36472175
31965,10629.6011614
31966,14368.6385912
31967,4695.63781744
31968,5727.93715901
31969,1482.79116117
31970,8196.16722733
31971,8046.81583679
31972,1091.72740769
31973,6015.8252147
31974,4309.29512255
31975,5604.05577899
31976,3295.64529977
31977,4006.21932
31978,3472.05904241
31979,3859.1918857
31980,6327.72718925
31981,4981.85544183
31982,3211.34489267
31983,3899.92056804
31984,2579.43398987
31985,3793.63985398
31986,4456.31693945
31987,4685.54419302
31988,6513.48230735
31989,6612.37394796
31990,4994.11314556
31991,4856.36754094
31992,4925.00276251
31993,9131.9454019
31994,5943.63267371
31995,3957.08868479
31996,3062.18107412
31997,6536.27763916
31998,3698.21684829
31999,5943.16163096
32000,2730.48386842
32001,3849.41629762
32002,5937.75723723
32003,5113.16711703
32004,4249.58792165
32005,7200.71676687
32006,7977.06511866
32007,10094.4427748
32008,4320.69628372
32009,6994.09204888
32010,2609.66422493
32011,4630.56913509
32012,4800.90207575
32013,2919.3429815
32014,6787.17057239
32015,4049.13118958
32016,4472.19287053
32017,7113.87916892
32018,9140.12794128
32019,6503.33153013
32020,4587.35539106
32021,3891.20861365
32022,5302.63251433
32023,4466.9482147
32024,4765.60635294
32025,3116.46615823
32026,5079.45860892
32027,7148.52435128
32028,3306.14995127
32029,4234.84556
32030,5763.24538347
32031,5740.48206812
32032,11335.6467353
32033,4131.41075136
32034,7318.60449689
32035,5459.68409617
32036,4158.02903287
32037,2932.37070109
32038,3938.31159766
32039,4769.42096976
32040,3393.48394995
32041,5648.37707729
32042,3139.77240185
32043,3485.98693349
32044,5523.40850988
32045,2887.31957107
32046,6952.77920259
32047,4691.12397596
32048,6570.56654661
32049,6612.64972071
32050,3664.07597802
32051,6433.06975653
32052,5720.9920085
32053,3974.2098446
32054,3880.13481015
32055,3515.44299475
32056,9148.06789789
32057,5638.22587416
32058,3644.1515496
32059,6161.42684733
32060,6789.02069093
32061,5225.55676673
32062,4812.11025854
32063,5997.06490102
32064,4608.03251796
32065,4801.91183998
32066,4117.7174011
32067,7173.78234608
32068,4331.51796896
32069,6441.63478384
32070,4255.24677302
32071,4104.14644304
32072,3156.2179252
32073,3522.46506009
32074,6565.10891891
32075,5463.60165008
32076,8321.96791958
32077,9499.70058457
32078,5823.27139785
32079,3180.89598027
32080,4081.03049533
32081,9563.10898945
32082,8238.74768473
32083,5190.37452662
32084,6500.94454015
32085,7184.82170159
32086,4409.14962543
32087,3097.2328494
32088,8846.96093717
32089,3820.2641102
32090,5269.700359
32091,5114.71001318
32092,1981.48154364
32093,8501.98003815
32094,4298.7905269
32095,2857.69402058
32096,3583.74631364
32097,3742.5674744
32098,6305.23201821
32099,5988.92182671
32100,5581.7808265
32101,3651.71436918
32102,3917.22429706
32103,3091.03322308
32104,2539.18144282
32105,5793.19202449
32106,14643.9955587
32107,3980.02393261
32108,4374.81433169
32109,4981.36598485
32110,3812.51658714
32111,4630.89819346
32112,3131.04301475
32113,3133.24625923
32114,5593.68261563
32115,5742.81373838
32116,3211.44728394
32117,6451.34263234
32118,3787.33300018
32119,3836.33883068
32120,5915.05906273
32121,6537.11794237
32122,7871.87286017
32123,4230.42146048
32124,4565.72223306
32125,3903.958025
32126,4130.22207077
32127,11916.2687967
32128,5878.46582791
32129,4679.1574148
32130,1101.34069643
32131,3392.38715674
32132,4747.65510439
32133,3854.36444501
32134,6334.42991525
32135,3728.18681469
32136,4613.14266837
32137,5151.13752387
32138,3318.70173554
32139,4923.5818507
32140,5917.61212591
32141,5712.85957863
32142,5052.622776
32143,3399.5004155
32144,4595.91278967
32145,4778.27884566
32146,7327.67246246
32147,7221.01480424
32148,4488.125213
32149,3517.47582079
32150,5630.59102206
32151,4920.39529404
32152,3614.5827295
32153,1019.82356695
32154,5816.50738904
32155,4812.59153286
32156,3910.15019194
32157,5785.61338117
32158,4992.83205454
32159,4373.07711948
32160,5390.78235537
32161,5443.66993002
32162,4608.94984798
32163,7056.02156877
32164,5192.14988699
32165,3511.27045727
32166,9530.18699948
32167,4721.609286
32168,2809.61989611
32169,6235.04687005
32170,7038.81387917
32171,8302.40198988
32172,3704.80914605
32173,4514.2534496
32174,4965.08938912
32175,5954.56622081
32176,4767.92344673
32177,5587.88244828
32178,2762.87767852
32179,4573.36754913
32180,5147.73173276
32181,3921.46226202
32182,4344.31544913
32183,1782.29148854
32184,6039.25475992
32185,2890.53742968
32186,492.896972888
32187,4790.20497276
32188,6547.57233661
32189,3445.60990628
32190,5013.15827255
32191,5201.86713239
32192,5535.57129981
32193,2355.32899172
32194,2951.40760152
32195,4766.99743674
32196,5623.69741585
32197,6620.19801203
32198,4124.59731283
32199,749.768371883
32200,4940.89774162
32201,4920.66314779
32202,6523.65919528
32203,5161.70071669
32204,4331.7145216
32205,6311.95395903
32206,5087.0195977
32207,4051.68876712
32208,6541.15820618
32209,4264.73557462
32210,6699.81313122
32211,8851.91082702
32212,3485.7808995
32213,1950.5018022
32214,4434.51484399
32215,3559.42236183
32216,2595.05623592
32217,6923.87689992
32218,4389.764188
32219,7277.22717171
32220,3097.05567408
32221,4960.18219575
32222,5159.97795665
32223,7644.87578611
32224,2931.68144645
32225,4312.16620616
32226,4171.79229048
32227,6586.60438805
32228,4624.55613689
32229,5703.62408894
32230,5978.19429598
32231,7347.1194455
32232,4644.77963957
32233,5962.85006922
32234,4732.79922119
32235,3840.94392384
32236,3991.87910607
32237,8079.43958772
32238,7120.13098569
32239,4150.13985129
32240,13229.5693342
32241,4519.00194722
32242,4155.19041106
32243,5351.84867994
32244,6728.52744052
32245,6853.14879469
32246,4557.27522318
32247,6003.64093517
32248,6666.63709069
32249,6838.00091096
32250,4334.04636147
32251,4085.91073016
32252,4025.88594716
32253,3691.76621123
32254,3190.50666788
32255,4013.07426563
32256,6649.27324474
32257,12424.1686294
32258,5167.75588099
32259,3760.48819624
32260,4742.10893371
32261,2161.42660027
32262,4896.13420971
32263,3298.40465539
32264,5714.91959705
32265,3906.60397469
32266,4993.44683965
32267,10166.83302
32268,8532.42332414
32269,3998.94565069
32270,4174.63330054
32271,2721.83690517
32272,4602.49277765
32273,4694.69702103
32274,6581.96873869
32275,3643.93674789
32276,2781.12468268
32277,4899.27832963
32278,2769.04216369
32279,6052.85268849
32280,4408.11041251
32281,2326.44216925
32282,5333.32498393
32283,6450.61417133
32284,5709.69696473
32285,3663.86409565
32286,3105.98438923
32287,6280.25374581
32288,2783.58061488
32289,8463.61191143
32290,3577.76482056
32291,3624.08100474
32292,4945.00106066
32293,4914.27909111
32294,3544.24020182
32295,4690.50767425
32296,5024.01954101
32297,7432.7093964
32298,6667.9423132
32299,4772.02321629
32300,3462.97777684
32301,4499.88847878
32302,5685.41920073
32303,4290.91443319
32304,4736.92237456
32305,4955.40287725
32306,9808.89276776
32307,5633.53082542
32308,4779.16090235
32309,4589.81584256
32310,3977.63630709
32311,7522.3177374
32312,4478.06845409
32313,10423.7239756
32314,4828.43864612
32315,4162.58645325
32316,1648.40621313
32317,3450.99553515
32318,6174.68657477
32319,13499.5527441
32320,3415.30573221
32321,3420.65713812
32322,7281.79978601
32323,5548.77538615
32324,7053.47871084
32325,6052.12647647
32326,626.777429322
32327,3885.91682559
32328,3831.74441968
32329,8019.52769439
32330,4714.93558431
32331,5742.4071858
32332,4940.46903449
32333,4152.89945839
32334,6049.36945533
32335,4203.36416942
32336,2575.58243181
32337,7255.88981214
32338,5192.56172638
32339,3636.83497045
32340,4924.0391469
32341,4615.97719799
32342,3365.42950783
32343,7124.49023382
32344,3645.09467965
32345,6018.59784369
32346,3362.5638709
32347,3672.0333449
32348,4839.72203646
32349,2570.0530933
32350,6030.40236205
32351,3489.55530641
32352,1051.49507235
32353,4147.1095069
32354,3836.90610273
32355,3762.71908241
32356,4109.10831852
32357,1131.64936038
32358,5282.20404822
32359,4302.92687762
32360,6848.56218754
32361,5252.7167732
32362,6326.82716915
32363,7426.51797181
32364,5887.68127709
32365,2920.99094012
32366,5105.75515908
32367,6110.0715282
32368,3644.04798297
32369,8932.4939256
32370,4524.61042378
32371,4202.97864665
32372,8994.93266939
32373,4406.83050445
32374,3343.54451449
32375,12192.3278174
32376,7968.57530892
32377,4198.84728431
32378,6021.50455363
32379,7989.54570926
32380,4704.3981905
32381,4534.75958706
32382,5255.74372158
32383,4965.81981436
32384,5086.25189894
32385,6584.06124189
32386,4128.77151912
32387,1885.04699696
32388,5009.07869169
32389,960.654585211
32390,6044.29541349
32391,5195.59024305
32392,5654.59385768
32393,3181.35099662
32394,6083.69109023
32395,5514.99068483
32396,4726.76717787
32397,5484.2239714
32398,4872.14437585
32399,7970.79728264
32400,4330.12447029
32401,4310.08726644
32402,3819.20738542
32403,5619.1838959
32404,6560.43406049
32405,4032.77124641
32406,3512.5171117
32407,5853.63410699
32408,3455.50814113
32409,4461.0348656
32410,6476.25022055
32411,5462.14135075
32412,5104.47000143
32413,3103.25569494
32414,2702.0226038
32415,5106.25225276
32416,5706.53738848
32417,7706.62653157
32418,6132.97850771
32419,6766.89974208
32420,4055.6369575
32421,7009.33357604
32422,1945.9015002
32423,2828.20090481
32424,4904.71523047
32425,11056.0034992
32426,6455.10808438
32427,5777.72247564
32428,3611.84787529
32429,5204.72254333
32430,4460.31444605
32431,3918.85757035
32432,7016.78905727
32433,1961.44242639
32434,3779.48413045
32435,3597.58029176
32436,4249.21845254
32437,4096.02306058
32438,3742.17296096
32439,3539.94994858
32440,3594.94425739
32441,5664.88118152
32442,5309.06426616
32443,3674.28186711
32444,5551.93903222
32445,4858.4704919
32446,4295.67736953
32447,4652.6568043
32448,6417.06049055
32449,5858.92947638
32450,4666.92245139
32451,3257.7591932
32452,9397.83377434
32453,4921.53685374
32454,3713.89283641
32455,6298.6806036
32456,6539.83883079
32457,5606.37873418
32458,4671.67582131
32459,6025.40104781
32460,6957.56380729
32461,10154.6720469
32462,3624.59038387
32463,3505.66909324
32464,3450.03453973
32465,5451.89486055
32466,4570.44718542
32467,520.25564235
32468,6615.73413957
32469,4850.1944558
32470,3618.06539913
32471,5132.37844415
32472,5520.29173049
32473,3590.46955415
32474,4923.84343818
32475,3397.2643074
32476,5718.8511865
32477,7654.37395078
32478,6100.17214937
32479,6967.49548112
32480,4760.90946874
32481,2518.97738387
32482,4860.68133409
32483,5748.80980594
32484,6461.55977345
32485,6038.45075762
32486,4872.93006061
32487,4695.60178835
32488,3202.7908537
32489,8290.57523243
32490,2906.47022727
32491,8701.02172144
32492,4297.08292729
32493,3051.57175953
32494,5414.66775844
32495,4928.17272111
32496,5847.01120845
32497,6483.99186222
32498,3258.37106003
32499,3557.15984545
32500,5074.73458596
32501,6100.3038645
32502,8337.78708588
32503,3373.1711751
32504,5406.09852416
32505,4499.57750324
32506,5353.75602146
32507,4086.95600042
32508,7552.79106617
32509,6436.49596628
32510,9990.61495229
32511,3509.5460022
32512,4338.11852601
32513,7594.07510538
32514,6487.47354344
32515,1804.05315772
32516,7812.31233159
32517,5480.80148951
32518,3569.03237046
32519,4008.91116426
32520,3064.78021528
32521,4556.82001505
32522,4249.93146233
32523,3722.79993362
32524,3961.31950888
32525,6823.93299681
32526,5293.80885998
32527,16680.8112584
32528,3983.66832068
32529,3523.93776897
32530,6028.57937777
32531,7590.71503848
32532,5404.61148019
32533,5441.18255954
32534,4890.60136645
32535,6696.24554999
32536,6296.04124972
32537,3753.25328138
32538,4833.05723783
32539,5137.87422197
32540,6361.26923515
32541,5409.48797269
32542,7117.99529915
32543,4094.09806263
32544,3805.25763183
32545,4356.08517959
32546,7579.94102633
32547,2725.57435028
32548,7749.76491434
32549,5558.37414261
32550,3276.60393081
32551,4792.06976123
32552,3472.48042821
32553,7131.54163376
32554,7845.11405472
32555,8706.62524532
32556,4468.53294514
32557,3701.53105796
32558,3863.21646061
32559,3707.01951409
32560,8273.63549138
32561,5319.46328134
32562,3914.13183797
32563,4103.82533438
32564,5894.97177142
32565,3204.95970913
32566,5504.74907498
32567,2995.75040143
32568,5362.79559898
32569,5281.50477221
32570,3704.42017239
32571,4797.1594421
32572,4790.98367442
32573,3039.33057146
32574,5861.78617291
32575,4963.84498397
32576,7298.76457325
32577,5006.54590427
32578,6159.52436391
32579,5851.21452403
32580,7087.46931375
32581,5221.58063493
32582,7165.03848717
32583,3742.01752128
32584,4177.53950191
32585,5165.75723785
32586,4642.31898664
32587,7655.62659191
32588,5815.3321868
32589,4486.35087272
32590,4998.42384802
32591,5593.96778885
32592,7234.05221662
32593,3276.80154949
32594,11313.2179369
32595,2620.74443537
32596,5570.51544814
32597,7325.43283776
32598,3778.41684658
32599,4313.66922131
32600,5074.29497323
32601,6043.73508761
32602,3773.44146838
32603,3716.54471011
32604,7518.5852672
32605,5813.44758499
32606,393.095040682
32607,4603.73742426
32608,6105.72356753
32609,8505.09850561
32610,5873.48864641
32611,4135.15185514
32612,5135.9055774
32613,5406.83076532
32614,5210.79745584
32615,4972.14464335
32616,3329.5598431
32617,5177.47245345
32618,5184.73356091
32619,4683.79420711
32620,4513.72401472
32621,3760.6963309
32622,4420.8992084
32623,4109.99220285
32624,5390.33709313
32625,8032.75580456
32626,4531.68171786
32627,3923.7753156
32628,4126.97022912
32629,4638.35365867
32630,3305.34488622
32631,4246.94355533
32632,5793.43053357
32633,6076.90909839
32634,4949.72843762
32635,4339.73159116
32636,4949.43651504
32637,7195.53531954
32638,8391.59504836
32639,6211.94533825
32640,6726.84176973
32641,4636.42134555
32642,6143.73938428
32643,4434.37726544
32644,5025.83053884
32645,7234.38612172
32646,4864.19234708
32647,8230.43226223
32648,6482.43879334
32649,5854.72262965
32650,4715.9738091
32651,6018.25334515
32652,5760.12972234
32653,5413.8917704
32654,3457.19008709
32655,4976.11246547
32656,5362.22237036
32657,5314.61501026
32658,3532.79657475
32659,6888.12107274
32660,5859.59254198
32661,4709.52643903
32662,4534.97893345
32663,4607.9186351
32664,5773.75546868
32665,5844.71010185
32666,4780.61459633
32667,3135.16493812
32668,5223.2990901
32669,5569.10758202
32670,3008.15197997
32671,5745.50338222
32672,3730.79323144
32673,7053.63790067
32674,6489.82882901
32675,5366.84048244
32676,6431.40089344
32677,3839.13353932
32678,3980.09491862
32679,8652.51715819
32680,5207.82088785
32681,5707.3718197
32682,6867.73853463
32683,3772.3380388
32684,4594.13836542
32685,4901.79299562
32686,5090.6371905
32687,9277.5743319
32688,4274.43628296
32689,2405.30750551
32690,3822.34020241
32691,6304.15238872
32692,7152.9255271
32693,4062.55210417
32694,6026.91154197
32695,4225.40974684
32696,4564.03404611
32697,2924.84735173
32698,4199.11629541
32699,4276.74173866
32700,4966.38903286
32701,5693.02836759
32702,2194.86385026
32703,6677.63211544
32704,6293.78037467
32705,6545.12253165
32706,2848.46516121
32707,8019.65500645
32708,8335.11044995
32709,4596.71351487
32710,1854.7776825
32711,3204.07058472
32712,5352.44091993
32713,3048.98441751
32714,5605.92000678
32715,4120.69159903
32716,7644.84116184
32717,6389.68391683
32718,6821.51664589
32719,7056.52786762
32720,4359.87449119
32721,5748.68528707
32722,16247.8939837
32723,8260.35681126
32724,4196.13214843
32725,1841.47521744
32726,4756.31447704
32727,6074.15506615
32728,4416.89152233
32729,7329.52224623
32730,18815.9840195
32731,2882.96871392
32732,4060.63923697
32733,6927.97213061
32734,3852.61259918
32735,6627.85982298
32736,4959.26285688
32737,5598.77760904
32738,3741.45493531
32739,5623.789157
32740,5193.33779697
32741,6318.31844639
32742,5513.65988517
32743,5065.7206303
32744,4757.48199414
