Id,Sales
38471,10784.421875
38472,7534.45019531
38473,4406.47802734
38474,6620.67919922
38475,8631.20507812
38476,9542.05078125
38477,7868.78564453
38478,8013.53271484
38479,7073.14257812
38480,4767.38427734
38481,11439.625
38482,4405.93164062
38483,11231.3291016
38484,6183.56933594
38485,4885.41894531
38486,8240.10351562
38487,6690.1328125
38488,8035.69824219
38489,8777.75195312
38490,4424.47558594
38491,4804.3984375
38492,8921.91796875
38493,9772.37402344
38494,10428.6503906
38495,5761.2890625
38496,6500.01513672
38497,7612.72558594
38498,6886.58496094
38499,5725.89257812
38500,11000.4912109
38501,9588.61523438
38502,11747.9824219
38503,4736.03759766
38504,6437.43310547
38505,9692.90527344
38506,9617.57617188
38507,6657.83300781
38508,11573.765625
38509,7419.08886719
38510,5298.60205078
38511,5949.33691406
38512,6219.77099609
38513,5478.8359375
38514,7267.76855469
38515,5715.45947266
38516,5524.39648438
38517,10116.4052734
38518,7143.44335938
38519,22280.0703125
38520,6956.72363281
38521,5659.17773438
38522,9613.77929688
38523,14939.9951172
38524,9150.19042969
38525,10851.09375
38526,7215.51660156
38527,10571.6679688
38528,11254.7382812
38529,7220.63183594
38530,7675.72705078
38531,9172.13085938
38532,10902.2773438
38533,9798.82421875
38534,10434.5009766
38535,8655.92089844
38536,6810.04980469
38537,8611.28125
38538,14128.6035156
38539,13399.8916016
38540,14231.6845703
38541,12695.4609375
38542,6158.05957031
38543,8227.15429688
38544,5957.33789062
38545,10842.9931641
38546,16691.1445312
38547,11583.7050781
38548,9093.03125
38549,8288.57324219
38550,2610.86865234
38551,8400.18457031
38552,13272.28125
38553,9244.87890625
38554,7601.32714844
38555,8364.68652344
38556,9534.97265625
38557,4374.93261719
38558,10096.4716797
38559,6799.6328125
38560,9015.5859375
38561,9778.05175781
38562,7939.79541016
38563,9438.9609375
38564,10116.2607422
38565,6927.89306641
38566,8205.25097656
38567,9553.77050781
38568,14325.0615234
38569,8386.16796875
38570,12414.6376953
38571,8929.29882812
38572,12694.2138672
38573,9594.9921875
38574,13529.7880859
38575,7571.58007812
38576,6766.98486328
38577,9334.34863281
38578,7950.54882812
38579,13358.4716797
38580,10968.7890625
38581,8399.28808594
38582,10227.4394531
38583,7983.23876953
38584,13249.7558594
38585,4672.20849609
38586,18753.0976562
38587,6726.42480469
38588,7931.28076172
38589,12015.2167969
38590,7598.95654297
38591,9349.24609375
38592,7812.18310547
38593,11083.3730469
38594,7692.26123047
38595,7660.01025391
38596,9764.55761719
38597,9963.2734375
38598,11480.9306641
38599,7259.53076172
38600,9498.03125
38601,15684.6337891
38602,8709.78417969
38603,7837.83496094
38604,9509.50683594
38605,7181.13232422
38606,7608.68945312
38607,9383.48828125
38608,5643.01220703
38609,13686.5957031
38610,8597.73242188
38611,10291.3945312
38612,12975.6914062
38613,4794.08886719
38614,7604.56152344
38615,7703.28955078
38616,12281.2539062
38617,12384.3984375
38618,6923.13671875
38619,6940.76367188
38620,9358.72070312
38621,8161.47167969
38622,8857.24316406
38623,10737.9169922
38624,8941.29003906
38625,9791.77050781
38626,8303.13183594
38627,5835.52685547
38628,10099.3027344
38629,9945.14941406
38630,10312.7558594
38631,12105.1083984
38632,12221.5566406
38633,7654.43066406
38634,12765.6152344
38635,8226.90332031
38636,10697.7744141
38637,13067.4453125
38638,9461.57519531
38639,13968.078125
38640,9586.86914062
38641,12046.6689453
38642,8151.83251953
38643,8940.26660156
38644,11685.6933594
38645,10158.0087891
38646,5000.95361328
38647,7816.796875
38648,11395.7832031
38649,9122.74121094
38650,6663.08007812
38651,13768.6074219
38652,8324.17675781
38653,7692.37890625
38654,7591.50927734
38655,8291.76757812
38656,11652.3164062
38657,9488.65039062
38658,9804.59277344
38659,7502.5390625
38660,9923.24414062
38661,9552.9140625
38662,5124.02246094
38663,9078.30859375
38664,8380.29882812
38665,11541.7539062
38666,9754.22460938
38667,7759.90966797
38668,13770.9189453
38669,8592.46875
38670,6390.05273438
38671,14741.0927734
38672,9259.34179688
38673,11916.1699219
38674,9355.47265625
38675,7267.36669922
38676,8758.54296875
38677,7235.79931641
38678,11318.7880859
38679,18260.8359375
38680,9956.72851562
38681,4948.01416016
38682,6706.41162109
38683,12379.2490234
38684,12114.3134766
38685,8879.9375
38686,10633.6875
38687,6105.66113281
38688,6486.48876953
38689,3933.81958008
38690,6824.53076172
38691,8354.10644531
38692,9929.94726562
38693,8738.32519531
38694,7958.45458984
38695,10194.7167969
38696,12406.1982422
38697,9968.13085938
38698,7175.91503906
38699,11700.8945312
38700,18142.8769531
38701,9087.80371094
38702,10399.3496094
38703,6950.68798828
38704,8843.93066406
38705,7184.00292969
38706,10015.1787109
38707,8757.66601562
38708,11546.7744141
38709,9086.65917969
38710,12424.9667969
38711,11028.5722656
38712,7398.70849609
38713,13450.5712891
38714,25203.0
38715,15345.8886719
38716,10497.8378906
38717,4155.52880859
38718,8929.81054688
38719,12964.1259766
38720,7591.9296875
38721,13248.0371094
38722,20040.1953125
38723,5093.75
38724,8367.60742188
38725,11047.3212891
38726,7277.57714844
38727,15194.7607422
38728,9195.08886719
38729,12197.6025391
38730,4773.87353516
38731,9389.56640625
38732,8947.34667969
38733,10586.8935547
38734,15403.8837891
38735,7953.64355469
38736,7913.53808594
38737,8998.75683594
38738,7683.60888672
38739,6726.87353516
38740,10135.4316406
38741,9561.33691406
38742,8926.57421875
38743,10809.9189453
38744,8289.90917969
38745,7551.10546875
38746,9868.73632812
38747,10735.0908203
38748,11127.2548828
38749,10876.8837891
38750,8381.65722656
38751,7139.19970703
38752,5121.60351562
38753,8371.94238281
38754,9245.8046875
38755,9151.41210938
38756,5896.86865234
38757,12148.46875
38758,10875.7324219
38759,13831.4941406
38760,9034.2734375
38761,8561.90527344
38762,7547.10205078
38763,6588.68310547
38764,15441.2587891
38765,6859.38574219
38766,9560.05078125
38767,19500.3066406
38768,10110.4921875
38769,8563.30175781
38770,7480.69482422
38771,6264.95654297
38772,9887.73046875
38773,5348.33886719
38774,7773.71826172
38775,13121.6464844
38776,7500.95019531
38777,20270.9433594
38778,18585.1425781
38779,6529.92382812
38780,9458.31835938
38781,7322.48681641
38782,9785.73925781
38783,7800.48583984
38784,14110.1142578
38785,9901.83886719
38786,13023.6357422
38787,6670.03662109
38788,9600.75
38789,6529.64941406
38790,10334.4570312
38791,9580.515625
38792,8551.97265625
38793,8909.71582031
38794,6699.98583984
38795,12226.8144531
38796,13057.2910156
38797,7687.81640625
38798,15149.2089844
38799,8769.71875
38800,13394.2568359
38801,7306.95654297
38802,7701.21044922
38803,8537.1484375
38804,16181.2216797
38805,8689.86132812
38806,11098.6796875
38807,10710.2910156
38808,12965.1640625
38809,6224.66699219
38810,10858.1435547
38811,9927.34277344
38812,6217.27978516
38813,18760.3789062
38814,20959.8125
38815,10927.5224609
38816,10117.5634766
38817,13263.0556641
38818,15100.0488281
38819,14346.6240234
38820,8764.3671875
38821,12143.4296875
38822,8731.55957031
38823,11548.4824219
38824,4651.13574219
38825,8868.70605469
38826,7923.70410156
38827,8260.89453125
38828,10155.8681641
38829,7129.41455078
38830,7726.93994141
38831,9391.3671875
38832,5093.79882812
38833,6669.24169922
38834,7914.45898438
38835,8862.45703125
38836,14159.7646484
38837,11155.1796875
38838,9602.91992188
38839,8212.52441406
38840,8949.26757812
38841,15387.921875
38842,10790.1318359
38843,7826.83105469
38844,6596.12841797
38845,12089.7626953
38846,5870.53710938
38847,9586.09179688
38848,4607.31884766
38849,7028.62207031
38850,12640.7402344
38851,8273.69238281
38852,7902.09667969
38853,12156.4892578
38854,12569.7255859
38855,14777.6494141
38856,8462.0078125
38857,12418.6875
38858,4088.07617188
38859,7522.32958984
38860,8304.01074219
38861,6538.51220703
38862,9694.70800781
38863,7192.07910156
38864,7149.13476562
38865,12623.6201172
38866,15155.7558594
38867,11472.359375
38868,7421.36083984
38869,8127.36181641
38870,16279.0039062
38871,10167.1201172
38872,8872.04785156
38873,7468.32568359
38874,9563.86328125
38875,12485.0263672
38876,6273.28613281
38877,9185.06933594
38878,11832.6240234
38879,11837.3652344
38880,16897.4746094
38881,7845.23925781
38882,15856.2177734
38883,9184.10644531
38884,6892.43994141
38885,4691.17919922
38886,8611.80761719
38887,9565.21386719
38888,9047.46679688
38889,9033.30859375
38890,6698.38867188
38891,7034.75878906
38892,9382.85253906
38893,5540.82958984
38894,9683.70117188
38895,9941.11914062
38896,11058.7597656
38897,12554.6533203
38898,8418.49609375
38899,12205.5976562
38900,7872.58398438
38901,7287.42675781
38902,6534.77734375
38903,7611.25927734
38904,13426.578125
38905,8992.58789062
38906,6592.82617188
38907,11343.5800781
38908,12418.0595703
38909,10801.5917969
38910,8977.63378906
38911,11929.0537109
38912,7169.88769531
38913,6371.01025391
38914,8900.67773438
38915,10894.1289062
38916,9331.59863281
38917,9286.51171875
38918,8759.71191406
38919,7820.86865234
38920,6510.60058594
38921,7176.73632812
38922,10538.6376953
38923,11874.5332031
38924,13732.4765625
38925,15690.125
38926,11131.8828125
38927,8699.140625
38928,6343.05761719
38929,12608.7001953
38930,16336.5820312
38931,11152.5625
38932,11835.5361328
38933,11963.7373047
38934,7376.85058594
38935,5939.08007812
38936,14743.4121094
38937,10710.6992188
38938,10521.0419922
38939,8179.66796875
38940,4422.55126953
38941,16689.234375
38942,8438.65039062
38943,6829.51220703
38944,5994.66796875
38945,8009.25341797
38946,9104.52148438
38947,13219.7138672
38948,8258.82226562
38949,5944.95214844
38950,6686.08837891
38951,6271.90429688
38952,4141.23583984
38953,9523.72949219
38954,19738.4628906
38955,6222.20947266
38956,8024.37060547
38957,10341.6162109
38958,7174.19726562
38959,7611.47705078
38960,6614.15283203
38961,5391.51806641
38962,10324.9794922
38963,10163.4169922
38964,5804.24609375
38965,12817.4404297
38966,10333.2548828
38967,7047.96289062
38968,14229.4716797
38969,11345.7011719
38970,12697.8222656
38971,8013.21191406
38972,10055.9443359
38973,6568.07128906
38974,6689.25830078
38975,18836.0
38976,14245.8349609
38977,8469.37988281
38978,9353.25097656
38979,6698.59277344
38980,7274.05859375
38981,5574.43359375
38982,13088.7744141
38983,6650.52099609
38984,6831.99462891
38985,9801.69433594
38986,6840.21679688
38987,8425.03515625
38988,9550.20898438
38989,10913.7421875
38990,10196.9140625
38991,6945.78369141
38992,7300.80517578
38993,8587.03710938
38994,11404.9160156
38995,11442.7236328
38996,9480.31054688
38997,6725.75732422
38998,10071.1767578
38999,7351.81640625
39000,6549.47900391
39001,9175.70996094
39002,11020.328125
39003,8931.90527344
39004,9317.07519531
39005,9223.46875
39006,8963.46484375
39007,7641.89794922
39008,8573.50976562
39009,8754.33300781
39010,11410.9003906
39011,11986.9228516
39012,7682.71484375
39013,6962.79101562
39014,17040.9628906
39015,7740.04003906
39016,4501.96289062
39017,10025.9599609
39018,10649.1044922
39019,14564.9794922
39020,5986.06835938
39021,9107.20507812
39022,7814.02392578
39023,8963.74707031
39024,8862.35546875
39025,14124.265625
39026,4196.85107422
39027,8620.23046875
39028,8453.96484375
39029,7181.28320312
39030,7475.13183594
39031,9325.29882812
39032,12008.7675781
39033,7571.77490234
39034,10744.2587891
39035,10335.71875
39036,12498.3105469
39037,6405.78515625
39038,9378.23632812
39039,8659.65332031
39040,10256.7353516
39041,12167.7646484
39042,6014.23193359
39043,8938.59570312
39044,11091.5576172
39045,11080.0751953
39046,5753.26025391
39047,5333.36132812
39048,13282.5507812
39049,9069.78417969
39050,12145.9892578
39051,8689.32324219
39052,6562.42919922
39053,11286.6318359
39054,10729.3183594
39055,11633.4052734
39056,10478.7412109
39057,8739.96679688
39058,11488.0498047
39059,14871.1621094
39060,8945.63183594
39061,7185.59277344
39062,8788.45019531
39063,6263.97070312
39064,4501.25830078
39065,12189.8808594
39066,8164.5
39067,12179.1074219
39068,7122.33251953
39069,8594.50976562
39070,8373.91503906
39071,13951.4482422
39072,6985.22119141
39073,7295.69580078
39074,9014.63183594
39075,10146.1865234
39076,7334.55175781
39077,9796.97363281
39078,8613.72167969
39079,12258.8671875
39080,10431.6748047
39081,8870.65136719
39082,7669.24365234
39083,6426.26806641
39084,6853.91210938
39085,16459.3808594
39086,12766.2246094
39087,10861.9863281
39088,16949.7226562
39089,8543.94238281
39090,7260.95068359
39091,9258.7421875
39092,11770.1328125
39093,15461.0205078
39094,10096.9238281
39095,11235.2294922
39096,12613.0898438
39097,9030.72460938
39098,9529.08203125
39099,8587.74121094
39100,7512.31298828
39101,7395.83691406
39102,5692.36425781
39103,8606.40429688
39104,12052.1855469
39105,21459.5449219
39106,9040.17773438
39107,7127.67382812
39108,10980.8056641
39109,5963.17626953
39110,8829.61035156
39111,5603.34277344
39112,12285.2724609
39113,9443.61621094
39114,9662.9609375
39115,19789.0351562
39116,13236.9726562
39117,9227.21679688
39118,9249.9765625
39119,5248.32617188
39120,6833.10253906
39121,7204.91162109
39122,11563.0742188
39123,7431.02197266
39124,6607.10351562
39125,7719.07275391
39126,7916.45214844
39127,10383.5117188
39128,11001.9707031
39129,4525.55761719
39130,10449.9580078
39131,13465.6269531
39132,11403.8828125
39133,8769.32519531
39134,6870.29443359
39135,11728.6035156
39136,6205.15820312
39137,13387.0029297
39138,6912.73095703
39139,8860.93554688
39140,9766.77441406
39141,9026.98730469
39142,6600.12451172
39143,8904.19335938
39144,10693.1640625
39145,12662.1464844
39146,13742.7363281
39147,8271.12792969
39148,5025.92578125
39149,7092.07128906
39150,8474.33300781
39151,6434.06933594
39152,9703.49609375
39153,7748.68994141
39154,15486.5664062
39155,11959.0712891
39156,8299.85351562
39157,9689.03222656
39158,6290.13476562
39159,12993.0039062
39160,7712.55273438
39161,16836.4277344
39162,8890.82714844
39163,7496.78076172
39164,8149.88085938
39165,6111.82568359
39166,9724.42578125
39167,23181.1289062
39168,6746.484375
39169,6745.0625
39170,13870.3583984
39171,9233.6171875
39172,9466.71191406
39173,10930.2744141
39174,9507.1484375
39175,6868.08007812
39176,5991.93505859
39177,13773.6376953
39178,8333.37597656
39179,9152.45996094
39180,9301.18261719
39181,6493.63232422
39182,8704.38671875
39183,8316.28808594
39184,4994.13232422
39185,11446.4130859
39186,12835.3134766
39187,5861.49511719
39188,9565.50585938
39189,10021.9160156
39190,6762.66210938
39191,12404.7070312
39192,8656.98632812
39193,11190.6230469
39194,6515.25976562
39195,7698.08935547
39196,8962.95214844
39197,6107.89208984
39198,10415.2412109
39199,5977.68115234
39200,8370.43359375
39201,6554.87841797
39202,9556.84179688
39203,6938.69189453
39204,9110.76757812
39205,11011.8916016
39206,10994.9003906
39207,8658.13378906
39208,10221.2958984
39209,7479.76757812
39210,13695.3310547
39211,12474.4335938
39212,8712.7421875
39213,4377.83789062
39214,7686.99560547
39215,10728.203125
39216,4932.16699219
39217,15040.6162109
39218,7784.52832031
39219,9505.11816406
39220,14195.015625
39221,7730.98730469
39222,6586.15136719
39223,15376.7578125
39224,14411.7373047
39225,6692.58984375
39226,12041.0751953
39227,12371.3056641
39228,7804.6015625
39229,6863.81689453
39230,9361.27441406
39231,8116.20703125
39232,7207.03564453
39233,9765.22753906
39234,7212.93603516
39235,8234.73730469
39236,10202.5371094
39237,8609.54101562
39238,12968.7880859
39239,7937.98583984
39240,10240.8710938
39241,5875.65136719
39242,9001.80371094
39243,10011.1015625
39244,8646.31640625
39245,8210.32421875
39246,9994.25292969
39247,13221.4912109
39248,8248.02148438
39249,7265.53662109
39250,8399.88085938
39251,9171.91210938
39252,10062.9003906
39253,6022.03320312
39254,5983.97900391
39255,9549.24316406
39256,7780.19384766
39257,8419.05078125
39258,11407.8535156
39259,8002.19042969
39260,10498.078125
39261,7617.10546875
39262,4975.97705078
39263,9937.375
39264,8981.39355469
39265,10588.984375
39266,12369.2177734
39267,11997.9033203
39268,6406.84814453
39269,11531.1689453
39270,4876.53564453
39271,4293.51220703
39272,10218.0117188
39273,14796.1943359
39274,10142.1611328
39275,10929.6796875
39276,7784.78076172
39277,10181.9287109
39278,12649.9189453
39279,8824.97167969
39280,10676.5830078
39281,7254.06982422
39282,6190.93408203
39283,7183.35888672
39284,6997.37060547
39285,7387.63769531
39286,8051.37939453
39287,8057.44824219
39288,5953.27050781
39289,9031.73242188
39290,10180.1708984
39291,8677.76953125
39292,8705.54882812
39293,9618.47558594
39294,8164.04052734
39295,6295.56689453
39296,12817.2089844
39297,10098.6669922
39298,7839.65185547
39299,5724.28710938
39300,18396.1328125
39301,9064.56054688
39302,8893.27832031
39303,13153.8867188
39304,11971.5673828
39305,11773.9052734
39306,7827.27148438
39307,8992.15039062
39308,12701.2255859
39309,20014.90625
39310,8074.40429688
39311,7674.40234375
39312,6949.79296875
39313,9107.98730469
39314,8137.72509766
39315,10618.1708984
39316,12799.8613281
39317,7349.60791016
39318,6099.13037109
39319,8652.94140625
39320,13751.0478516
39321,7115.33886719
39322,10544.8710938
39323,5027.18701172
39324,10391.3681641
39325,9675.7890625
39326,10778.3544922
39327,12573.40625
39328,9624.7890625
39329,6637.07421875
39330,8639.23535156
39331,9909.23632812
39332,10843.7167969
39333,10794.640625
39334,10887.4492188
39335,9397.11914062
39336,6676.82177734
39337,12786.8671875
39338,5599.66162109
39339,12910.1308594
39340,8299.97265625
39341,6668.83447266
39342,10098.5712891
39343,8143.54052734
39344,10007.2539062
39345,11389.2529297
39346,5749.23925781
39347,6909.39550781
39348,11774.0175781
39349,12420.9257812
39350,12857.5634766
39351,7526.89404297
39352,7848.89941406
39353,10053.7392578
39354,8884.13085938
39355,7182.60498047
39356,14002.1699219
39357,13538.1787109
39358,13456.2558594
39359,5725.20996094
39360,8774.203125
39361,10793.6523438
39362,12881.1787109
39363,8136.91015625
39364,15541.3271484
39365,8849.61816406
39366,7184.75683594
39367,6752.94189453
39368,8778.08691406
39369,7342.67138672
39370,9796.63769531
39371,7441.33447266
39372,7699.98388672
39373,14125.8007812
39374,8947.10839844
39375,25415.8476562
39376,9745.79980469
39377,2301.7722168
39378,2432.64599609
39379,2873.98925781
39380,3060.19824219
39381,2953.19946289
39382,2227.6340332
39383,2300.99389648
39384,2094.84033203
39385,1701.38574219
39386,2423.56152344
39387,2525.71264648
39388,2834.73388672
39389,2567.82275391
39390,2485.984375
39391,2240.88037109
39392,2326.17504883
39393,2700.49414062
39394,2490.36181641
39395,2077.26928711
39396,1754.04223633
39397,2765.36938477
39398,1551.70300293
39399,2778.65966797
39400,2345.18017578
39401,2788.79125977
39402,2750.66235352
39403,2200.36962891
39404,2436.44824219
39405,1863.79724121
39406,1618.87121582
39407,2537.06713867
39408,1753.71679688
39409,2461.59033203
39410,2763.22680664
39411,2331.68896484
39412,1798.76843262
39413,2223.93457031
39414,2905.64233398
39415,2760.26269531
39416,2440.92016602
39417,2006.03442383
39418,2895.81835938
39419,2363.40551758
39420,2423.82519531
39421,2041.78308105
39422,2573.93725586
39423,2604.44628906
39424,2577.54467773
39425,2691.59228516
39426,2237.09082031
39427,1731.98327637
39428,2181.67358398
39429,2379.17211914
39430,2439.13232422
39431,2268.52954102
39432,2713.69287109
39433,2129.20678711
39434,2777.36230469
39435,2853.47338867
39436,2038.1394043
39437,2635.43896484
39438,2832.46313477
39439,2245.62011719
39440,2363.98071289
39441,2445.38500977
39442,2914.64160156
39443,2102.93994141
39444,2399.91821289
39445,2129.20678711
39446,2674.94628906
39447,1718.93664551
39448,2445.80981445
39449,2956.01269531
39450,2669.25756836
39451,2682.73608398
39452,2870.37939453
39453,2460.19213867
39454,1818.47766113
39455,2628.67041016
39456,2304.18261719
39457,2600.64624023
39458,2823.23535156
39459,3035.20019531
39460,2259.60717773
39461,2355.61767578
39462,2664.74633789
39463,2450.20068359
39464,2511.3293457
39465,2752.72045898
39466,2498.890625
39467,2359.52709961
39468,5201.30029297
39469,2574.81420898
39470,2295.16821289
39471,2450.94165039
39472,2348.37524414
39473,2307.91186523
39474,2176.56103516
39475,2339.92016602
39476,2644.57910156
39477,2309.11987305
39478,2387.30786133
39479,2448.53100586
39480,2441.98925781
39481,1981.25610352
39482,2411.90942383
39483,2348.6184082
39484,2655.34790039
39485,3005.67114258
39486,1688.15136719
39487,2559.83520508
39488,2863.64819336
39489,2396.56958008
39490,2915.48144531
39491,2674.69360352
39492,2444.45556641
39493,2682.79101562
39494,2448.73754883
39495,2538.32104492
39496,2622.46826172
39497,2783.86694336
39498,2505.37426758
39499,2554.92871094
39500,2220.56445312
39501,2323.64306641
39502,2171.0690918
39503,1879.22802734
39504,2593.55371094
39505,2054.78051758
39506,2060.09936523
39507,2493.32763672
39508,1764.4720459
39509,2384.390625
39510,3020.05957031
39511,2512.92456055
39512,2457.1496582
39513,2570.74462891
39514,2303.37255859
39515,2218.24584961
39516,2717.86547852
39517,2698.72216797
39518,1676.97192383
39519,2858.51928711
39520,2535.5546875
39521,2481.34008789
39522,2404.49511719
39523,2193.97802734
39524,2758.75805664
39525,2108.45385742
39526,2669.21948242
39527,1885.16271973
39528,2725.84521484
39529,2418.42114258
39530,2555.10913086
39531,2646.81420898
39532,2511.15209961
39533,2393.99511719
39534,2055.21777344
39535,2694.64575195
39536,3030.53613281
39537,2373.85620117
39538,2839.90673828
39539,2536.53100586
39540,2584.45288086
39541,1853.65686035
39542,1833.82202148
39543,2854.09130859
39544,2250.38476562
39545,2527.83154297
39546,2570.20507812
39547,2876.13427734
39548,2636.11669922
39549,1803.35961914
39550,2403.10986328
39551,2615.7890625
39552,2704.62988281
39553,2836.08642578
39554,2484.57128906
39555,2236.36523438
39556,2844.44433594
39557,2074.12646484
39558,2049.21020508
39559,2307.13574219
39560,2569.09204102
39561,2372.61889648
39562,1632.54467773
39563,2422.64624023
39564,2456.62109375
39565,2599.16430664
39566,1734.78356934
39567,2099.04492188
39568,2905.64233398
39569,2415.15966797
39570,2263.6237793
39571,2562.49731445
39572,1731.98327637
39573,2170.41967773
39574,2523.46289062
39575,1724.08410645
39576,2359.57885742
39577,15554.1240234
39578,31075.4882812
39579,2302.6496582
39580,2445.34667969
39581,2709.69311523
39582,2382.93188477
39583,1807.90393066
39584,2288.26635742
39585,2955.27954102
39586,6717.93554688
39587,1664.95495605
39588,2488.77880859
39589,2903.86889648
39590,2336.11474609
39591,2530.36279297
39592,2888.80297852
39593,2348.62841797
39594,2483.15893555
39595,2313.27661133
39596,2550.33203125
39597,2512.48706055
39598,2494.35913086
39599,2720.14941406
39600,2236.15820312
39601,1924.39282227
39602,2320.34667969
39603,2418.38647461
39604,2834.671875
39605,5588.40332031
39606,1570.35412598
39607,2640.04663086
39608,2208.48095703
39609,2577.13891602
39610,2256.93847656
39611,2635.21777344
39612,2451.08203125
39613,2060.09936523
39614,2604.3605957
39615,3074.0090332
39616,2277.33618164
39617,2507.15087891
39618,2189.80053711
39619,3005.21508789
39620,2818.4465332
39621,2474.50195312
39622,2165.96679688
39623,2013.59289551
39624,2572.52075195
39625,2041.78308105
39626,2721.35522461
39627,2482.0871582
39628,2424.81054688
39629,1949.02087402
39630,2228.62573242
39631,2562.20898438
39632,2473.9296875
39633,8705.63183594
39634,1697.26953125
39635,2176.62548828
39636,2043.6862793
39637,2430.37036133
39638,2816.32861328
39639,1827.81958008
39640,2853.38623047
39641,2637.82470703
39642,1762.23168945
39643,1655.31994629
39644,2816.52612305
39645,2595.20458984
39646,2629.55200195
39647,2345.88623047
39648,2407.68237305
39649,2418.42114258
39650,9046.84570312
39651,2668.92919922
39652,2811.61450195
39653,2584.28295898
39654,2473.28662109
39655,2768.97949219
39656,2163.29223633
39657,2749.59570312
39658,2674.94628906
39659,2609.44799805
39660,2542.29101562
39661,2274.23657227
39662,2621.72143555
39663,2249.10107422
39664,2503.25488281
39665,2478.7800293
39666,1879.22802734
39667,2744.63598633
39668,2577.96044922
39669,2314.21142578
39670,2023.62182617
39671,2740.82885742
39672,2157.7265625
39673,1918.68518066
39674,2531.95043945
39675,2855.33447266
39676,1938.14709473
39677,2493.86767578
39678,2677.01928711
39679,2555.01757812
39680,2446.48779297
39681,1823.51318359
39682,2411.90942383
39683,2422.00952148
39684,2560.48852539
39685,2481.94506836
39686,2201.01855469
39687,2651.13574219
39688,2406.87402344
39689,2398.61694336
39690,2160.140625
39691,1780.9942627
39692,2577.44750977
39693,2541.30761719
39694,2582.15600586
39695,2225.34716797
39696,2842.60229492
39697,2809.81640625
39698,2373.94360352
39699,2149.12695312
39700,1745.05224609
39701,2541.9465332
39702,2575.67285156
39703,2506.75732422
39704,2426.80908203
39705,1745.09387207
39706,1746.25915527
39707,2459.84228516
39708,2611.57006836
39709,2937.16601562
39710,2668.37280273
39711,2373.16455078
39712,2017.37561035
39713,2399.484375
39714,2313.44873047
39715,2515.62182617
39716,2731.84204102
39717,2237.69165039
39718,1702.33093262
39719,2022.24462891
39720,2610.48266602
39721,2650.94848633
39722,1570.35412598
39723,2347.20483398
39724,2107.51245117
39725,2375.06835938
39726,6752.99316406
39727,3113.05249023
39728,1841.9786377
39729,2628.83959961
39730,2530.33496094
39731,1647.79846191
39732,2230.359375
39733,2689.09106445
39734,2534.95483398
39735,2593.3371582
39736,2880.74755859
39737,2456.8684082
39738,1917.72607422
39739,2510.99169922
39740,2660.76196289
39741,1701.19177246
39742,1794.02722168
39743,2581.1965332
39744,2278.81201172
39745,2833.75512695
39746,2617.79882812
39747,2206.74951172
39748,2446.19946289
39749,2536.20678711
39750,2245.14990234
39751,2517.23632812
39752,2561.80322266
39753,2569.98071289
39754,2555.88793945
39755,2490.58154297
39756,2337.70214844
39757,2214.91601562
39758,2637.171875
39759,2772.52832031
39760,1499.15466309
39761,2344.32446289
39762,1996.62792969
39763,2335.84057617
39764,2509.12011719
39765,2557.3894043
39766,2110.61865234
39767,2807.1652832
39768,2430.41552734
39769,8375.84765625
39770,2494.44116211
39771,2529.97875977
39772,1617.0994873
39773,2377.99560547
39774,2391.38134766
39775,2531.00854492
39776,2516.18237305
39777,2599.88720703
39778,2573.67700195
39779,2780.94018555
39780,2504.77905273
39781,2563.42529297
39782,2933.19116211
39783,6282.22021484
39784,2754.9206543
39785,2319.61621094
39786,2857.74365234
39787,2274.68579102
39788,2450.66357422
39789,2538.42285156
39790,2177.48535156
39791,2474.6862793
39792,2496.48144531
39793,2672.97436523
39794,2505.34912109
39795,2248.82226562
39796,2125.48608398
39797,2530.11401367
39798,2592.14257812
39799,2521.16967773
39800,2513.66186523
39801,1710.14282227
39802,2652.03637695
39803,2178.84667969
39804,2765.9050293
39805,2667.29492188
39806,2310.07519531
39807,1745.09387207
39808,2448.11035156
39809,2728.86865234
39810,20465.1972656
39811,2063.98803711
39812,2497.53808594
39813,1889.44604492
39814,2213.10571289
39815,2425.67602539
39816,2338.63232422
39817,1694.75610352
39818,2466.96362305
39819,2553.15478516
39820,2188.21337891
39821,2786.43896484
39822,2135.94458008
39823,2356.30883789
39824,6716.83349609
39825,2659.38891602
39826,1781.07849121
39827,2572.99584961
39828,1627.15405273
39829,2256.83959961
39830,2008.75231934
39831,1951.71838379
39832,2321.78369141
39833,3007.39208984
39834,1861.27636719
39835,2474.09594727
39836,2284.73779297
39837,2464.87792969
39838,2786.30078125
39839,1818.47766113
39840,2195.45849609
39841,2674.71801758
39842,2377.93774414
39843,2051.12133789
39844,2022.24462891
39845,2668.54467773
39846,2442.77587891
39847,2286.28710938
39848,2437.40380859
39849,2210.17456055
39850,2308.89746094
39851,2343.03100586
39852,2539.78051758
39853,2360.0065918
39854,2561.21533203
39855,1828.06201172
39856,2845.42407227
39857,2424.49487305
39858,2918.67358398
39859,2198.23461914
39860,2744.06005859
39861,2504.91894531
39862,2135.13989258
39863,2443.44946289
39864,2465.04614258
39865,2660.79736328
39866,2449.92358398
39867,2579.09814453
39868,2813.12768555
39869,2617.62768555
39870,2828.39379883
39871,2095.76782227
39872,2184.96508789
39873,1684.30810547
39874,2781.91137695
39875,1802.16149902
