Id,Sales
37143,12724.6
37144,6560.69
37145,9624.63
37146,3536.54
37147,6118.29
37148,6676.56
37149,4935.55
37150,8871.7
37151,5847.21
37152,5686.87
37153,9599.89
37154,12319.39
37155,9161.44
37156,5973.12
37157,6245.9
37158,13017.3
37159,8897.61
37160,7010.39
37161,5671.63
37162,7989.73
37163,10854.11
37164,5674.94
37165,7124.07
37166,8944.4
37167,9447.87
37168,14255.07
37169,7089.93
37170,13942.2
37171,7748.37
37172,5880.35
37173,4297.87
37174,7179.15
37175,6621.78
37176,6196.9
37177,8044.76
37178,5504.09
37179,4818.42
37180,7877.76
37181,4403.74
37182,7868.7
37183,7673.33
37184,8517.53
37185,9024.58
37186,6092.08
37187,9760.53
37188,7066.47
37189,6285.29
37190,5899.21
37191,6957.75
37192,11691.08
37193,6919.25
37194,5438.57
37195,8741.16
37196,8988.0
37197,8277.58
37198,7123.16
37199,9607.32
37200,6004.69
37201,6121.15
37202,6693.63
37203,9023.42
37204,6857.51
37205,7342.74
37206,6380.97
37207,6049.54
37208,4920.6
37209,5698.12
37210,8699.67
37211,9158.03
37212,11528.04
37213,12025.61
37214,8530.96
37215,6561.96
37216,5732.96
37217,10793.82
37218,10559.92
37219,8308.67
37220,9048.63
37221,8526.51
37222,6201.58
37223,4316.93
37224,11342.86
37225,6881.59
37226,7908.35
37227,7173.46
37228,3427.85
37229,12679.97
37230,6140.47
37231,5923.15
37232,5428.41
37233,6484.36
37234,7449.89
37235,9671.84
37236,6908.82
37237,5840.61
37238,5848.19
37239,5629.77
37240,3626.88
37241,7870.87
37242,18380.79
37243,5574.78
37244,6325.33
37245,8233.99
37246,5384.21
37247,6173.52
37248,5510.81
37249,5700.37
37250,7559.96
37251,7843.99
37252,4607.46
37253,9993.54
37254,6548.0
37255,5525.6
37256,9871.66
37257,9120.54
37258,10655.25
37259,6602.83
37260,7935.09
37261,5479.08
37262,6078.76
37263,18128.4
37264,9982.28
37265,6888.32
37266,5974.21
37267,5406.15
37268,6305.27
37269,4928.75
37270,10273.09
37271,5568.55
37272,6155.32
37273,8119.14
37274,5493.72
37275,7422.28
37276,7803.76
37277,8804.89
37278,7794.86
37279,4989.24
37280,6024.5
37281,7678.95
37282,10760.45
37283,9092.5
37284,7346.51
37285,5274.14
37286,7928.87
37287,6661.49
37288,5339.63
37289,7637.13
37290,7853.69
37291,7031.82
37292,7136.9
37293,7433.31
37294,7596.5
37295,6305.26
37296,7597.43
37297,7225.93
37298,7157.08
37299,9282.46
37300,6752.48
37301,5769.96
37302,12727.28
37303,6863.13
37304,4352.03
37305,8353.14
37306,9110.25
37307,12022.07
37308,5476.11
37309,6352.91
37310,6559.01
37311,8092.93
37312,6603.29
37313,9622.97
37314,3549.8
37315,7306.69
37316,7388.77
37317,6985.68
37318,5144.83
37319,7844.24
37320,9561.27
37321,5651.64
37322,9684.37
37323,8008.61
37324,9530.12
37325,5330.95
37326,7494.51
37327,7006.48
37328,8539.64
37329,9088.42
37330,4105.84
37331,8506.28
37332,8718.89
37333,8128.98
37334,5378.86
37335,4735.71
37336,8255.32
37337,7488.37
37338,9577.07
37339,7915.45
37340,6356.14
37341,8364.42
37342,7570.28
37343,7687.38
37344,8461.24
37345,6129.81
37346,8805.94
37347,11640.87
37348,8475.8
37349,5519.27
37350,6701.85
37351,4851.43
37352,3570.86
37353,8582.57
37354,6245.18
37355,9481.17
37356,5034.27
37357,8111.94
37358,7218.02
37359,12304.22
37360,5620.27
37361,5753.65
37362,6898.3
37363,8472.83
37364,5726.03
37365,8609.12
37366,7916.43
37367,11063.17
37368,7957.25
37369,7329.1
37370,5974.85
37371,5683.76
37372,5720.25
37373,11638.08
37374,10719.89
37375,8217.43
37376,15105.74
37377,7003.74
37378,5984.67
37379,6672.06
37380,8764.38
37381,10616.06
37382,8129.65
37383,8557.25
37384,8749.69
37385,7505.01
37386,7259.91
37387,5894.62
37388,6008.77
37389,5647.31
37390,4721.23
37391,6299.1
37392,9459.92
37393,17178.29
37394,7504.5
37395,5989.96
37396,8744.55
37397,4807.7
37398,7043.68
37399,5072.81
37400,9476.38
37401,7085.93
37402,7199.38
37403,13942.28
37404,11939.48
37405,7166.5
37406,7360.79
37407,4520.07
37408,6296.25
37409,6149.66
37410,8900.69
37411,5381.99
37412,4834.07
37413,6821.49
37414,6291.43
37415,8035.15
37416,7814.61
37417,3946.18
37418,7952.81
37419,8962.57
37420,8352.56
37421,5676.72
37422,5713.8
37423,8713.81
37424,4368.55
37425,10009.51
37426,6009.38
37427,5945.77
37428,8004.7
37429,6768.94
37430,5528.49
37431,7135.03
37432,8118.38
37433,10215.22
37434,11190.52
37435,6554.12
37436,4331.89
37437,6075.08
37438,8456.91
37439,5611.35
37440,7068.88
37441,7298.17
37442,12786.35
37443,8284.73
37444,6619.55
37445,8181.97
37446,5051.35
37447,9665.71
37448,6858.14
37449,15132.87
37450,7165.85
37451,6395.18
37452,5853.96
37453,4460.19
37454,8765.14
37455,19662.02
37456,5374.55
37457,5024.12
37458,9970.79
37459,7860.65
37460,7982.23
37461,9050.44
37462,6490.66
37463,5973.34
37464,5206.46
37465,10393.5
37466,6693.81
37467,8128.84
37468,8761.64
37469,5262.89
37470,7974.21
37471,6262.58
37472,4772.03
37473,9241.73
37474,9156.03
37475,4831.7
37476,8334.64
37477,7756.18
37478,5558.37
37479,9688.06
37480,6260.51
37481,8506.82
37482,5007.21
37483,6037.75
37484,8392.07
37485,4782.18
37486,8370.04
37487,5211.97
37488,6428.16
37489,5553.48
37490,6292.51
37491,6460.36
37492,7757.85
37493,7655.15
37494,8305.29
37495,6007.96
37496,8304.41
37497,7807.51
37498,10323.54
37499,9774.93
37500,7246.39
37501,3836.93
37502,5925.14
37503,8160.08
37504,5014.33
37505,11902.71
37506,6208.4
37507,7908.28
37508,11822.66
37509,7032.71
37510,5007.26
37511,12005.58
37512,11023.65
37513,6281.41
37514,9854.55
37515,9873.16
37516,6287.78
37517,6264.81
37518,7611.1
37519,6530.8
37520,6335.73
37521,7899.28
37522,5247.87
37523,7084.21
37524,7923.95
37525,7572.1
37526,9309.8
37527,6753.38
37528,7602.11
37529,4822.11
37530,8085.01
37531,8027.4
37532,6373.37
37533,7513.31
37534,8180.88
37535,9758.82
37536,6502.17
37537,5843.84
37538,6507.94
37539,8103.08
37540,8141.76
37541,5265.69
37542,4700.57
37543,9617.3
37544,7255.34
37545,6693.13
37546,8215.37
37547,7035.72
37548,8306.02
37549,5852.74
37550,4218.22
37551,7843.57
37552,7162.98
37553,7258.13
37554,11238.81
37555,10819.42
37556,5564.3
37557,8403.31
37558,4734.59
37559,3555.36
37560,7770.52
37561,12710.94
37562,8153.42
37563,8293.13
37564,5271.76
37565,7609.6
37566,10529.11
37567,7120.02
37568,8570.29
37569,7373.21
37570,5074.86
37571,6050.97
37572,6039.59
37573,6602.81
37574,5128.86
37575,6120.47
37576,4746.73
37577,8393.56
37578,7754.71
37579,6341.34
37580,6851.25
37581,7808.37
37582,6339.74
37583,5192.62
37584,9660.47
37585,8528.91
37586,6114.91
37587,4400.14
37588,13452.07
37589,7131.42
37590,6410.78
37591,9940.23
37592,9434.15
37593,8436.35
37594,6965.73
37595,8267.78
37596,9903.86
37597,14933.04
37598,5416.3
37599,5463.17
37600,5558.28
37601,7741.44
37602,6132.13
37603,10916.71
37604,9080.6
37605,6886.59
37606,4694.0
37607,7176.33
37608,9672.93
37609,5715.31
37610,7817.42
37611,4346.38
37612,8109.23
37613,8692.98
37614,8077.01
37615,10804.52
37616,7176.82
37617,4917.14
37618,6909.87
37619,8072.93
37620,8764.71
37621,8475.06
37622,8242.79
37623,7278.2
37624,5155.18
37625,10107.61
37626,4730.28
37627,10843.54
37628,6239.45
37629,5416.38
37630,8329.02
37631,6672.38
37632,8342.2
37633,9204.08
37634,4899.01
37635,4847.3
37636,8429.78
37637,9947.4
37638,10881.07
37639,6251.7
37640,6723.45
37641,8090.04
37642,6903.44
37643,5720.48
37644,10412.77
37645,9163.64
37646,11785.77
37647,4624.96
37648,6407.32
37649,9657.12
37650,8574.21
37651,5806.03
37652,10715.53
37653,7882.19
37654,6156.43
37655,5700.91
37656,5664.68
37657,5616.5
37658,7140.65
37659,5591.02
37660,5875.74
37661,10441.0
37662,7483.23
37663,23853.79
37664,6906.05
37665,5392.92
37666,9065.46
37667,12413.73
37668,7473.88
37669,7980.62
37670,6504.37
37671,9091.27
37672,9292.61
37673,6160.8
37674,7017.8
37675,7839.01
37676,9546.33
37677,8281.59
37678,9182.45
37679,7666.03
37680,5202.14
37681,6950.7
37682,11330.28
37683,12245.92
37684,12549.17
37685,9096.36
37686,6730.19
37687,6623.46
37688,5036.83
37689,9731.42
37690,12247.77
37691,9473.36
37692,7558.21
37693,6350.93
37694,6029.86
37695,6118.26
37696,11803.48
37697,8359.42
37698,6104.62
37699,6535.1
37700,8488.78
37701,4457.87
37702,8624.42
37703,5362.4
37704,6876.34
37705,8537.85
37706,6632.26
37707,8206.05
37708,7890.18
37709,5611.56
37710,8606.73
37711,8142.22
37712,12038.4
37713,6814.17
37714,10026.58
37715,8125.58
37716,11701.52
37717,8465.8
37718,11028.5
37719,6193.34
37720,6469.22
37721,7817.58
37722,6677.72
37723,9981.12
37724,8824.6
37725,7229.15
37726,8988.73
37727,7125.24
37728,10985.7
37729,4862.76
37730,15266.32
37731,6123.98
37732,7174.68
37733,9580.37
37734,7167.87
37735,7967.43
37736,7274.37
37737,9263.22
37738,6309.83
37739,6304.42
37740,8038.85
37741,8398.89
37742,9133.21
37743,5476.82
37744,8023.06
37745,11539.1
37746,7789.86
37747,5741.55
37748,7919.78
37749,6681.94
37750,8112.19
37751,8134.37
37752,4896.58
37753,9511.42
37754,7849.85
37755,8689.2
37756,9516.86
37757,5760.83
37758,7835.28
37759,6339.24
37760,8773.51
37761,10517.28
37762,5959.84
37763,6410.41
37764,7967.67
37765,6886.41
37766,6866.35
37767,9392.48
37768,7682.84
37769,8772.05
37770,7237.62
37771,5227.74
37772,8126.92
37773,8342.02
37774,9444.02
37775,9112.86
37776,9497.99
37777,6999.44
37778,10192.93
37779,7440.13
37780,9355.4
37781,10171.19
37782,7764.24
37783,11973.16
37784,8883.78
37785,9564.14
37786,7259.67
37787,8616.67
37788,10010.01
37789,7794.43
37790,4659.39
37791,6666.63
37792,9735.79
37793,7999.76
37794,6014.21
37795,10390.59
37796,7158.46
37797,6037.64
37798,6772.49
37799,6866.36
37800,9666.02
37801,8023.67
37802,8266.41
37803,5997.72
37804,7560.23
37805,8067.4
37806,4476.72
37807,8379.42
37808,6242.93
37809,10241.48
37810,8635.63
37811,7519.81
37812,9950.71
37813,7284.38
37814,5556.69
37815,12824.31
37816,8132.08
37817,9221.02
37818,8789.22
37819,5661.37
37820,7265.5
37821,6059.61
37822,8729.72
37823,13518.44
37824,7842.97
37825,3821.99
37826,5971.34
37827,9936.62
37828,10867.62
37829,8081.69
37830,8376.63
37831,5377.47
37832,6300.94
37833,4005.61
37834,6105.46
37835,7077.38
37836,7765.95
37837,8652.91
37838,7325.21
37839,8835.37
37840,10308.99
37841,8874.39
37842,5738.48
37843,11083.7
37844,12951.27
37845,7621.61
37846,9238.95
37847,6313.49
37848,7782.38
37849,5040.72
37850,9270.74
37851,6808.92
37852,10208.06
37853,7983.62
37854,10665.21
37855,9348.34
37856,6491.43
37857,10812.81
37858,21778.55
37859,12650.6
37860,7785.98
37861,3570.34
37862,7530.03
37863,12200.24
37864,6264.08
37865,12047.42
37866,20017.88
37867,4862.21
37868,6350.48
37869,9805.89
37870,6470.32
37871,11414.86
37872,8302.95
37873,8804.13
37874,5319.92
37875,8428.89
37876,7879.67
37877,8766.26
37878,10572.39
37879,6781.03
37880,6571.12
37881,7686.11
37882,6890.46
37883,5818.16
37884,8547.78
37885,6739.24
37886,7288.84
37887,9217.97
37888,7997.49
37889,6370.07
37890,9020.08
37891,9005.23
37892,8922.61
37893,8235.53
37894,8683.53
37895,6267.66
37896,4602.81
37897,7508.53
37898,8288.61
37899,6198.14
37900,5166.26
37901,11316.07
37902,8494.95
37903,10842.93
37904,8411.01
37905,7099.38
37906,6269.96
37907,5334.97
37908,11744.39
37909,5805.94
37910,8363.94
37911,17174.25
37912,8212.72
37913,7643.12
37914,5524.35
37915,5921.93
37916,8503.83
37917,5171.8
37918,7411.85
37919,11467.38
37920,5670.99
37921,18011.47
37922,17217.2
37923,5580.81
37924,8453.47
37925,6631.34
37926,8139.25
37927,6946.82
37928,12170.45
37929,8695.46
37930,11199.62
37931,5578.52
37932,8611.1
37933,5308.94
37934,9261.89
37935,8196.43
37936,7200.73
37937,7454.54
37938,6533.27
37939,9780.24
37940,11012.27
37941,6346.55
37942,11962.07
37943,7349.23
37944,11642.81
37945,6433.0
37946,6441.88
37947,6536.13
37948,12115.77
37949,7708.25
37950,8837.08
37951,8811.24
37952,10616.77
37953,5263.92
37954,9640.29
37955,8092.21
37956,4983.73
37957,17612.81
37958,18099.65
37959,8629.73
37960,8925.21
37961,12274.31
37962,12291.25
37963,12539.74
37964,7454.91
37965,9040.49
37966,7170.7
37967,9990.43
37968,5137.85
37969,7931.01
37970,6781.73
37971,6270.79
37972,9113.78
37973,6303.58
37974,6221.22
37975,7733.82
37976,4375.47
37977,5335.78
37978,7248.34
37979,8141.58
37980,10298.98
37981,9926.14
37982,8530.94
37983,6935.96
37984,7373.94
37985,12649.73
37986,9223.22
37987,7024.66
37988,5541.03
37989,10236.56
37990,5224.22
37991,7631.32
37992,3960.95
37993,6975.59
37994,9542.8
37995,7007.14
37996,6251.65
37997,9428.48
37998,10662.53
37999,13149.66
38000,7561.0
38001,9528.94
38002,4138.62
38003,6302.12
38004,7314.01
38005,5219.27
38006,9332.98
38007,6188.82
38008,6671.32
38009,9853.65
38010,13494.19
38011,9488.37
38012,6342.63
38013,6769.62
38014,12518.78
38015,8441.62
38016,7955.82
38017,5927.74
38018,8300.62
38019,12400.01
38020,5514.86
38021,7568.91
38022,9562.75
38023,9817.47
38024,15796.45
38025,7434.98
38026,15417.62
38027,7731.47
38028,6378.79
38029,4583.11
38030,7798.44
38031,7123.01
38032,6401.08
38033,7852.44
38034,5571.61
38035,5074.08
38036,8307.48
38037,4532.73
38038,8409.97
38039,8181.01
38040,9203.56
38041,9579.05
38042,5918.83
38043,11234.31
38044,7316.88
38045,6331.69
38046,6094.95
38047,6307.6
38048,12199.35
38049,7807.62
38050,5983.35
38051,9196.54
38052,9455.29
38053,8618.72
38054,8089.5
38055,9711.77
38056,6675.93
38057,6112.34
38058,7604.67
38059,9644.21
38060,7761.78
38061,7860.53
38062,7319.82
38063,6226.35
38064,5084.15
38065,6205.62
38066,8776.32
38067,10043.98
38068,12152.57
38069,12369.27
38070,9445.85
38071,7182.12
38072,6016.89
38073,11806.18
38074,11623.09
38075,8958.32
38076,10332.94
38077,10893.68
38078,6116.3
38079,5152.04
38080,11746.24
38081,7213.01
38082,8723.69
38083,7328.8
38084,4159.1
38085,13010.92
38086,6038.36
38087,6758.08
38088,5349.01
38089,6675.75
38090,8346.65
38091,10636.74
38092,7315.9
38093,5786.29
38094,5812.22
38095,5308.09
38096,3965.43
38097,8570.29
38098,19171.69
38099,5851.59
38100,6232.04
38101,8429.81
38102,6145.36
38103,6609.76
38104,5480.94
38105,6584.41
38106,7945.24
38107,7866.29
38108,5080.19
38109,10240.22
38110,7733.74
38111,6174.02
38112,10232.15
38113,9597.93
38114,11767.21
38115,7484.01
38116,8857.24
38117,5775.67
38118,6874.82
38119,17558.81
38120,10249.9
38121,7330.92
38122,6544.0
38123,5319.15
38124,6485.86
38125,5808.3
38126,11235.16
38127,6192.33
38128,6700.76
38129,8506.96
38130,5462.66
38131,7788.45
38132,9120.97
38133,9318.87
38134,8186.92
38135,5659.38
38136,6388.48
38137,7590.64
38138,11863.54
38139,10047.07
38140,8177.02
38141,5793.72
38142,8189.55
38143,7507.72
38144,5107.89
38145,8571.55
38146,8599.9
38147,7658.96
38148,7290.73
38149,8009.75
38150,8039.58
38151,6768.01
38152,7697.99
38153,7205.14
38154,8010.0
38155,9952.89
38156,6672.17
38157,6279.19
38158,13253.73
38159,7498.62
38160,4577.4
38161,9342.89
38162,9118.87
38163,12867.27
38164,6033.22
38165,7098.51
38166,6939.44
38167,8507.2
38168,7449.28
38169,9892.39
38170,3968.69
38171,7954.55
38172,7742.27
38173,7624.03
38174,5989.09
38175,8247.33
38176,10812.11
38177,6444.89
38178,10897.92
38179,8550.92
38180,10060.59
38181,4855.09
38182,8082.61
38183,7451.71
38184,8614.76
38185,9419.58
38186,5063.49
38187,8551.01
38188,8784.3
38189,8487.17
38190,5569.98
38191,5049.23
38192,8783.4
38193,7828.57
38194,10082.31
38195,8932.66
38196,7240.03
38197,9215.5
38198,8792.2
38199,9211.49
38200,9230.46
38201,7413.14
38202,9562.53
38203,11858.31
38204,9683.95
38205,5724.45
38206,7210.01
38207,5205.54
38208,4309.57
38209,9610.68
38210,5913.09
38211,10871.74
38212,5110.82
38213,8051.25
38214,7193.38
38215,12280.93
38216,5593.83
38217,6280.31
38218,7356.19
38219,9579.35
38220,5902.31
38221,8404.54
38222,7965.36
38223,11092.3
38224,8291.7
38225,8048.04
38226,6422.48
38227,6202.61
38228,5615.36
38229,12765.73
38230,10980.12
38231,9047.27
38232,15656.67
38233,7891.49
38234,6440.02
38235,7787.22
38236,9618.85
38237,11364.1
38238,8345.63
38239,9688.8
38240,9273.58
38241,7850.48
38242,7844.58
38243,6875.26
38244,7323.06
38245,5781.36
38246,5126.43
38247,7030.61
38248,10830.11
38249,18484.96
38250,8064.71
38251,6325.95
38252,8930.85
38253,4465.77
38254,7124.83
38255,4994.89
38256,10085.75
38257,6633.56
38258,7815.0
38259,15336.04
38260,12564.68
38261,7991.49
38262,7379.96
38263,4332.28
38264,6777.25
38265,6580.26
38266,9335.74
38267,6099.84
38268,4850.55
38269,7230.43
38270,6104.79
38271,9576.89
38272,7820.01
38273,3999.2
38274,8382.27
38275,9845.17
38276,9237.97
38277,6584.31
38278,5989.17
38279,9619.07
38280,5005.18
38281,11340.46
38282,6414.62
38283,6244.99
38284,7688.08
38285,7623.55
38286,5665.45
38287,7131.4
38288,8646.87
38289,11060.84
38290,12400.93
38291,6813.68
38292,4895.11
38293,6313.48
38294,9001.29
38295,6221.7
38296,8007.89
38297,7137.63
38298,13089.96
38299,9433.25
38300,7348.39
38301,8424.67
38302,5333.61
38303,10670.2
38304,7540.0
38305,16883.08
38306,7859.22
38307,7136.69
38308,6299.69
38309,4653.05
38310,8797.49
38311,18480.53
38312,5262.23
38313,5253.12
38314,12100.6
38315,8484.33
38316,7891.02
38317,9444.42
38318,7556.18
38319,5534.19
38320,6029.48
38321,11026.31
38322,7737.17
38323,8469.85
38324,8679.61
38325,5414.35
38326,7910.31
38327,7229.73
38328,4650.01
38329,10570.55
38330,10453.95
38331,5076.28
38332,8612.84
38333,7994.58
38334,5895.77
38335,10746.94
38336,6417.42
38337,9260.94
38338,5232.67
38339,6305.04
38340,7958.85
38341,4392.43
38342,8898.34
38343,5427.56
38344,7377.99
38345,6657.29
38346,6782.81
38347,6748.35
38348,8468.82
38349,8558.8
38350,8640.33
38351,6482.01
38352,9127.62
38353,7443.17
38354,10890.08
38355,10161.13
38356,7884.04
38357,3838.09
38358,6998.09
38359,8560.67
38360,5053.8
38361,11721.66
38362,6721.77
38363,8744.32
38364,12890.93
38365,7883.94
38366,5484.17
38367,12747.07
38368,11384.73
38369,6322.3
38370,11810.69
38371,11657.21
38372,6289.72
38373,6951.08
38374,8468.45
38375,7461.96
38376,6162.22
38377,8024.63
38378,5926.29
38379,8053.1
38380,8473.14
38381,7974.02
38382,9606.12
38383,7345.13
38384,8406.56
38385,5009.57
38386,8526.46
38387,8407.19
38388,7087.78
38389,8436.65
38390,8576.48
38391,10817.03
38392,7083.19
38393,6195.27
38394,7654.21
38395,7879.96
38396,9083.0
38397,5425.2
38398,5170.71
38399,8766.13
38400,7342.74
38401,7329.87
38402,8803.17
38403,7217.64
38404,8657.28
38405,5821.86
38406,4491.75
38407,8283.24
38408,7820.41
38409,8930.67
38410,11273.8
38411,10879.86
38412,5871.56
38413,9929.71
38414,4625.27
38415,4342.97
38416,8273.23
38417,12849.94
38418,8605.95
38419,8651.34
38420,6177.82
38421,8411.3
38422,11298.45
38423,7953.75
38424,8961.02
38425,6888.56
38426,5760.61
38427,6120.8
38428,6536.59
38429,7064.43
38430,6102.03
38431,6334.83
38432,4823.46
38433,8842.34
38434,9517.65
38435,6192.61
38436,7479.45
38437,8594.59
38438,6969.96
38439,5423.02
38440,9884.16
38441,9398.04
38442,5887.87
38443,5139.26
38444,16711.63
38445,7300.98
38446,7145.22
38447,10634.07
38448,9520.58
38449,9004.67
38450,7169.31
38451,8243.17
38452,12414.97
38453,15502.94
38454,6330.31
38455,6458.91
38456,5655.29
38457,8143.91
38458,6548.31
38459,10811.18
38460,10365.74
38461,7154.46
38462,4788.21
38463,7914.36
38464,10510.22
38465,5994.05
38466,8714.93
38467,4547.96
38468,8754.17
38469,9551.93
38470,8453.88
38471,11728.37
38472,7700.79
38473,4786.02
38474,7018.05
38475,9715.58
38476,9639.63
38477,8256.29
38478,8501.56
38479,7908.48
38480,5506.23
38481,11464.85
38482,4726.86
38483,12217.56
38484,6525.47
38485,5359.04
38486,8559.54
38487,7307.46
38488,8378.55
38489,8916.48
38490,4786.97
38491,5619.74
38492,9220.86
38493,11277.48
38494,10554.53
38495,6405.43
38496,7550.88
38497,9071.26
38498,7329.75
38499,6411.1
38500,11758.74
38501,9635.71
38502,12230.16
38503,4966.0
38504,6585.49
38505,9702.66
38506,10154.6
38507,7183.66
38508,11893.64
38509,8004.68
38510,6148.42
38511,5988.47
38512,6254.09
38513,6079.23
38514,7898.46
38515,6046.15
38516,6513.93
38517,11596.11
38518,7747.35
38519,23227.06
38520,7710.32
38521,6319.27
38522,9601.39
38523,13831.88
38524,8835.98
38525,10127.35
38526,7762.89
38527,10464.22
38528,11765.48
38529,7943.16
38530,7798.58
38531,9465.77
38532,11429.39
38533,9609.85
38534,10011.68
38535,8926.53
38536,6370.22
38537,8879.09
38538,13551.22
38539,14355.1
38540,14107.19
38541,12428.77
38542,7331.84
38543,8261.57
38544,5925.32
38545,11656.22
38546,17036.64
38547,11397.85
38548,10514.31
38549,8228.32
38550,5528.57
38551,7901.31
38552,14574.27
38553,10035.35
38554,7742.51
38555,8266.54
38556,9584.4
38557,5036.14
38558,10357.99
38559,7042.75
38560,8776.73
38561,10355.24
38562,7653.37
38563,9509.34
38564,9924.25
38565,6516.6
38566,9170.3
38567,9781.17
38568,14676.12
38569,7583.9
38570,12560.81
38571,8962.76
38572,12382.0
38573,10588.02
38574,13587.71
38575,7949.17
38576,7026.63
38577,8804.7
38578,7952.18
38579,12947.67
38580,11837.2
38581,8423.51
38582,10522.19
38583,8427.24
38584,13354.77
38585,5296.18
38586,18387.92
38587,6752.34
38588,8082.33
38589,12023.6
38590,8551.45
38591,9847.43
38592,8433.01
38593,12030.41
38594,7492.75
38595,7409.64
38596,10364.2
38597,10073.98
38598,10850.29
38599,6812.14
38600,9737.4
38601,15438.54
38602,8883.28
38603,7206.28
38604,9515.34
38605,8267.92
38606,9569.31
38607,8958.7
38608,5845.05
38609,13043.31
38610,9006.51
38611,10522.76
38612,11969.22
38613,5551.04
38614,8886.61
38615,8084.95
38616,11767.75
38617,12040.02
38618,6704.76
38619,7501.48
38620,8878.06
38621,7920.17
38622,8912.02
38623,10611.1
38624,9113.97
38625,9739.16
38626,8400.16
38627,6434.04
38628,10349.03
38629,10136.34
38630,10613.96
38631,11950.37
38632,11971.59
38633,7997.85
38634,12356.29
38635,8434.26
38636,10996.19
38637,13302.25
38638,9350.17
38639,14211.57
38640,9728.59
38641,12364.79
38642,8545.17
38643,8908.12
38644,12081.79
38645,9930.16
38646,5471.88
38647,7786.3
38648,11968.35
38649,9649.75
38650,6889.76
38651,13515.89
38652,8533.62
38653,7160.3
38654,7721.73
38655,8394.77
38656,11672.77
38657,9937.42
38658,9739.73
38659,7994.89
38660,8247.73
38661,9903.31
38662,5446.23
38663,9096.89
38664,8030.67
38665,11724.24
38666,9550.53
38667,8034.64
38668,12518.39
38669,8537.3
38670,6294.72
38671,14208.39
38672,9361.61
38673,12109.06
38674,9808.68
38675,6973.41
38676,8579.55
38677,7001.38
38678,10881.94
38679,17657.28
38680,9253.93
38681,4455.79
38682,6973.63
38683,12611.53
38684,12474.32
38685,9225.97
38686,11169.87
38687,7010.12
38688,6963.48
38689,4383.74
38690,6988.56
38691,8780.75
38692,9788.28
38693,9620.23
38694,8168.4
38695,10606.71
38696,12512.39
38697,10301.06
38698,7076.66
38699,12696.62
38700,18664.68
38701,9476.64
38702,10345.34
38703,7705.33
38704,9578.23
38705,7059.34
38706,10495.37
38707,8736.77
38708,11870.98
38709,9482.71
38710,12748.69
38711,11488.17
38712,7492.54
38713,13450.91
38714,24423.3
38715,16135.52
38716,9840.42
38717,4522.44
38718,8806.25
38719,14311.62
38720,7606.62
38721,13002.11
38722,21446.26
38723,5030.44
38724,8287.85
38725,11263.13
38726,7411.22
38727,15497.02
38728,9964.45
38729,12052.76
38730,5560.1
38731,9787.77
38732,9092.53
38733,10502.23
38734,15630.36
38735,8181.48
38736,7764.46
38737,8877.74
38738,7907.63
38739,6850.45
38740,9980.57
38741,8364.39
38742,9750.2
38743,11147.92
38744,8617.83
38745,7541.05
38746,9932.61
38747,10950.49
38748,11470.18
38749,10893.17
38750,8630.56
38751,7421.21
38752,5698.64
38753,8363.38
38754,9564.69
38755,8675.86
38756,5985.04
38757,13032.3
38758,11135.22
38759,13951.25
38760,8769.48
38761,8826.9
38762,8023.68
38763,6523.15
38764,15274.68
38765,6893.08
38766,9577.78
38767,20556.43
38768,9656.85
38769,8730.93
38770,6757.02
38771,6588.69
38772,10177.25
38773,5855.64
38774,8564.09
38775,12999.87
38776,7668.44
38777,21789.86
38778,18862.42
38779,6605.18
38780,9532.77
38781,6861.9
38782,10133.69
38783,7827.57
38784,14622.93
38785,11009.85
38786,13344.03
38787,6426.04
38788,9333.58
38789,6532.51
38790,10567.33
38791,9695.68
38792,9399.67
38793,8891.57
38794,6456.31
38795,12510.48
38796,12914.33
38797,7468.27
38798,15714.07
38799,8964.57
38800,13071.02
38801,6484.35
38802,7811.51
38803,8761.01
38804,16529.32
38805,9336.37
38806,11067.67
38807,10915.51
38808,12953.85
38809,6335.45
38810,10515.57
38811,9120.38
38812,6491.64
38813,19629.65
38814,21365.59
38815,11894.52
38816,11628.22
38817,13621.27
38818,16017.66
38819,13706.58
38820,8961.06
38821,12342.02
38822,9296.36
38823,11914.12
38824,5429.4
38825,8662.69
38826,8243.22
38827,7489.59
38828,10868.46
38829,6760.16
38830,7803.05
38831,8550.0
38832,5255.7
38833,6729.69
38834,7735.64
38835,10106.64
38836,14019.44
38837,11150.55
38838,10098.15
38839,7716.27
38840,8774.54
38841,16053.73
38842,11401.08
38843,8177.74
38844,6778.59
38845,12346.4
38846,6015.47
38847,9466.72
38848,4802.08
38849,7771.85
38850,12236.17
38851,8571.43
38852,7703.37
38853,12084.84
38854,13139.84
38855,14596.54
38856,9056.25
38857,11860.96
38858,4622.79
38859,7086.11
38860,8378.83
38861,6330.16
38862,9736.86
38863,7672.72
38864,7112.22
38865,12937.97
38866,15536.31
38867,11644.72
38868,7449.42
38869,7804.11
38870,13277.8
38871,9203.43
38872,9146.99
38873,7534.92
38874,9944.62
38875,13561.64
38876,6279.72
38877,9254.63
38878,11831.38
38879,12215.59
38880,17988.49
38881,8764.12
38882,16361.11
38883,8919.65
38884,7040.34
38885,5353.08
38886,8288.81
38887,8774.97
38888,8486.73
38889,9558.06
38890,6571.1
38891,6993.63
