Id,Sales
34437,2920.46630859
34438,6032.15608724
34439,7696.98404948
34440,5589.95751953
34441,11480.8365885
34442,20066.0696615
34443,4164.37288411
34444,4713.96036784
34445,9096.02701823
34446,4698.05175781
34447,7530.93994141
34448,5625.39990234
34449,7148.00634766
34450,4671.55436198
34451,6643.58365885
34452,5933.22607422
34453,7140.48583984
34454,8061.84098307
34455,6007.26350911
34456,6141.75227865
34457,6760.2718099
34458,4688.50569661
34459,5104.97428385
34460,7783.83772786
34461,5321.56266276
34462,5807.05761719
34463,6570.48225911
34464,5474.69075521
34465,5572.3133138
34466,6841.71354167
34467,6337.81624349
34468,8516.4983724
34469,8024.78401693
34470,7086.20328776
34471,5485.02994792
34472,3724.98217773
34473,6313.67041016
34474,6749.64908854
34475,6134.99739583
34476,4051.17073568
34477,7810.05322266
34478,6529.88769531
34479,8338.79475911
34480,6388.71744792
34481,5069.28564453
34482,4666.97444661
34483,4668.01822917
34484,9085.2047526
34485,5303.51904297
34486,7855.12679036
34487,14249.1461589
34488,7624.13102214
34489,5767.72102865
34490,5317.40152995
34491,4414.23543294
34492,6794.70654297
34493,3979.54866536
34494,5093.5304362
34495,9636.83072917
34496,5006.45133464
34497,13618.9716797
34498,12604.5572917
34499,5111.98160807
34500,6101.62011719
34501,5855.16552734
34502,6421.82242839
34503,5263.15852865
34504,11270.5016276
34505,7137.26741536
34506,8314.35660807
34507,3946.67203776
34508,7504.89583333
34509,5101.95068359
34510,7953.19270833
34511,6497.52799479
34512,5822.05566406
34513,6968.12223307
34514,5996.53808594
34515,8492.57080078
34516,9468.47330729
34517,6200.39046224
34518,9625.87011719
34519,6769.17480469
34520,8954.86783854
34521,5255.3688151
34522,5127.12174479
34523,5081.77587891
34524,8957.08723958
34525,6558.86083984
34526,7364.93212891
34527,6373.18261719
34528,8876.78271484
34529,4612.00390625
34530,8621.13541667
34531,6492.49039714
34532,3862.02579753
34533,13018.2473958
34534,16212.8141276
34535,6668.36149089
34536,6570.15559896
34537,8369.53190104
34538,9299.73730469
34539,10816.7421875
34540,4267.32592773
34541,6867.63623047
34542,5822.76041667
34543,8398.47135417
34544,3960.28637695
34545,5425.73079427
34546,5480.16455078
34547,5410.66536458
34548,7455.89436849
34549,4662.22387695
34550,3911.75227865
34551,7177.77034505
34552,3706.19458008
34553,4669.24690755
34554,5786.55989583
34555,6056.97900391
34556,8979.13509115
34557,8911.0234375
34558,6248.85384115
34559,6606.078125
34560,6361.1336263
34561,10642.0257161
34562,6571.53011068
34563,5257.92708333
34564,4643.65625
34565,10145.5345052
34566,4235.97379557
34567,7033.52864583
34568,3178.46948242
34569,4524.92692057
34570,6136.08317057
34571,6426.07698568
34572,5261.875
34573,8874.78255208
34574,9634.1780599
34575,12148.233724
34576,6087.03238932
34577,9930.77864583
34578,2823.34505208
34579,5445.00455729
34580,6543.66861979
34581,4151.95581055
34582,8174.12972005
34583,4802.12060547
34584,5031.09000651
34585,8346.97705078
34586,10066.1936849
34587,8317.33479818
34588,5029.7421875
34589,5372.38427734
34590,11030.5091146
34591,7989.25748698
34592,5370.62044271
34593,5529.1858724
34594,6921.48307292
34595,9059.86621094
34596,4428.02360026
34597,5879.39095052
34598,7548.87776693
34599,7767.9226888
34600,12775.5458984
34601,5875.9773763
34602,12507.6376953
34603,6742.40625
34604,4920.59244792
34605,3076.71785482
34606,5894.3844401
34607,5928.23535156
34608,5529.76871745
34609,7825.16764323
34610,4962.12369792
34611,4100.64347331
34612,7122.89518229
34613,3469.02775065
34614,7761.12223307
34615,6847.79638672
34616,7219.15657552
34617,8255.35026042
34618,4818.52604167
34619,8657.83626302
34620,6354.72119141
34621,5493.13248698
34622,6159.6735026
34623,4869.48844401
34624,9466.70182292
34625,6133.90283203
34626,4631.30354818
34627,6761.81022135
34628,8210.31933594
34629,6979.14729818
34630,5441.01546224
34631,7904.81884766
34632,5351.16536458
34633,5914.82535807
34634,5483.16634115
34635,9076.65852865
34636,5547.18798828
34637,5717.59049479
34638,5244.72379557
34639,5369.29654948
34640,4228.59692383
34641,4856.41194661
34642,8038.60139974
34643,7858.09179688
34644,10754.6061198
34645,10034.0569661
34646,8021.61295573
34647,7108.37809245
34648,4904.73681641
34649,10280.7477214
34650,10235.3388672
34651,5972.11669922
34652,7733.41097005
34653,8178.75260417
34654,5106.19775391
34655,3574.79435221
34656,10605.8346354
34657,6227.95621745
34658,6762.91357422
34659,5475.0875651
34660,2346.58947754
34661,10378.0019531
34662,5936.32779948
34663,3441.54915365
34664,4745.94108073
34665,5536.0719401
34666,6591.47135417
34667,6415.09049479
34668,6942.19905599
34669,5314.52083333
34670,4871.72054036
34671,3858.00138346
34672,2873.5094401
34673,6325.18440755
34674,16592.171875
34675,4355.86319987
34676,5957.82047526
34677,6200.08723958
34678,5265.15055339
34679,4826.66699219
34680,5274.72916667
34681,3719.88208008
34682,7452.34423828
34683,6432.66861979
34684,3528.77709961
34685,8380.58870443
34686,4153.68619792
34687,4705.11409505
34688,9590.03483073
34689,7757.8898112
34690,9392.36751302
34691,4970.66097005
34692,6117.08886719
34693,4631.75130208
34694,5288.92643229
34695,14862.7874349
34696,9946.78841146
34697,6573.71126302
34698,5194.54785156
34699,4704.15185547
34700,5689.0406901
34701,4431.69889323
34702,9812.70377604
34703,4930.82014974
34704,5462.72233073
34705,7594.78873698
34706,4752.42431641
34707,5978.24283854
34708,6328.38460286
34709,7302.52718099
34710,6642.30924479
34711,3771.05900065
34712,5368.92464193
34713,5950.94482422
34714,8489.1155599
34715,8175.97054036
34716,7199.46728516
34717,3808.57348633
34718,8110.92154948
34719,5504.17041016
34720,4630.80485026
34721,6408.28678385
34722,6877.88167318
34723,6064.35791016
34724,6424.69661458
34725,6198.02408854
34726,6021.62467448
34727,5453.1085612
34728,7040.59440104
34729,6923.90185547
34730,4806.81461589
34731,8911.8663737
34732,5957.05029297
34733,4308.03881836
34734,11649.4879557
34735,5290.94173177
34736,3326.55322266
34737,7648.5226237
34738,9526.62841797
34739,9510.81380208
34740,4739.26806641
34741,6137.74479167
34742,6226.21598307
34743,7010.61979167
34744,5808.75390625
34745,8707.87613932
34746,3011.76570638
34747,5427.6632487
34748,5738.95410156
34749,4887.1389974
34750,4276.98225911
34751,6602.28173828
34752,7386.06396484
34753,5250.60465495
34754,7535.11897786
34755,6599.68457031
34756,8166.35807292
34757,4592.04866536
34758,6013.28645833
34759,5891.10253906
34760,7471.390625
34761,7765.93847656
34762,3322.50480143
34763,7940.67415365
34764,6986.84179688
34765,6624.91145833
34766,4904.52799479
34767,3707.11629232
34768,8221.14029948
34769,4992.94539388
34770,9003.28027344
34771,6481.32552083
34772,5172.41764323
34773,7422.34114583
34774,5901.68017578
34775,5426.7281901
34776,7836.97623698
34777,5248.11328125
34778,8454.79654948
34779,10385.1188151
34780,7110.33300781
34781,4370.19799805
34782,4858.17594401
34783,3917.91097005
34784,2911.4597168
34785,7531.21907552
34786,5671.73046875
34787,8499.58984375
34788,3979.95906576
34789,5476.72949219
34790,5541.34684245
34791,9024.49674479
34792,5157.91894531
34793,5230.76757812
34794,4936.74869792
34795,7293.8680013
34796,5521.27164714
34797,6915.40527344
34798,7876.96923828
34799,8678.43652344
34800,8165.44873047
34801,6819.88232422
34802,5979.09195964
34803,4467.3203125
34804,5309.66015625
34805,10561.3681641
34806,7928.23421224
34807,8703.78645833
34808,14896.3317057
34809,5146.35579427
34810,4635.28873698
34811,5375.77050781
34812,8440.74039714
34813,9461.39192708
34814,6991.36490885
34815,7512.7179362
34816,7864.15690104
34817,7278.11425781
34818,6558.90527344
34819,5396.74104818
34820,4828.9226888
34821,4513.20296224
34822,3614.54036458
34823,4607.91992188
34824,7660.6336263
34825,15938.8085938
34826,5901.58138021
34827,4537.51578776
34828,6997.29313151
34829,4221.56681315
34830,6334.32096354
34831,4108.95019531
34832,8704.73404948
34833,6441.13623047
34834,6253.68652344
34835,12837.5055339
34836,12208.5087891
34837,5033.90511068
34838,6364.09863281
34839,3887.32275391
34840,5181.98746745
34841,5274.98909505
34842,8310.14876302
34843,4264.59684245
34844,4735.67317708
34845,5372.03564453
34846,5409.55159505
34847,6418.4210612
34848,7139.43798828
34849,3716.09741211
34850,7435.4913737
34851,8180.71223958
34852,6642.75960286
34853,4345.8996582
34854,4008.73006185
34855,7621.18505859
34856,4464.04882812
34857,9715.72623698
34858,4353.53238932
34859,4980.20035807
34860,6929.80322266
34861,6478.79931641
34862,4561.42431641
34863,5428.09554036
34864,6214.74576823
34865,9511.46061198
34866,8583.95182292
34867,5763.06835938
34868,3791.73185221
34869,5261.96158854
34870,6169.26969401
34871,4779.83317057
34872,5678.23111979
34873,5904.53125
34874,11187.2932943
34875,7782.47851562
34876,6159.78141276
34877,7118.37255859
34878,4544.96533203
34879,8818.03694661
34880,5450.92919922
34881,11646.2392578
34882,6386.29654948
34883,5027.31819661
34884,5344.16373698
34885,3836.87646484
34886,7073.43522135
34887,19250.9824219
34888,3829.90641276
34889,4838.22705078
34890,9034.59602865
34891,6876.18310547
34892,6913.52832031
34893,8009.40869141
34894,5700.0374349
34895,5382.02913411
34896,4043.88574219
34897,9012.81640625
34898,5603.6813151
34899,6728.50325521
34900,8252.75
34901,4260.08203125
34902,7600.71695964
34903,6507.84440104
34904,3935.20402018
34905,8412.73046875
34906,8323.52587891
34907,4380.19433594
34908,7656.50292969
34909,6684.95670573
34910,5141.9913737
34911,9127.79361979
34912,7035.67366536
34913,7832.60367839
34914,4591.60188802
34915,4497.47330729
34916,6451.07910156
34917,3725.53483073
34918,7258.99039714
34919,4119.99112956
34920,5904.70524089
34921,4195.14632161
34922,5680.39664714
34923,5943.07096354
34924,6476.36116536
34925,6224.29980469
34926,8728.55436198
34927,5683.92952474
34928,7355.16552734
34929,5689.18457031
34930,7740.81673177
34931,8797.12695312
34932,6988.04427083
34933,3266.99943034
34934,5525.91715495
34935,6732.44596354
34936,4114.11897786
34937,12179.4707031
34938,5458.19661458
34939,6164.65169271
34940,9788.54882812
34941,6477.0476888
34942,3477.62736003
34943,7798.14689128
34944,9682.04036458
34945,5594.75439453
34946,8057.22705078
34947,9342.93489583
34948,6407.99479167
34949,5266.58658854
34950,6257.89794922
34951,4984.80647786
34952,5473.23046875
34953,7507.04394531
34954,4351.81534831
34955,6712.66113281
34956,6776.06266276
34957,5360.38411458
34958,7587.98990885
34959,5739.50878906
34960,6488.28548177
34961,4751.34326172
34962,6424.21972656
34963,6467.61767578
34964,6325.71207682
34965,6238.28499349
34966,6696.80875651
34967,8748.78776042
34968,5946.49609375
34969,4569.5851237
34970,5894.89892578
34971,7048.37369792
34972,7395.15136719
34973,4232.16544596
34974,3684.83251953
34975,7184.64111328
34976,7175.72265625
34977,5317.5374349
34978,7893.27587891
34979,6449.5374349
34980,6319.80013021
34981,4848.92724609
34982,3067.86914062
34983,6564.75065104
34984,6607.10611979
34985,6049.20735677
34986,8724.32486979
34987,7842.98844401
34988,4638.40999349
34989,8050.95035807
34990,3946.60408529
34991,2955.02144368
34992,7041.02913411
34993,10592.7096354
34994,6821.04915365
34995,6614.75065104
34996,3709.71020508
34997,6013.48909505
34998,7959.38102214
34999,5510.49332682
35000,7697.53027344
35001,4863.85270182
35002,4573.06819661
35003,4526.16357422
35004,5742.16699219
35005,5309.58658854
35006,4563.96468099
35007,4410.99804688
35008,4030.5773112
35009,6586.66308594
35010,5887.12255859
35011,4953.00292969
35012,5788.66292318
35013,7534.97607422
35014,5419.98079427
35015,5043.95833333
35016,9562.90755208
35017,6726.50244141
35018,5916.86979167
35019,3690.31315104
35020,11270.7539062
35021,6099.25423177
35022,5429.14778646
35023,7608.23942057
35024,8074.40039062
35025,6956.12467448
35026,6226.89420573
35027,6695.97347005
35028,9412.02929688
35029,10477.4498698
35030,4416.78653971
35031,4164.68701172
35032,5076.48649089
35033,6029.88411458
35034,5703.42692057
35035,8212.32958984
35036,8090.74495443
35037,5752.60286458
35038,3762.40519206
35039,5740.37288411
35040,9298.46516927
35041,4701.58894857
35042,7072.18815104
35043,3587.3038737
35044,7153.11149089
35045,6813.53710938
35046,6597.61263021
35047,8099.71077474
35048,6130.43164062
35049,4006.71142578
35050,6493.49039714
35051,6932.64518229
35052,8244.15917969
35053,7103.17985026
35054,7834.36263021
35055,5458.81705729
35056,4413.1398112
35057,9480.03515625
35058,3972.77091471
35059,9619.40852865
35060,6086.70507812
35061,4299.3671875
35062,6981.88102214
35063,5683.27522786
35064,7098.52815755
35065,8874.82584635
35066,3806.37068685
35067,4275.77010091
35068,6890.34326172
35069,7626.23291016
35070,9789.81835938
35071,5618.78336589
35072,5511.09879557
35073,5111.01090495
35074,6342.58268229
35075,4810.11938477
35076,10031.3300781
35077,8287.83479818
35078,11200.4342448
35079,4557.29182943
35080,5864.66357422
35081,9329.22753906
35082,8717.34309896
35083,4896.73006185
35084,9760.71484375
35085,6153.9444987
35086,5715.17382812
35087,5199.44352214
35088,4943.01757812
35089,5056.76822917
35090,5028.40511068
35091,4036.53808594
35092,4071.72347005
35093,7917.93994141
35094,6538.29101562
35095,22254.5214844
35096,6846.3108724
35097,4186.68440755
35098,6498.48404948
35099,10323.1070964
35100,6412.78531901
35101,7275.54231771
35102,5488.375
35103,7694.38964844
35104,7121.58740234
35105,4839.84114583
35106,5536.88085938
35107,6481.16975911
35108,7443.00097656
35109,6813.35465495
35110,8128.90266927
35111,4997.75553385
35112,4627.9683431
35113,5290.38476562
35114,9698.39355469
35115,10572.3619792
35116,8816.73730469
35117,7871.453125
35118,3875.55867513
35119,5947.81005859
35120,4064.65388997
35121,7771.42626953
35122,10490.9941406
35123,9325.63541667
35124,5564.63232422
35125,4829.27360026
35126,4181.2273763
35127,5519.55501302
35128,9808.81380208
35129,6253.37158203
35130,4953.63248698
35131,4575.67057292
35132,7085.0148112
35133,3594.65039062
35134,7184.42317708
35135,4206.61108398
35136,6707.61507161
35137,6416.98990885
35138,5704.43066406
35139,7906.53466797
35140,6326.33089193
35141,5024.3359375
35142,6413.99788411
35143,7362.46289062
35144,11183.5625
35145,6097.3343099
35146,7426.12565104
35147,7847.01692708
35148,8833.15039062
35149,6481.9703776
35150,8807.90169271
35151,4107.36808268
35152,4705.49967448
35153,5936.59423828
35154,6303.609375
35155,9012.0797526
35156,7681.92529297
35157,5274.3577474
35158,7191.34944661
35159,7190.45524089
35160,8927.26774089
35161,3777.35465495
35162,12813.4407552
35163,4190.70784505
35164,5994.64729818
35165,7999.34733073
35166,4450.46240234
35167,6285.77555339
35168,6184.75113932
35169,7567.23567708
35170,5526.67415365
35171,5505.234375
35172,8018.96842448
35173,7557.5234375
35174,6716.10660807
35175,4836.71940104
35176,7154.34977214
35177,12118.2910156
35178,6413.47509766
35179,5249.05273438
35180,6353.10351562
35181,5884.88102214
35182,5876.88769531
35183,7827.93343099
35184,3938.24967448
35185,8446.01774089
35186,5988.2257487
35187,6601.55029297
35188,8354.76350911
35189,4138.3894043
35190,5272.66015625
35191,4518.40755208
35192,8104.74495443
35193,8214.42301432
35194,4915.06835938
35195,4928.59179688
35196,6854.5296224
35197,5795.8343099
35198,5394.78092448
35199,7726.88232422
35200,6409.38085938
35201,7098.86946615
35202,5067.4695638
35203,4283.89355469
35204,6355.27278646
35205,7628.64339193
35206,7660.93880208
35207,8047.0016276
35208,8094.33610026
35209,5295.6389974
35210,8845.04280599
35211,5454.07128906
35212,6363.19010417
35213,8829.43847656
35214,6023.18147786
35215,9873.88053385
35216,8147.44059245
35217,7191.20703125
35218,5486.95377604
35219,7088.32014974
35220,7310.19189453
35221,5837.19710286
35222,3701.49283854
35223,5372.64095052
35224,7559.99267578
35225,5397.16927083
35226,4033.81966146
35227,8263.7578125
35228,6322.95882161
35229,6176.77213542
35230,5585.05338542
35231,5116.91048177
35232,6884.93782552
35233,6715.58789062
35234,5857.15185547
35235,5579.15755208
35236,5569.45345052
35237,6340.70540365
35238,3641.83121745
35239,6496.74804688
35240,5067.97753906
35241,8066.49853516
35242,7107.00309245
35243,6364.33105469
35244,12359.9593099
35245,4994.25065104
35246,4915.83707682
35247,10092.1865234
35248,6670.86360677
35249,8335.06933594
35250,7424.99609375
35251,5198.96158854
35252,6140.81738281
35253,5339.00048828
35254,7852.06380208
35255,11267.6214193
35256,6396.22265625
35257,3137.9609375
35258,4831.47314453
35259,8022.1726888
35260,8460.87760417
35261,6117.50895182
35262,6592.53238932
35263,4647.29508464
35264,4764.20914714
35265,3144.93440755
35266,4676.46850586
35267,6153.5390625
35268,6968.69498698
35269,6415.83658854
35270,5814.88492839
35271,8281.89420573
35272,8821.34505208
35273,7384.55582682
35274,4632.40104167
35275,8947.15201823
35276,10401.1201172
35277,5374.11588542
35278,6982.78059896
35279,5314.41097005
35280,6336.31673177
35281,3915.58544922
35282,6326.18245443
35283,4882.21061198
35284,8787.62451172
35285,6822.08870443
35286,8331.22005208
35287,7904.12955729
35288,5351.20263672
35289,8687.19173177
35290,18204.4817708
35291,10200.1070964
35292,5415.56917318
35293,2860.75097656
35294,5904.31136068
35295,7955.31494141
35296,5718.34570312
35297,12188.1321615
35298,22300.3105469
35299,4110.54663086
35300,4984.95450846
35301,9092.05598958
35302,4824.37288411
35303,7642.12304688
35304,6042.84488932
35305,7619.96077474
35306,5467.35384115
35307,6559.22249349
35308,6131.07177734
35309,7436.43440755
35310,7911.2491862
35311,6097.12044271
35312,5983.80826823
35313,6905.57373047
35314,4829.20800781
35315,5124.015625
35316,7842.18164062
35317,5377.00569661
35318,5783.02734375
35319,7089.66097005
35320,5762.5608724
35321,5641.2421875
35322,7039.49121094
35323,6779.53873698
35324,8566.75732422
35325,8413.50423177
35326,6936.45849609
35327,5449.59049479
35328,3578.40332031
35329,5983.5390625
35330,6899.25341797
35331,5987.08626302
35332,4423.05379232
35333,8184.24983724
35334,6939.88736979
35335,8692.54394531
35336,6587.86783854
35337,5455.96028646
35338,4855.77490234
35339,4557.92610677
35340,9543.12630208
35341,5292.31070964
35342,7576.68994141
35343,15086.3408203
35344,7447.45377604
35345,5986.30354818
35346,5124.85791016
35347,4560.26302083
35348,7103.18782552
35349,4011.62182617
35350,5537.35693359
35351,9812.01171875
35352,5128.98193359
35353,13905.843099
35354,12678.9928385
35355,4898.5546875
35356,6057.87109375
35357,5900.35498047
35358,6569.00960286
35359,5451.70426432
35360,11152.0839844
35361,7335.51888021
35362,8896.84309896
35363,4402.00748698
35364,7470.95784505
35365,4937.93343099
35366,8145.46484375
35367,6568.34082031
35368,5943.88151042
35369,6754.98063151
35370,6425.22623698
35371,8395.23372396
35372,9684.88574219
35373,6068.28222656
35374,9789.58365885
35375,6763.24479167
35376,9250.80696615
35377,5260.48046875
35378,5240.31998698
35379,5362.57438151
35380,9265.43782552
35381,6309.0234375
35382,7687.70703125
35383,6599.98551432
35384,8722.93554688
35385,4519.41357422
35386,8426.14241536
35387,6481.33186849
35388,4046.50594076
35389,13087.2070312
35390,16426.5524089
35391,6905.36165365
35392,6675.99527995
35393,8771.70638021
35394,9589.24576823
35395,11109.3473307
35396,4065.01196289
35397,7312.82307943
35398,5825.64339193
35399,8398.7360026
35400,3861.44824219
35401,5757.02929688
35402,5529.12792969
35403,5618.89746094
35404,7852.46354167
35405,4709.41772461
35406,4522.5843099
35407,7137.87060547
35408,3753.55493164
35409,4609.76123047
35410,5960.12711589
35411,6138.75732422
35412,9066.12174479
35413,9385.43261719
35414,6848.80143229
35415,6231.93994141
35416,6496.17203776
35417,10770.2792969
35418,6690.61914062
35419,5356.4514974
35420,4794.46728516
35421,10191.5416667
35422,4299.36490885
35423,6948.13085938
35424,3281.484375
35425,4754.8273112
35426,6426.08105469
35427,6602.24462891
35428,5288.84521484
35429,8791.83723958
35430,9658.4358724
35431,12467.3597005
35432,6039.57910156
35433,9805.22623698
35434,2983.63492839
35435,5371.54557292
35436,6349.36848958
35437,3907.02034505
35438,8078.51985677
35439,4990.9370931
35440,5316.79394531
35441,8766.65071615
35442,10034.6904297
35443,8232.83951823
35444,5106.81998698
35445,5419.8445638
35446,10951.9114583
35447,8121.42236328
35448,5564.22428385
35449,5515.34684245
35450,6734.28173828
35451,9054.64160156
35452,4484.33479818
35453,6210.27880859
35454,7592.29589844
35455,7926.53645833
35456,12822.1402995
35457,6073.47135417
35458,12395.5133464
35459,6713.91601562
35460,4980.23795573
35461,3308.55224609
35462,5823.63916016
35463,6085.38818359
35464,5687.15755208
35465,7844.33105469
35466,5101.05240885
35467,4409.37125651
35468,7243.58300781
35469,3626.89013672
35470,7963.98421224
35471,6792.5139974
35472,7346.51432292
35473,8278.66048177
35474,5042.29541016
35475,8734.62044271
35476,6593.13167318
35477,5539.29378255
35478,6193.7561849
35479,5227.85514323
35480,9631.71842448
35481,6417.99886068
35482,4718.16959635
35483,7252.67936198
35484,8259.05013021
35485,6981.11279297
35486,5833.50048828
35487,8187.22265625
35488,5310.16552734
35489,6250.97167969
35490,5679.81738281
35491,8946.37044271
35492,5739.62760417
35493,6135.02522786
35494,5246.27783203
35495,5116.93896484
35496,4326.28873698
35497,5085.37272135
35498,8119.1961263
35499,7764.39957682
35500,10633.8297526
35501,10389.4199219
35502,8082.21516927
35503,7138.75537109
35504,5057.90120443
35505,10738.1305339
35506,10491.9667969
35507,6063.69482422
35508,8020.5078125
35509,8043.11539714
35510,5324.37776693
35511,3848.29353841
35512,10678.9339193
35513,6330.67399089
35514,7064.18017578
35515,5766.50374349
35516,2481.44063314
35517,10863.6113281
35518,6084.00732422
35519,3307.08966064
35520,4415.06494141
35521,5381.50797526
35522,6653.3828125
35523,6910.5546875
35524,6875.34277344
35525,5461.8663737
35526,4859.42610677
35527,3923.63289388
35528,2969.15681966
35529,6856.52473958
35530,16958.0634766
35531,4369.11393229
35532,5815.10693359
35533,6561.62434896
35534,5296.94417318
35535,5198.21451823
35536,5174.55273438
35537,3983.33862305
35538,7604.77408854
35539,6370.50878906
35540,3904.84724935
35541,8523.94173177
35542,4557.97387695
35543,4954.96142578
35544,10490.6051432
35545,7915.10611979
35546,9738.65397135
35547,5274.01074219
35548,6312.22981771
35549,4686.52197266
35550,5315.47770182
35551,14756.6178385
35552,10121.164388
35553,6530.80224609
35554,5368.13053385
35555,4505.96500651
35556,5411.49088542
35557,4323.87972005
35558,9754.66341146
35559,4969.57486979
35560,5596.24267578
35561,7590.50960286
35562,4853.12190755
35563,6146.5921224
35564,6299.06901042
35565,7442.01367188
35566,6726.97021484
35567,4032.74576823
35568,5694.50911458
35569,5965.41503906
35570,8751.3421224
35571,8384.48144531
35572,7060.32552083
35573,4104.74601237
35574,8066.09586589
35575,5677.70686849
35576,4556.39501953
35577,6481.1085612
35578,7258.70833333
35579,6435.89355469
35580,6321.81738281
35581,6349.56591797
35582,6416.27164714
35583,5564.02164714
35584,6776.14729818
35585,6967.71207682
35586,5047.23030599
35587,9040.21240234
35588,6040.14892578
35589,4326.30419922
35590,11497.1604818
35591,5425.68863932
35592,3329.13484701
35593,7684.66829427
35594,9436.87972005
35595,9518.77604167
35596,4872.93033854
35597,5960.81282552
35598,6190.47070312
35599,7079.72005208
35600,5670.1632487
35601,8830.56982422
35602,2976.66918945
35603,5672.765625
35604,6007.0242513
35605,5013.60432943
35606,5041.07161458
35607,6562.609375
35608,7610.34863281
35609,5220.60302734
35610,7516.24039714
35611,6536.80371094
35612,8556.99527995
35613,4655.84602865
35614,6352.08789062
35615,6229.00406901
35616,7636.74788411
35617,7791.82389323
35618,3566.44026693
35619,8873.08007812
35620,7150.50846354
35621,6744.34602865
35622,4867.02783203
35623,3811.23103841
35624,8396.03401693
35625,5244.99845378
35626,8831.94466146
35627,6699.00878906
35628,5324.13037109
35629,7605.82307943
35630,6372.2890625
35631,5932.42903646
35632,7740.47395833
35633,5311.5703125
35634,8805.12125651
35635,10260.0410156
35636,7211.234375
35637,4559.09724935
35638,4888.21516927
35639,3998.94848633
35640,3033.31176758
35641,8065.74023438
35642,5701.93522135
35643,8375.15738932
35644,4034.7425944
35645,5513.77604167
35646,5750.23925781
35647,9045.69856771
35648,5078.22526042
35649,5364.60546875
35650,5134.14274089
35651,7486.3844401
35652,5515.80680339
35653,7020.70768229
35654,7733.19596354
35655,8604.31298828
35656,8033.25113932
35657,6930.00358073
35658,5862.04150391
35659,4577.24405924
35660,5143.71516927
35661,10758.6988932
35662,8193.52067057
35663,9027.12272135
35664,14865.5719401
35665,5429.19596354
35666,4796.89615885
35667,5792.22623698
35668,8361.34602865
35669,9663.24902344
35670,6893.5555013
35671,7544.52327474
35672,8208.48535156
35673,7269.38330078
35674,6622.81429036
35675,5385.3351237
35676,5155.83382161
35677,4584.96394857
35678,3801.5172526
35679,5127.29459635
35680,7957.05289714
35681,15889.6520182
35682,6188.04345703
35683,4780.10188802
35684,7229.40690104
35685,4189.18815104
35686,6322.63069661
35687,3995.09399414
35688,9000.73307292
35689,6380.70817057
35690,6212.50911458
35691,13452.1972656
35692,12209.7958984
35693,5093.61751302
35694,6898.23730469
35695,3918.76220703
35696,5307.69270833
35697,5544.41731771
35698,8464.4226888
35699,4297.52132161
35700,4571.01123047
35701,5506.16308594
35702,5678.16113281
35703,6805.15478516
35704,6986.16503906
35705,3754.17692057
35706,7248.53271484
35707,8614.84440104
35708,6964.39176432
35709,4894.43595378
35710,4117.5949707
35711,7700.89192708
35712,4556.42903646
35713,9609.84179688
35714,4473.56494141
35715,5416.73323568
35716,7008.29296875
35717,6417.15380859
35718,4698.09195964
35719,5640.4288737
35720,6376.79231771
35721,9300.33170573
35722,9141.68180339
35723,5752.44791667
35724,4028.75439453
35725,5610.69319661
35726,6170.46663411
35727,4873.26139323
35728,6074.31917318
35729,5990.63053385
35730,11438.9160156
35731,7883.28873698
35732,6223.33317057
35733,7178.38102214
35734,4596.65413411
35735,9073.62516276
35736,5523.99511719
35737,11803.7675781
35738,6240.09147135
35739,5138.94254557
35740,5034.50065104
35741,3729.67277018
35742,7281.54752604
35743,19093.1080729
35744,4088.98364258
35745,4791.38736979
35746,9206.734375
35747,6784.01871745
35748,6907.5061849
35749,7929.92415365
35750,5783.70784505
35751,5333.05598958
35752,4270.8038737
35753,9232.1640625
35754,5642.47688802
35755,6876.38151042
35756,8190.05664062
35757,4624.79622396
35758,7664.61962891
35759,6156.5625
35760,3901.67732747
35761,8646.18294271
35762,8204.71988932
35763,4463.56526693
35764,7510.73128255
35765,6810.82698568
35766,5186.75211589
35767,9119.17513021
35768,7007.58414714
35769,8008.83528646
35770,4570.77246094
35771,4780.19954427
35772,6644.51920573
35773,3926.88370768
35774,7652.79085286
35775,3979.52571615
35776,5811.78173828
35777,4411.63232422
35778,5984.40397135
35779,5974.72102865
35780,6584.61946615
35781,6371.92399089
35782,8633.54915365
35783,5929.79573568
35784,7314.06542969
35785,5905.76269531
35786,7890.13574219
35787,8916.76106771
35788,7057.16520182
35789,3224.56778971
35790,5927.6007487
35791,7258.20996094
35792,4059.46606445
35793,11997.8720703
35794,5413.65771484
35795,6293.453125
35796,9984.59440104
35797,6450.62011719
35798,3778.88802083
35799,7979.33699544
35800,10166.5859375
35801,5625.77994792
35802,8330.53385417
35803,9483.9305013
35804,6470.72281901
35805,5222.65722656
35806,6335.13346354
35807,5518.3367513
35808,5652.43261719
35809,7214.32014974
35810,4600.84602865
35811,6233.35465495
35812,6759.47379557
35813,5644.00358073
35814,7688.08121745
35815,5959.25520833
35816,6443.72851562
35817,4768.98453776
35818,6595.31510417
35819,6783.11197917
35820,6291.55110677
35821,6214.68017578
35822,6888.19498698
35823,9183.22884115
35824,5833.17008464
35825,4924.03320312
35826,5833.04345703
35827,7032.59895833
35828,7485.52604167
35829,4152.57999674
35830,3986.67814128
35831,7238.78483073
35832,7896.47672526
35833,5520.39567057
35834,7676.4444987
35835,6202.26350911
35836,6401.99544271
35837,4879.5686849
35838,3151.24536133
