Id,Sales
28981,2968.72290039
28982,2616.98095703
28983,8385.12792969
28984,6188.16552734
28985,3785.90942383
28986,7404.19384766
28987,4305.20849609
28988,5921.3359375
28989,4614.65087891
28990,1748.33740234
28991,5824.66113281
28992,5846.01757812
28993,4835.77294922
28994,8439.04492188
28995,6460.37695312
28996,3378.58862305
28997,5587.00683594
28998,2925.00097656
28999,1159.21240234
29000,5647.95556641
29001,6868.61083984
29002,5566.6171875
29003,4239.7734375
29004,2316.6159668
29005,4971.41308594
29006,7540.66210938
29007,5426.96435547
29008,8268.56445312
29009,3941.91088867
29010,4067.20410156
29011,2427.49560547
29012,6075.12792969
29013,3276.23120117
29014,2282.89550781
29015,4290.80175781
29016,3591.22558594
29017,3729.13354492
29018,4207.54980469
29019,3356.53808594
29020,5001.91259766
29021,7457.07958984
29022,4543.98486328
29023,2622.9987793
29024,9340.04882812
29025,7123.52148438
29026,4120.71728516
29027,1865.87561035
29028,5212.76367188
29029,5207.515625
29030,3836.43579102
29031,5926.9921875
29032,8493.85839844
29033,6159.09375
29034,5952.703125
29035,5755.47216797
29036,6934.07421875
29037,8382.88867188
29038,2913.05712891
29039,3631.51831055
29040,4957.765625
29041,5686.31347656
29042,3971.87304688
29043,8495.05761719
29044,6400.80761719
29045,5392.45410156
29046,2537.68798828
29047,5903.52099609
29048,6819.64404297
29049,3146.42041016
29050,5800.79785156
29051,2317.55224609
29052,6520.3515625
29053,5121.66699219
29054,5129.87109375
29055,5810.31152344
29056,3820.08276367
29057,2972.58129883
29058,6563.85644531
29059,4634.19238281
29060,7864.49365234
29061,5371.72949219
29062,8124.29296875
29063,4929.94726562
29064,3446.20483398
29065,8066.86035156
29066,1988.90063477
29067,9867.96484375
29068,3253.27148438
29069,4652.81298828
29070,6666.7421875
29071,4378.98242188
29072,4019.15649414
29073,5914.67529297
29074,2778.35742188
29075,2734.04907227
29076,5702.41210938
29077,5862.54052734
29078,7451.25634766
29079,5597.02392578
29080,5156.91845703
29081,4034.39819336
29082,5852.18798828
29083,3007.51538086
29084,9888.38085938
29085,6933.71679688
29086,10209.5947266
29087,3909.72729492
29088,4903.30908203
29089,7504.83642578
29090,7108.70458984
29091,2899.06640625
29092,8216.11328125
29093,4576.26464844
29094,5060.55712891
29095,4161.55859375
29096,4385.78759766
29097,2949.28051758
29098,3505.75048828
29099,3267.9375
29100,2735.17749023
29101,7418.86914062
29102,5730.00683594
29103,22208.9785156
29104,6839.47949219
29105,3965.84960938
29106,6028.50439453
29107,9501.48339844
29108,4726.90234375
29109,6464.13671875
29110,5005.17724609
29111,7025.26416016
29112,6113.87792969
29113,3867.63256836
29114,5054.25683594
29115,6219.63427734
29116,6906.09472656
29117,6328.62597656
29118,6594.94580078
29119,4355.35791016
29120,4144.05712891
29121,4780.65429688
29122,8996.31933594
29123,9307.85546875
29124,7504.0703125
29125,6686.43261719
29126,3639.05737305
29127,5829.41845703
29128,3268.75439453
29129,7645.51416016
29130,9048.94238281
29131,8692.69628906
29132,4693.82910156
29133,3945.92138672
29134,3966.74633789
29135,5723.703125
29136,9206.71582031
29137,5862.11572266
29138,4742.40673828
29139,4348.3671875
29140,6309.51367188
29141,3157.20849609
29142,6942.96191406
29143,3624.55151367
29144,6817.36132812
29145,5899.95214844
29146,5349.95117188
29147,7081.28369141
29148,5658.1953125
29149,4043.76074219
29150,6043.46191406
29151,6613.42089844
29152,9703.3203125
29153,5789.75341797
29154,6523.20068359
29155,7407.07568359
29156,8497.15625
29157,5857.19140625
29158,7955.22900391
29159,3391.45361328
29160,4179.68408203
29161,5275.41894531
29162,6454.53808594
29163,8905.80761719
29164,6654.75976562
29165,4626.32177734
29166,6858.24121094
29167,6298.44970703
29168,8307.38574219
29169,3642.9753418
29170,11819.7089844
29171,3903.42211914
29172,5494.88232422
29173,7316.58056641
29174,4560.78125
29175,4856.19042969
29176,6042.03808594
29177,6633.95410156
29178,5153.36816406
29179,4876.74951172
29180,7688.78466797
29181,6799.33447266
29182,5520.11376953
29183,4480.05908203
29184,6381.55615234
29185,11240.0410156
29186,5936.37890625
29187,4819.23242188
29188,6434.48681641
29189,5610.92675781
29190,6655.23583984
29191,7207.5234375
29192,3722.13208008
29193,6931.09863281
29194,5228.45947266
29195,6211.98046875
29196,8754.40039062
29197,4975.6875
29198,5129.08349609
29199,4136.44287109
29200,6616.41796875
29201,8066.58349609
29202,4292.35742188
29203,4235.14501953
29204,6104.69433594
29205,5281.27441406
29206,4622.18408203
29207,7997.52099609
29208,5928.45117188
29209,6366.8125
29210,4736.85058594
29211,4471.140625
29212,5297.72753906
29213,7932.13574219
29214,6680.59326172
29215,7727.94238281
29216,7595.17431641
29217,4923.31152344
29218,8187.26269531
29219,4818.02832031
29220,5699.09521484
29221,8068.38427734
29222,5855.04101562
29223,9089.4765625
29224,8015.57373047
29225,6608.60986328
29226,5323.85644531
29227,6977.52978516
29228,6829.71435547
29229,5266.76611328
29230,3452.0715332
29231,4881.42724609
29232,6555.03466797
29233,5679.28271484
29234,4262.64453125
29235,7292.76660156
29236,5945.90478516
29237,5584.58789062
29238,4928.70117188
29239,4761.75341797
29240,6314.94433594
29241,5987.82714844
29242,5433.97265625
29243,5130.50732422
29244,4675.72607422
29245,6170.02441406
29246,2941.69897461
29247,6413.51904297
29248,3990.94604492
29249,7866.421875
29250,6303.13134766
29251,5454.00097656
29252,9118.18261719
29253,3845.84521484
29254,4902.91162109
29255,9220.27539062
29256,6196.81835938
29257,7106.01318359
29258,7130.06738281
29259,5255.65527344
29260,5744.35498047
29261,5320.26269531
29262,6777.57861328
29263,8988.10351562
29264,6129.42138672
29265,2612.83349609
29266,4577.30810547
29267,7454.98144531
29268,8838.078125
29269,5134.90869141
29270,5872.34033203
29271,4447.50732422
29272,4408.11767578
29273,3009.47265625
29274,4144.11230469
29275,5951.24365234
29276,6237.54052734
29277,5647.21240234
29278,6102.44726562
29279,7833.28369141
29280,8134.95458984
29281,7191.77050781
29282,4397.47558594
29283,7854.26904297
29284,9173.51269531
29285,4978.03759766
29286,6818.98095703
29287,4781.23779297
29288,6433.76269531
29289,3609.34228516
29290,5103.34570312
29291,4439.17041016
29292,7964.47607422
29293,6450.40820312
29294,7293.10742188
29295,7422.18896484
29296,5316.01660156
29297,6739.42919922
29298,16959.359375
29299,8930.53417969
29300,4730.99414062
29301,2714.94995117
29302,5864.12890625
29303,7555.13232422
29304,5768.26123047
29305,11501.9736328
29306,18538.8671875
29307,3673.83959961
29308,4357.98046875
29309,7960.82324219
29310,4186.85058594
29311,7334.95068359
29312,5249.01708984
29313,6321.18164062
29314,4511.49316406
29315,5918.1796875
29316,6272.59228516
29317,6725.78955078
29318,7672.55810547
29319,5996.77832031
29320,5842.00390625
29321,5959.33251953
29322,4230.54589844
29323,4351.45019531
29324,7114.63964844
29325,4969.27978516
29326,5389.57958984
29327,6471.68164062
29328,4991.40820312
29329,4445.17041016
29330,6081.67919922
29331,5736.90283203
29332,8454.37597656
29333,8479.35351562
29334,6683.25732422
29335,5390.90625
29336,3479.08789062
29337,5407.1796875
29338,5858.83447266
29339,5038.84326172
29340,4171.74951172
29341,7598.31884766
29342,5726.43310547
29343,8556.51757812
29344,5582.90478516
29345,4900.90576172
29346,4602.73291016
29347,4588.77929688
29348,8612.64550781
29349,4990.10839844
29350,7947.57666016
29351,12719.7246094
29352,7037.51708984
29353,5697.38330078
29354,4907.23486328
29355,4476.56884766
29356,6647.70556641
29357,3730.97314453
29358,5005.08642578
29359,8397.47753906
29360,5323.32324219
29361,12153.9394531
29362,11166.5273438
29363,5291.58154297
29364,5989.49511719
29365,5081.01220703
29366,6144.44775391
29367,4832.96923828
29368,10156.6337891
29369,6833.73486328
29370,7109.11132812
29371,4188.16894531
29372,7208.46533203
29373,5028.6015625
29374,8105.25292969
29375,6120.41308594
29376,5505.7109375
29377,6530.37841797
29378,5979.18066406
29379,7848.56982422
29380,8551.52441406
29381,5804.42871094
29382,8823.49902344
29383,6592.47998047
29384,7945.7578125
29385,4940.83154297
29386,4295.97021484
29387,4662.45410156
29388,7568.22265625
29389,6283.10693359
29390,7088.68310547
29391,5730.08837891
29392,8245.33984375
29393,4615.9453125
29394,7198.53027344
29395,5991.79248047
29396,3513.41040039
29397,12219.9482422
29398,15162.2470703
29399,5944.23730469
29400,6134.62695312
29401,7607.97851562
29402,8896.18847656
29403,9286.09570312
29404,5229.16796875
29405,6547.28662109
29406,5539.33398438
29407,7740.59375
29408,4150.97265625
29409,5215.64306641
29410,4985.30810547
29411,5087.60253906
29412,7114.2734375
29413,4381.34716797
29414,3464.27416992
29415,6200.08203125
29416,3845.23632812
29417,3823.7175293
29418,5115.40771484
29419,5136.21191406
29420,8533.78613281
29421,8541.45703125
29422,6158.10058594
29423,6150.24072266
29424,5947.67431641
29425,9280.5703125
29426,6369.33935547
29427,5053.38427734
29428,4374.51904297
29429,9310.04003906
29430,4226.82714844
29431,6714.50830078
29432,3164.70507812
29433,4068.09667969
29434,6160.96777344
29435,5481.62744141
29436,5170.16259766
29437,8713.65625
29438,9095.39941406
29439,9886.53320312
29440,5778.3828125
29441,9714.22851562
29442,2735.11352539
29443,4839.53417969
29444,5993.94726562
29445,3511.19921875
29446,7989.05078125
29447,4509.65625
29448,4829.32861328
29449,8726.98925781
29450,9101.5
29451,6872.88330078
29452,4777.95068359
29453,4703.24951172
29454,10125.8076172
29455,7340.12939453
29456,4983.78173828
29457,5026.35742188
29458,6343.20263672
29459,7193.41699219
29460,4472.47998047
29461,5164.97705078
29462,7010.95263672
29463,7559.20507812
29464,11841.2382812
29465,6209.03613281
29466,10612.1679688
29467,6418.22509766
29468,4994.71337891
29469,3011.67553711
29470,5359.70703125
29471,5415.66552734
29472,5219.953125
29473,7978.99853516
29474,4782.6015625
29475,3963.72412109
29476,6750.7265625
29477,3214.4074707
29478,6645.17578125
29479,5960.87890625
29480,6398.07910156
29481,7921.51269531
29482,4509.37207031
29483,8540.50390625
29484,5911.35888672
29485,4828.74365234
29486,5626.03955078
29487,4869.47998047
29488,8427.07617188
29489,6052.484375
29490,3855.82958984
29491,6167.90625
29492,7988.31933594
29493,6689.72412109
29494,5059.38427734
29495,8383.67285156
29496,5112.31005859
29497,6255.35498047
29498,5535.3515625
29499,8898.20800781
29500,4982.01367188
29501,5952.69140625
29502,5094.01269531
29503,5057.16015625
29504,3967.31005859
29505,4988.32861328
29506,8012.35595703
29507,8901.7734375
29508,10290.6289062
29509,9689.87304688
29510,7957.94580078
29511,6431.16699219
29512,4695.21240234
29513,9821.3359375
29514,9507.54785156
29515,6231.36816406
29516,7355.92675781
29517,8385.45605469
29518,4673.23388672
29519,3086.42700195
29520,9635.10351562
29521,5280.64990234
29522,5712.28759766
29523,5547.35546875
29524,1972.36096191
29525,9077.41699219
29526,5932.30908203
29527,4832.94628906
29528,4742.57421875
29529,4945.30126953
29530,6114.77636719
29531,5715.20898438
29532,6506.13134766
29533,4726.38867188
29534,4188.06884766
29535,3303.69311523
29536,2720.23779297
29537,6631.08837891
29538,16511.375
29539,4371.27001953
29540,5625.27246094
29541,5899.13574219
29542,4568.90625
29543,4460.48242188
29544,5038.29052734
29545,3583.56689453
29546,7141.515625
29547,6440.56542969
29548,3245.0390625
29549,7616.10986328
29550,3909.61914062
29551,4623.41015625
29552,8536.44042969
29553,6890.50732422
29554,8700.72558594
29555,4300.04541016
29556,5733.47802734
29557,4230.06201172
29558,4565.57373047
29559,13851.8769531
29560,9622.20117188
29561,6328.69238281
29562,4062.06298828
29563,4847.44824219
29564,5638.72949219
29565,3955.73901367
29566,8905.21289062
29567,4617.94042969
29568,4699.08398438
29569,6928.43457031
29570,4519.60400391
29571,5312.13916016
29572,5125.36669922
29573,7015.38085938
29574,6276.49414062
29575,3768.9519043
29576,5113.58789062
29577,6102.75
29578,7771.03417969
29579,8221.10644531
29580,6788.99169922
29581,3528.17163086
29582,7693.67773438
29583,5035.52783203
29584,4433.99462891
29585,7062.10742188
29586,7114.89111328
29587,5636.91699219
29588,5416.54882812
29589,5917.12402344
29590,6183.41601562
29591,5065.64257812
29592,5821.93945312
29593,7283.38232422
29594,4463.80224609
29595,8528.00097656
29596,5897.92626953
29597,4613.796875
29598,10668.7753906
29599,4874.74511719
29600,3077.25415039
29601,7055.82568359
29602,8333.27246094
29603,7852.22412109
29604,4309.35839844
29605,5688.30419922
29606,5308.65917969
29607,6434.95947266
29608,5957.06494141
29609,7535.69384766
29610,2771.13867188
29611,4952.22119141
29612,5258.20751953
29613,4435.93603516
29614,3932.00390625
29615,6467.67089844
29616,6227.57714844
29617,5100.17285156
29618,6589.14208984
29619,5888.76367188
29620,7433.94287109
29621,4717.38037109
29622,5539.72509766
29623,5874.07666016
29624,6647.76220703
29625,8128.00537109
29626,3364.05517578
29627,8115.51025391
29628,6484.6640625
29629,6581.05859375
29630,4699.36181641
29631,3447.23730469
29632,6989.35302734
29633,4895.859375
29634,8288.86523438
29635,6275.86572266
29636,4536.35400391
29637,7689.71582031
29638,5193.67041016
29639,4575.74511719
29640,6862.33740234
29641,4616.34130859
29642,7325.36523438
29643,9550.84667969
29644,6348.85595703
29645,4250.66259766
29646,4498.39111328
29647,3862.24975586
29648,2828.81884766
29649,7035.02734375
29650,5269.02246094
29651,8650.20214844
29652,4085.34350586
29653,5975.86279297
29654,5630.48486328
29655,8532.41113281
29656,4797.55175781
29657,5100.91210938
29658,4649.31738281
29659,6687.44677734
29660,5402.40087891
29661,6624.84863281
29662,7160.21044922
29663,7988.61621094
29664,6717.23046875
29665,6958.95996094
29666,5827.65625
29667,4044.81005859
29668,5185.41845703
29669,9958.38085938
29670,7940.06835938
29671,8219.52246094
29672,15193.6015625
29673,5054.77294922
29674,4645.56689453
29675,5314.52587891
29676,8447.29101562
29677,9485.13085938
29678,6129.50341797
29679,7054.79589844
29680,7453.23242188
29681,6120.19091797
29682,5584.25195312
29683,5384.95458984
29684,4516.46679688
29685,4632.45996094
29686,3335.4074707
29687,4229.99755859
29688,7354.99365234
29689,14711.0224609
29690,5449.91357422
29691,4692.79492188
29692,6353.96337891
29693,3637.08618164
29694,5939.44824219
29695,3987.01928711
29696,8161.37792969
29697,6122.47412109
29698,6320.84375
29699,11147.2353516
29700,12617.6503906
29701,5013.07519531
29702,6433.06933594
29703,3523.76879883
29704,5052.09277344
29705,4890.16064453
29706,8196.54492188
29707,4402.73046875
29708,4297.46191406
29709,4712.24462891
29710,5339.91748047
29711,6604.46337891
29712,6099.77587891
29713,3891.45800781
29714,7067.78125
29715,7342.84619141
29716,6202.49560547
29717,4040.87646484
29718,3458.87182617
29719,6825.42919922
29720,3773.44140625
29721,9220.6796875
29722,4222.34570312
29723,5023.20361328
29724,5980.68115234
29725,5004.38964844
29726,4680.94726562
29727,5136.53027344
29728,5299.84033203
29729,8411.73046875
29730,8159.15966797
29731,5543.59472656
29732,3609.8449707
29733,4745.47021484
29734,5985.41210938
29735,4714.7578125
29736,4809.89160156
29737,5353.19238281
29738,10483.3896484
29739,6506.27392578
29740,5696.84521484
29741,6252.00292969
29742,3775.61254883
29743,8896.52832031
29744,4607.88574219
29745,10424.7617188
29746,5493.62451172
29747,4783.84277344
29748,4956.71582031
29749,4195.23828125
29750,6136.37109375
29751,19980.8242188
29752,3733.94604492
29753,5177.04638672
29754,9094.64453125
29755,6014.63916016
29756,5783.58789062
29757,7404.67431641
29758,5312.27587891
29759,5305.61669922
29760,3843.49438477
29761,8175.68261719
29762,4928.73388672
29763,5820.26220703
29764,6934.68261719
29765,4059.95556641
29766,7102.625
29767,5919.83398438
29768,3555.50537109
29769,7702.29003906
29770,9246.43066406
29771,3594.54345703
29772,7185.22265625
29773,6329.11523438
29774,4888.08056641
29775,8722.56152344
29776,6200.65576172
29777,7934.13330078
29778,4256.11132812
29779,4512.18652344
29780,6326.28417969
29781,3593.73754883
29782,6957.37353516
29783,3495.37158203
29784,5993.81005859
29785,4821.53173828
29786,5482.93994141
29787,5105.43896484
29788,6503.06005859
29789,6351.703125
29790,7830.65429688
29791,5116.68164062
29792,7240.46630859
29793,5356.58398438
29794,7645.20068359
29795,8225.56152344
29796,6294.40820312
29797,3186.48046875
29798,5256.17675781
29799,6213.37304688
29800,3859.00146484
29801,11416.9423828
29802,5113.67578125
29803,6035.04003906
29804,8450.09472656
29805,6392.03417969
29806,3293.90283203
29807,9175.54296875
29808,9147.58105469
29809,5397.57421875
29810,6779.06542969
29811,8419.66015625
29812,6196.32226562
29813,4689.35839844
29814,6640.25927734
29815,4769.12646484
29816,5023.08398438
29817,7091.9765625
29818,4308.87353516
29819,6277.47607422
29820,6894.58349609
29821,5888.84765625
29822,6899.26708984
29823,5348.08886719
29824,5767.91992188
29825,4155.85791016
29826,7165.51220703
29827,6978.0625
29828,5844.84082031
29829,5784.47070312
29830,6172.3671875
29831,7907.29882812
29832,5420.61132812
29833,3922.08422852
29834,5716.65917969
29835,7111.40380859
29836,6665.66113281
29837,4433.453125
29838,3578.74316406
29839,6112.4609375
29840,7392.20507812
29841,5036.64257812
29842,7275.74462891
29843,6382.33496094
29844,5436.29003906
29845,4727.07373047
29846,3132.30541992
29847,5680.453125
29848,6454.94433594
29849,5750.12744141
29850,7478.71875
29851,6768.77294922
29852,4647.97802734
29853,8047.97070312
29854,3188.68823242
29855,2538.16625977
29856,6389.1328125
29857,9904.44628906
29858,7357.16845703
29859,6311.62011719
29860,3346.72216797
29861,6185.62792969
29862,6790.44238281
29863,4784.18017578
29864,7797.37646484
29865,4408.79052734
29866,4168.83740234
29867,4661.39550781
29868,5379.09716797
29869,5386.15185547
29870,4098.13427734
29871,4552.90087891
29872,3682.99804688
29873,6304.47216797
29874,6040.74755859
29875,4913.57177734
29876,5732.24267578
29877,6629.22900391
29878,4486.04150391
29879,4247.71582031
29880,8376.31152344
29881,6751.39599609
29882,5773.73828125
29883,3298.41210938
29884,11562.4785156
29885,6149.80078125
29886,4736.08691406
29887,7430.32763672
29888,6637.21337891
29889,6343.51708984
29890,5608.75439453
29891,6206.22949219
29892,8478.67480469
29893,10172.8623047
29894,4338.390625
29895,3975.58032227
29896,5205.95117188
29897,5777.73242188
29898,5498.09619141
29899,7252.03613281
29900,7989.61474609
29901,5159.86572266
29902,3919.85498047
29903,5194.70605469
29904,8930.25292969
29905,4659.51074219
29906,6159.03466797
29907,3415.46630859
29908,6979.46679688
29909,6108.74267578
29910,6758.94775391
29911,7180.28320312
29912,5864.93994141
29913,4026.21704102
29914,5862.22753906
29915,7232.08007812
29916,7204.71923828
29917,7025.15673828
29918,7295.24365234
29919,5049.78466797
29920,4008.4050293
29921,9135.46191406
29922,3824.05688477
29923,10290.4033203
29924,6107.58300781
29925,4183.81640625
29926,5942.76904297
29927,5081.58886719
29928,6761.18505859
29929,7436.39648438
29930,3561.1027832
29931,4420.22753906
29932,5802.65722656
29933,7321.49511719
29934,8873.54492188
29935,5377.91748047
29936,5144.98388672
29937,5192.25390625
29938,5940.06054688
29939,4708.69921875
29940,9433.48828125
29941,7668.43164062
29942,10108.640625
29943,4149.15576172
29944,5542.69042969
29945,9165.47558594
29946,7643.31201172
29947,4498.2109375
29948,8766.57421875
29949,5685.25048828
29950,4757.19042969
29951,4772.67138672
29952,4345.47314453
29953,4661.31591797
29954,4722.52197266
29955,4295.05224609
29956,4254.41894531
29957,7708.91210938
29958,6169.74169922
29959,20827.578125
29960,6085.30615234
29961,3652.6003418
29962,5768.42089844
29963,8561.08886719
29964,5480.61816406
29965,6104.44970703
29966,4544.86035156
29967,6885.79003906
29968,5844.80761719
29969,3576.87280273
29970,4859.69824219
29971,5584.79541016
29972,6639.75244141
29973,6011.17529297
29974,8274.07128906
29975,3795.66918945
29976,3477.68432617
29977,4289.02587891
29978,7946.63671875
29979,8564.0703125
29980,7296.37792969
29981,6084.84179688
29982,4067.34399414
29983,5182.5703125
29984,3149.77783203
29985,7094.29052734
29986,8065.64501953
29987,8102.64794922
29988,4246.28955078
29989,3909.71240234
29990,4047.14501953
29991,4997.10546875
29992,8927.11914062
29993,5423.109375
29994,4334.25
29995,3843.30737305
29996,6381.06933594
29997,2903.68188477
29998,6004.49365234
29999,3380.90673828
30000,5928.34375
30001,5537.98193359
30002,4795.0859375
30003,6216.47314453
30004,5214.30029297
30005,3862.57397461
30006,5861.64599609
30007,5904.26416016
30008,9106.85742188
30009,5425.33935547
30010,6652.1328125
30011,6704.81884766
30012,7893.71240234
30013,5373.27685547
30014,7379.78515625
30015,3307.15844727
30016,4206.51464844
30017,5282.43847656
30018,5634.27246094
30019,7974.91308594
30020,6015.24169922
30021,4126.49951172
30022,6253.07617188
30023,5433.01367188
30024,8051.14892578
30025,3158.95605469
30026,11314.6220703
30027,3676.97412109
30028,5136.35400391
30029,7130.19677734
30030,4481.33691406
30031,4507.32519531
30032,5207.50537109
30033,6218.00927734
30034,4613.78808594
30035,4444.83544922
30036,6978.02929688
30037,6233.46630859
30038,5177.10595703
30039,4004.68261719
30040,5831.63769531
30041,9772.1875
30042,5426.96972656
30043,4669.15673828
30044,5673.05126953
30045,5309.54003906
30046,5855.48242188
30047,6062.1328125
30048,3364.02612305
30049,6039.23779297
30050,4895.93408203
30051,5781.74560547
30052,8120.45800781
30053,3759.53662109
30054,4788.45849609
30055,3656.15942383
30056,6171.5546875
30057,7638.85205078
30058,4397.53027344
30059,4003.25415039
30060,5639.71386719
30061,4800.421875
30062,4276.57763672
30063,7033.30957031
30064,5374.19970703
30065,6294.01757812
30066,4654.38037109
30067,3952.77026367
30068,4956.33740234
30069,7409.65478516
30070,6265.79345703
30071,6901.25488281
30072,6635.50439453
30073,4591.12597656
30074,7504.38525391
30075,4347.16064453
30076,5619.90917969
30077,7661.47900391
30078,5201.65234375
30079,8604.04003906
30080,7026.0078125
30081,5825.19970703
30082,5038.70849609
30083,6281.30957031
30084,5977.07128906
30085,4694.43798828
30086,3214.05786133
30087,4932.69433594
30088,6220.84472656
30089,5198.36376953
30090,3759.96704102
30091,7008.84619141
30092,5887.69091797
30093,4969.10449219
30094,4587.37890625
30095,4599.62548828
30096,6231.49853516
30097,5711.70458984
30098,5133.53271484
30099,4406.00732422
30100,4198.97363281
30101,5649.72851562
30102,2971.15942383
30103,5483.45263672
30104,3685.42651367
30105,7191.06396484
30106,5712.4453125
30107,5186.09130859
30108,7391.06298828
30109,3878.50195312
30110,4410.78466797
30111,8667.42089844
30112,5217.07617188
30113,6513.51367188
30114,6554.90332031
30115,4827.66162109
30116,5405.78710938
30117,4864.79052734
30118,7209.1875
30119,8874.42578125
30120,6242.52246094
30121,2419.40551758
30122,4026.37060547
30123,6813.91601562
30124,7121.93847656
30125,4742.48388672
30126,5673.21337891
30127,4062.99682617
30128,4649.46777344
30129,2810.17163086
30130,4082.56591797
30131,5360.11572266
30132,5760.80517578
30133,5574.38574219
30134,4506.01855469
30135,7170.57861328
30136,7347.09179688
30137,6586.41503906
30138,3849.71777344
30139,7558.18847656
30140,8167.49121094
30141,4405.21337891
30142,6328.62597656
30143,4310.44384766
30144,5790.48242188
30145,3160.02905273
30146,5291.72802734
30147,3761.82543945
30148,7856.94384766
30149,5931.51123047
30150,6721.62744141
30151,7355.95458984
30152,4879.69970703
30153,6108.50976562
30154,16968.1445312
30155,8597.64160156
30156,4538.86865234
30157,2294.49584961
30158,5138.36279297
30159,7602.03759766
30160,5225.47802734
30161,11812.1591797
30162,17978.0722656
30163,3135.09155273
30164,4130.68994141
30165,8741.01757812
30166,3510.89086914
30167,6961.66845703
30168,5074.86523438
30169,6197.53369141
30170,4097.07861328
30171,5325.30419922
30172,5278.05664062
30173,6206.72119141
30174,6603.79589844
30175,5541.84472656
30176,5151.78076172
30177,5801.61669922
30178,3737.21020508
30179,3773.66455078
30180,6644.04785156
30181,4628.6171875
30182,5076.03710938
30183,5789.82519531
30184,4907.28173828
30185,4379.04052734
30186,5922.55615234
30187,5537.68066406
30188,7211.140625
30189,7904.33544922
30190,6058.93017578
30191,4738.64013672
30192,2892.70239258
30193,5139.02490234
30194,5528.20214844
30195,4577.60058594
30196,3972.40356445
30197,7038.02734375
30198,5733.47802734
30199,7750.64111328
30200,5502.28271484
30201,4567.92138672
30202,4555.41601562
30203,4316.67333984
30204,8048.64599609
30205,4114.22460938
30206,6680.24902344
30207,13052.6972656
30208,6587.3828125
30209,7207.57177734
30210,4294.63427734
30211,4049.50463867
30212,5887.23583984
30213,3464.6574707
30214,5059.50488281
30215,8425.39648438
30216,4828.26025391
30217,12179.9208984
30218,11010.2324219
30219,4542.27734375
30220,5646.29638672
30221,4543.11376953
30222,5705.72021484
30223,4424.18457031
30224,9370.859375
30225,6146.38769531
30226,7027.69042969
30227,3877.15551758
30228,6832.29443359
30229,4396.9765625
30230,7373.23486328
30231,5569.43212891
30232,4901.44775391
30233,5885.22607422
30234,5777.390625
30235,6605.09960938
30236,8659.05859375
30237,5018.62011719
30238,8013.08203125
30239,5908.65283203
30240,8024.69970703
30241,4645.57568359
30242,4027.40771484
30243,4309.43212891
30244,6962.47216797
30245,5457.76904297
30246,6531.52441406
30247,5182.51123047
30248,7200.69335938
30249,3994.41967773
30250,6907.86035156
30251,6062.75146484
30252,3412.26171875
30253,10953.4111328
30254,15458.3515625
30255,5218.22607422
30256,5483.46289062
30257,7211.20263672
30258,8656.55664062
30259,9457.3984375
30260,4771.41503906
30261,6403.60400391
30262,4951.55517578
30263,6679.43994141
30264,3691.62280273
30265,4935.16015625
30266,4275.48046875
30267,4557.10205078
30268,6472.06445312
30269,4411.28955078
30270,3306.52758789
30271,5561.63378906
30272,3336.89379883
30273,3525.22802734
30274,4999.79931641
30275,4772.13427734
30276,7481.9296875
30277,7329.39746094
30278,6167.34716797
30279,5626.80712891
30280,5447.96435547
30281,9717.82421875
30282,6412.63183594
30283,4030.93994141
30284,3990.12402344
30285,7703.34082031
30286,3779.72436523
30287,6162.28417969
30288,3056.80786133
30289,3987.74951172
30290,6119.01220703
30291,5274.72998047
30292,4445.98046875
30293,7622.75976562
30294,8699.5390625
30295,9995.22558594
30296,5496.89550781
30297,8202.43359375
30298,2686.98803711
30299,4347.79931641
30300,5195.12207031
30301,3224.21337891
30302,6597.20410156
30303,4251.49365234
30304,4432.77636719
30305,7900.00146484
30306,9749.90039062
30307,8056.77978516
30308,4320.41796875
30309,4312.01464844
30310,9869.31054688
30311,6259.78369141
30312,5122.36572266
30313,4387.25244141
30314,5675.88720703
30315,7815.61132812
30316,3810.58349609
30317,5346.99707031
30318,6170.99560547
30319,6618.53271484
30320,12136.8300781
30321,5072.03417969
30322,9745.09375
30323,5883.52539062
30324,4559.17626953
30325,2955.96191406
30326,4956.8671875
30327,5184.68164062
30328,4658.95996094
30329,6112.30371094
30330,3984.11450195
30331,3830.15356445
30332,5903.48144531
30333,2888.86914062
30334,6244.43994141
30335,5320.12060547
30336,6212.29443359
30337,7300.74951172
30338,4149.44482422
30339,7553.07177734
30340,5629.99609375
30341,4466.25146484
30342,4776.96630859
30343,4235.43603516
30344,8426.48925781
30345,5819.14111328
30346,3786.92797852
30347,5842.69482422
30348,7091.74658203
30349,5953.43554688
30350,4627.49560547
30351,7384.93212891
30352,4667.16162109
30353,5553.72460938
30354,5204.88867188
30355,7656.70849609
30356,5153.60400391
30357,5294.43408203
30358,4269.75439453
30359,4327.99511719
30360,3632.82104492
30361,4505.52392578
30362,7097.85058594
30363,8702.61035156
30364,9186.09472656
30365,8837.76660156
30366,7028.11279297
30367,6217.81933594
30368,4492.92773438
30369,9466.53125
30370,8855.359375
30371,5463.52441406
30372,7301.17431641
30373,7040.18896484
30374,4554.58154297
30375,3100.45629883
30376,8911.3984375
30377,4937.87255859
30378,5487.74853516
30379,5079.49511719
30380,1976.63000488
30381,9068.40820312
30382,5510.83886719
30383,4337.39746094
30384,3996.6340332
30385,4423.64013672
